datetime,open,high,low,close,volume
2026-04-09 08:25:00,0.9089,0.9089,0.9076,0.9077,89263.0
2026-04-09 08:30:00,0.9077,0.9103,0.9077,0.9097,32353.3
2026-04-09 08:35:00,0.9097,0.9109,0.9097,0.9105,22003.5
2026-04-09 08:40:00,0.9104,0.9118,0.9104,0.9117,53434.1
2026-04-09 08:45:00,0.9117,0.912,0.91,0.9102,42170.4
2026-04-09 08:50:00,0.9103,0.9103,0.9085,0.9094,65020.7
2026-04-09 08:55:00,0.9095,0.9103,0.9094,0.91,24281.2
2026-04-09 09:00:00,0.9099,0.9099,0.9081,0.9091,39300.7
2026-04-09 09:05:00,0.909,0.9097,0.9086,0.9097,20827.2
2026-04-09 09:10:00,0.9097,0.911,0.9095,0.9109,33564.2
2026-04-09 09:15:00,0.9108,0.9123,0.9106,0.9112,57781.1
2026-04-09 09:20:00,0.9111,0.9114,0.9102,0.9109,33476.6
2026-04-09 09:25:00,0.9109,0.9115,0.9105,0.9115,22963.1
2026-04-09 09:30:00,0.9114,0.9124,0.9113,0.9115,33369.4
2026-04-09 09:35:00,0.9115,0.9115,0.9106,0.9109,25690.5
2026-04-09 09:40:00,0.9109,0.9109,0.9103,0.9104,10467.1
2026-04-09 09:45:00,0.9103,0.9121,0.9101,0.9121,12963.0
2026-04-09 09:50:00,0.9122,0.9146,0.9121,0.9145,64265.8
2026-04-09 09:55:00,0.9145,0.9165,0.9136,0.9143,261826.0
2026-04-09 10:00:00,0.9142,0.9142,0.9132,0.9134,48350.3
2026-04-09 10:05:00,0.9133,0.9133,0.9118,0.912,25878.6
2026-04-09 10:10:00,0.912,0.9124,0.9117,0.912,13800.8
2026-04-09 10:15:00,0.912,0.9133,0.9119,0.9126,23604.1
2026-04-09 10:20:00,0.9126,0.914,0.9126,0.914,27032.2
2026-04-09 10:25:00,0.914,0.914,0.9133,0.9133,22050.3
2026-04-09 10:30:00,0.9133,0.9133,0.9118,0.912,40699.4
2026-04-09 10:35:00,0.912,0.9126,0.9115,0.912,14300.3
2026-04-09 10:40:00,0.9121,0.9133,0.9119,0.9122,22440.0
2026-04-09 10:45:00,0.9121,0.9124,0.9117,0.912,17084.2
2026-04-09 10:50:00,0.912,0.9121,0.9108,0.9118,16925.4
2026-04-09 10:55:00,0.9117,0.9126,0.9117,0.9119,16835.7
2026-04-09 11:00:00,0.912,0.9126,0.9108,0.911,42973.5
2026-04-09 11:05:00,0.9109,0.9109,0.9097,0.9099,51345.5
2026-04-09 11:10:00,0.9098,0.9098,0.9085,0.9085,37329.2
2026-04-09 11:15:00,0.9085,0.9085,0.9048,0.907,173104.1
