datetime,open,high,low,close,volume
2026-03-10 10:15:00,1.4138,1.4159,1.4095,1.4099,6519495.6
2026-03-10 10:30:00,1.4098,1.4121,1.4043,1.4052,1668787.1
2026-03-10 10:45:00,1.4052,1.4079,1.4046,1.4055,938665.0
2026-03-10 11:00:00,1.4056,1.4057,1.3979,1.3982,2893701.6
2026-03-10 11:15:00,1.3983,1.3985,1.3924,1.3938,1682659.9
2026-03-10 11:30:00,1.3938,1.3943,1.3895,1.3899,1747874.9
2026-03-10 11:45:00,1.3899,1.3955,1.3888,1.3909,2325065.7
2026-03-10 12:00:00,1.391,1.392,1.3832,1.3863,2003541.3
2026-03-10 12:15:00,1.3864,1.3886,1.3832,1.3843,1217132.4
2026-03-10 12:30:00,1.3844,1.3902,1.3825,1.3889,1254007.8
2026-03-10 12:45:00,1.3888,1.3906,1.3873,1.3889,621384.0
2026-03-10 13:00:00,1.389,1.3967,1.3888,1.3966,1587106.3
2026-03-10 13:15:00,1.3967,1.4021,1.3958,1.4,1509336.9
2026-03-10 13:30:00,1.4,1.4013,1.3813,1.3901,3337102.0
2026-03-10 13:45:00,1.39,1.3971,1.3859,1.393,2948372.5
2026-03-10 14:00:00,1.3931,1.3968,1.3824,1.3852,2635928.2
2026-03-10 14:15:00,1.3851,1.3993,1.3817,1.398,1743890.1
2026-03-10 14:30:00,1.398,1.4215,1.3978,1.4184,6420382.3
2026-03-10 14:45:00,1.4184,1.4378,1.4174,1.4343,7980868.4
2026-03-10 15:00:00,1.4343,1.4427,1.426,1.4271,7643209.1
2026-03-10 15:15:00,1.4271,1.4301,1.4197,1.428,4206864.2
2026-03-10 15:30:00,1.428,1.4347,1.4234,1.4288,3403823.0
2026-03-10 15:45:00,1.4288,1.431,1.4221,1.4308,1972866.7
2026-03-10 16:00:00,1.4309,1.4333,1.424,1.4276,2682620.9
2026-03-10 16:15:00,1.4277,1.4372,1.4274,1.432,2736158.1
2026-03-10 16:30:00,1.4321,1.4323,1.4256,1.4288,1693198.1
2026-03-10 16:45:00,1.4289,1.43,1.4231,1.4271,2310969.0
2026-03-10 17:00:00,1.4271,1.4305,1.4253,1.4265,739789.5
2026-03-10 17:15:00,1.4265,1.4294,1.4182,1.42,1828674.5
2026-03-10 17:30:00,1.42,1.423,1.4089,1.4119,4126756.5
2026-03-10 17:45:00,1.4119,1.4156,1.4088,1.4124,1584760.0
2026-03-10 18:00:00,1.4124,1.4133,1.3993,1.3997,3303047.5
2026-03-10 18:15:00,1.3997,1.4045,1.3907,1.396,5232957.7
2026-03-10 18:30:00,1.3961,1.3995,1.3916,1.394,2989757.4
2026-03-10 18:45:00,1.3939,1.3966,1.391,1.3937,1332761.1
2026-03-10 19:00:00,1.3937,1.3952,1.3871,1.3901,1606621.0
2026-03-10 19:15:00,1.3901,1.3925,1.3848,1.3849,1448268.0
2026-03-10 19:30:00,1.3849,1.3883,1.3824,1.3852,1848851.8
2026-03-10 19:45:00,1.3852,1.3857,1.3797,1.3849,1949926.8
2026-03-10 20:00:00,1.3849,1.3903,1.3844,1.3891,1042402.8
2026-03-10 20:15:00,1.389,1.3936,1.3864,1.3927,1393161.1
2026-03-10 20:30:00,1.3927,1.395,1.39,1.3924,993066.0
2026-03-10 20:45:00,1.3923,1.3924,1.3897,1.3899,515386.4
2026-03-10 21:00:00,1.39,1.3949,1.3871,1.3884,379931.1
2026-03-10 21:15:00,1.3884,1.39,1.387,1.3881,468803.8
2026-03-10 21:30:00,1.3882,1.3902,1.3823,1.3843,1476516.9
2026-03-10 21:45:00,1.3843,1.3849,1.3785,1.3836,1247887.7
2026-03-10 22:00:00,1.3835,1.3866,1.3795,1.381,914314.9
2026-03-10 22:15:00,1.381,1.3887,1.3801,1.3857,684803.5
2026-03-10 22:30:00,1.3857,1.3859,1.3825,1.3844,453901.6
2026-03-10 22:45:00,1.3844,1.3857,1.3827,1.3841,408634.3
2026-03-10 23:00:00,1.384,1.387,1.3839,1.3843,939560.2
2026-03-10 23:15:00,1.3844,1.387,1.3841,1.3852,384065.4
2026-03-10 23:30:00,1.3852,1.3882,1.3848,1.3869,475349.5
2026-03-10 23:45:00,1.3869,1.3873,1.3841,1.3863,1047370.1
2026-03-11 00:00:00,1.3864,1.3875,1.3819,1.3866,1566323.3
2026-03-11 00:15:00,1.3866,1.388,1.3855,1.387,688038.1
2026-03-11 00:30:00,1.387,1.387,1.3823,1.3832,828799.3
2026-03-11 00:45:00,1.3833,1.3926,1.3832,1.3884,1067167.8
2026-03-11 01:00:00,1.3884,1.3905,1.3862,1.389,456951.8
2026-03-11 01:15:00,1.389,1.3891,1.3854,1.3889,555769.8
2026-03-11 01:30:00,1.3888,1.3891,1.3843,1.3863,259792.3
2026-03-11 01:45:00,1.3863,1.3905,1.3858,1.3902,253823.8
2026-03-11 02:00:00,1.3903,1.3907,1.3875,1.3876,341362.3
2026-03-11 02:15:00,1.3876,1.3888,1.3842,1.3855,766030.7
2026-03-11 02:30:00,1.3855,1.3857,1.3788,1.3801,1145006.8
2026-03-11 02:45:00,1.3801,1.3829,1.3785,1.3826,487026.5
2026-03-11 03:00:00,1.3825,1.3854,1.3815,1.3818,298394.1
2026-03-11 03:15:00,1.3819,1.3819,1.3782,1.3789,512335.4
2026-03-11 03:30:00,1.379,1.3807,1.3785,1.3797,328318.6
2026-03-11 03:45:00,1.3798,1.3809,1.3786,1.3792,750820.0
2026-03-11 04:00:00,1.3791,1.3796,1.3769,1.3796,403808.0
2026-03-11 04:15:00,1.3796,1.386,1.3788,1.3844,633885.0
2026-03-11 04:30:00,1.3844,1.3857,1.383,1.3843,587089.3
2026-03-11 04:45:00,1.3843,1.3896,1.384,1.3878,655995.4
2026-03-11 05:00:00,1.3878,1.391,1.3868,1.3878,667581.7
2026-03-11 05:15:00,1.3879,1.3879,1.3839,1.3854,298124.6
2026-03-11 05:30:00,1.3854,1.3857,1.3749,1.3776,2299564.9
2026-03-11 05:45:00,1.3775,1.3781,1.3758,1.3765,436063.1
2026-03-11 06:00:00,1.3764,1.3788,1.376,1.3787,910237.7
2026-03-11 06:15:00,1.3786,1.3803,1.3775,1.3794,698504.0
2026-03-11 06:30:00,1.3794,1.3822,1.379,1.3804,1657274.0
2026-03-11 06:45:00,1.3804,1.3845,1.3786,1.3825,635940.7
2026-03-11 07:00:00,1.3825,1.3833,1.3811,1.3813,322839.5
2026-03-11 07:15:00,1.3813,1.3815,1.38,1.3804,277237.9
2026-03-11 07:30:00,1.3803,1.3804,1.3735,1.3754,1208380.5
2026-03-11 07:45:00,1.3755,1.38,1.3755,1.3784,555883.9
2026-03-11 08:00:00,1.3785,1.3795,1.3762,1.3769,530292.5
2026-03-11 08:15:00,1.3769,1.3769,1.3725,1.374,625814.1
2026-03-11 08:30:00,1.374,1.3791,1.3736,1.3767,910424.1
2026-03-11 08:45:00,1.3766,1.3771,1.3733,1.3759,442651.8
2026-03-11 09:00:00,1.3759,1.3765,1.3742,1.3748,404764.9
2026-03-11 09:15:00,1.3748,1.3787,1.3747,1.3773,678895.8
2026-03-11 09:30:00,1.3773,1.3795,1.375,1.3772,677739.7
2026-03-11 09:45:00,1.3772,1.3811,1.3731,1.3743,559770.0
2026-03-11 10:00:00,1.3742,1.3773,1.3729,1.3772,683943.3
2026-03-11 10:15:00,1.3772,1.3782,1.3755,1.3768,664890.9
2026-03-11 10:30:00,1.3769,1.3815,1.3768,1.3803,612309.6
2026-03-11 10:45:00,1.3803,1.3808,1.3776,1.3787,334083.3
2026-03-11 11:00:00,1.3786,1.3808,1.3771,1.3799,414555.2
2026-03-11 11:15:00,1.38,1.3806,1.3744,1.3751,552846.7
2026-03-11 11:30:00,1.3752,1.3769,1.3737,1.3751,426893.4
2026-03-11 11:45:00,1.3751,1.3771,1.3722,1.3736,1171958.8
2026-03-11 12:00:00,1.3735,1.3755,1.3706,1.3748,891506.2
2026-03-11 12:15:00,1.3748,1.3818,1.3748,1.3814,989922.8
2026-03-11 12:30:00,1.3815,1.3875,1.3777,1.38,2975964.6
2026-03-11 12:45:00,1.38,1.3856,1.3788,1.3852,2735601.1
2026-03-11 13:00:00,1.3852,1.3963,1.3832,1.3938,1536923.5
2026-03-11 13:15:00,1.3939,1.3993,1.392,1.3955,2545255.7
2026-03-11 13:30:00,1.3956,1.4112,1.3955,1.3987,4731673.3
2026-03-11 13:45:00,1.3986,1.4005,1.385,1.3924,3012864.0
2026-03-11 14:00:00,1.3924,1.4007,1.3864,1.3912,3788068.5
2026-03-11 14:15:00,1.3912,1.399,1.3885,1.3959,1973865.6
2026-03-11 14:30:00,1.3959,1.4023,1.392,1.4009,1624602.3
2026-03-11 14:45:00,1.401,1.4033,1.3907,1.3921,1709696.1
2026-03-11 15:00:00,1.3922,1.3938,1.3805,1.3837,2509312.3
2026-03-11 15:15:00,1.3838,1.3895,1.3816,1.3833,993370.0
2026-03-11 15:30:00,1.3833,1.3833,1.3731,1.379,2065083.0
2026-03-11 15:45:00,1.379,1.3838,1.3764,1.3824,987315.6
2026-03-11 16:00:00,1.3825,1.3848,1.3802,1.3837,891033.4
2026-03-11 16:15:00,1.3837,1.3876,1.3815,1.384,821876.2
2026-03-11 16:30:00,1.384,1.3904,1.3836,1.3892,1335155.2
2026-03-11 16:45:00,1.3893,1.3905,1.3852,1.3873,1538021.8
2026-03-11 17:00:00,1.3874,1.3952,1.3872,1.3914,1154421.2
2026-03-11 17:15:00,1.3914,1.4017,1.3912,1.3997,4553016.0
2026-03-11 17:30:00,1.3997,1.4012,1.3884,1.3983,3421987.1
2026-03-11 17:45:00,1.3983,1.3992,1.3943,1.3981,2606558.9
2026-03-11 18:00:00,1.398,1.402,1.3964,1.401,3592381.2
2026-03-11 18:15:00,1.4009,1.4055,1.3991,1.4012,2443828.1
2026-03-11 18:30:00,1.4012,1.4029,1.3979,1.4002,2598786.7
2026-03-11 18:45:00,1.4002,1.4075,1.3991,1.4044,3229202.9
2026-03-11 19:00:00,1.4045,1.4049,1.3957,1.3974,3753864.3
2026-03-11 19:15:00,1.3974,1.3974,1.3922,1.3929,1980486.3
2026-03-11 19:30:00,1.393,1.3952,1.3902,1.392,1705594.2
2026-03-11 19:45:00,1.3921,1.3921,1.388,1.3901,633170.4
2026-03-11 20:00:00,1.3901,1.3902,1.3874,1.3895,554851.1
2026-03-11 20:15:00,1.3895,1.3939,1.3871,1.3887,687329.8
2026-03-11 20:30:00,1.3887,1.3925,1.3884,1.3914,286765.6
2026-03-11 20:45:00,1.3915,1.3928,1.3891,1.3916,410794.9
2026-03-11 21:00:00,1.3917,1.3937,1.3885,1.3904,369794.8
2026-03-11 21:15:00,1.3903,1.3912,1.389,1.3895,173023.7
2026-03-11 21:30:00,1.3895,1.3925,1.3895,1.3899,297043.0
2026-03-11 21:45:00,1.3899,1.3935,1.3899,1.3923,318676.1
2026-03-11 22:00:00,1.3923,1.3973,1.3903,1.3941,967719.0
2026-03-11 22:15:00,1.3942,1.3942,1.3895,1.39,490845.0
2026-03-11 22:30:00,1.39,1.3912,1.387,1.3881,637921.9
2026-03-11 22:45:00,1.388,1.3923,1.3879,1.3903,385550.2
2026-03-11 23:00:00,1.3902,1.3922,1.3892,1.3901,525416.2
2026-03-11 23:15:00,1.39,1.39,1.3882,1.3895,259942.9
2026-03-11 23:30:00,1.3895,1.3895,1.3853,1.3858,513722.2
2026-03-11 23:45:00,1.3857,1.3861,1.3822,1.3847,578861.2
2026-03-12 00:00:00,1.3847,1.386,1.3829,1.3839,623483.1
2026-03-12 00:15:00,1.3839,1.3859,1.3814,1.3835,641568.5
2026-03-12 00:30:00,1.3834,1.385,1.3811,1.384,618360.2
2026-03-12 00:45:00,1.3841,1.3851,1.383,1.384,342103.9
2026-03-12 01:00:00,1.3841,1.3842,1.377,1.3794,1516973.6
