datetime,open,high,low,close,volume
2023-09-04,1.359,1.398,1.332,1.352,3148781.97
2023-09-05,1.352,1.369,1.333,1.361,2376752.4
2023-09-06,1.362,1.4,1.347,1.398,2828638.68
2023-09-07,1.398,1.49,1.388,1.485,8040335.04
2023-09-08,1.485,1.521,1.428,1.457,4432178.66
2023-09-09,1.458,1.5,1.44,1.499,2007100.11
2023-09-10,1.499,1.531,1.439,1.478,6078567.88
2023-09-11,1.479,1.522,1.386,1.451,7476445.24
2023-09-12,1.451,1.59,1.451,1.5,10123779.75
2023-09-13,1.5,1.551,1.46,1.522,5375689.59
2023-09-14,1.523,1.57,1.502,1.532,4062196.11
2023-09-15,1.533,1.62,1.512,1.605,4866549.77
2023-09-16,1.606,1.63,1.574,1.616,3599749.06
2023-09-17,1.616,1.618,1.543,1.567,3183559.76
2023-09-18,1.568,1.655,1.537,1.571,6230837.36
2023-09-19,1.572,1.627,1.557,1.603,4167057.21
2023-09-20,1.605,1.633,1.579,1.621,3290807.14
2023-09-21,1.621,1.661,1.59,1.6,4797007.53
2023-09-22,1.6,1.655,1.561,1.603,7340961.76
2023-09-23,1.603,1.614,1.544,1.571,2882470.09
2023-09-24,1.572,1.576,1.538,1.552,1898729.76
2023-09-25,1.551,1.566,1.48,1.485,4446801.67
2023-09-26,1.486,1.515,1.463,1.487,3111813.16
2023-09-27,1.487,1.516,1.464,1.486,3201963.18
2023-09-28,1.485,1.55,1.482,1.521,3233535.37
2023-09-29,1.521,1.552,1.51,1.539,2311640.63
2023-09-30,1.538,1.554,1.517,1.535,1916024.03
2023-10-01,1.535,1.731,1.533,1.693,5602431.63
2023-10-02,1.694,1.8,1.678,1.693,10518378.6
2023-10-03,1.694,1.785,1.654,1.666,6296855.06
2023-10-04,1.666,1.746,1.612,1.722,5398691.96
2023-10-05,1.723,1.76,1.667,1.729,6077012.52
2023-10-06,1.729,1.847,1.719,1.822,6992152.48
2023-10-07,1.823,1.9,1.792,1.834,7281864.11
2023-10-08,1.835,1.861,1.808,1.831,4443155.93
2023-10-09,1.831,1.848,1.729,1.76,7499220.83
2023-10-10,1.761,1.818,1.697,1.795,6523387.93
2023-10-11,1.795,1.859,1.743,1.795,8441776.85
2023-10-12,1.796,1.808,1.711,1.72,6585292.91
2023-10-13,1.72,1.784,1.71,1.75,4904808.88
2023-10-14,1.75,1.767,1.717,1.739,2654050.86
2023-10-15,1.739,1.767,1.703,1.729,2738366.64
2023-10-16,1.729,1.984,1.722,1.836,14426390.58
2023-10-17,1.837,1.914,1.824,1.87,7738101.17
2023-10-18,1.87,1.951,1.865,1.927,6691242.98
2023-10-19,1.928,1.977,1.892,1.926,5886335.13
2023-10-20,1.926,1.996,1.919,1.956,4822064.29
