datetime,open,high,low,close,volume
2025-01-27,0.6756,0.6779,0.4659,0.4936,652670756.1
2025-02-03,0.4937,0.5157,0.3453,0.449,1065352194.7
2025-02-10,0.4489,0.5119,0.4349,0.4741,374747905.4
2025-02-17,0.4741,0.5146,0.4392,0.4781,421656028.5
2025-02-24,0.4782,0.4816,0.3804,0.463,597761205.9
2025-03-03,0.4631,0.4644,0.3446,0.3495,619808497.5
2025-03-10,0.3496,0.3724,0.2946,0.3482,466528447.5
2025-03-17,0.3483,0.3875,0.3483,0.3685,277165400.0
2025-03-24,0.3685,0.4028,0.3256,0.332,305976548.9
2025-03-31,0.3321,0.3426,0.2594,0.2681,370369477.2
2025-04-07,0.2681,0.3169,0.242,0.3005,602424358.2
2025-04-14,0.3006,0.3127,0.2708,0.3046,322062471.2
2025-04-21,0.3046,0.3633,0.2923,0.3357,410192438.5
2025-04-28,0.3359,0.3485,0.3093,0.3106,297594496.8
2025-05-05,0.3106,0.505,0.2947,0.4515,726247305.0
2025-05-12,0.4513,0.4804,0.3659,0.3952,707783750.4
2025-05-19,0.3953,0.4448,0.3641,0.3939,481207639.2
2025-05-26,0.394,0.4417,0.3197,0.3426,567590241.4
2025-06-02,0.3427,0.3737,0.317,0.3423,389168613.8
2025-06-09,0.3422,0.4266,0.3191,0.3278,572638964.9
2025-06-16,0.3278,0.3444,0.2526,0.2678,607188188.3
2025-06-23,0.2678,0.3901,0.2645,0.3671,664935446.3
2025-06-30,0.3671,0.38,0.3136,0.3345,744353839.3
2025-07-07,0.3345,0.4332,0.3228,0.4105,579203016.5
2025-07-14,0.4105,0.5099,0.3903,0.4832,1012295019.3
2025-07-21,0.4832,0.5105,0.4068,0.4606,828341222.0
2025-07-28,0.4607,0.479,0.3611,0.3827,645123963.8
2025-08-04,0.3828,0.486,0.3733,0.4669,530148319.6
2025-08-11,0.467,0.5825,0.4333,0.5362,1421697486.3
2025-08-18,0.5361,0.6246,0.4715,0.579,1351865516.3
2025-08-25,0.579,0.5914,0.4794,0.4964,908349886.1
2025-09-01,0.4964,0.5195,0.4665,0.4962,609153803.3
2025-09-08,0.4963,0.5577,0.4909,0.5134,714708731.6
2025-09-15,0.5133,0.5352,0.4788,0.4806,607046301.7
2025-09-22,0.4805,0.4829,0.3989,0.4302,803377896.5
2025-09-29,0.4302,0.4606,0.403,0.4321,460707417.3
2025-10-06,0.4321,0.4656,0.1049,0.3346,1104371951.7
2025-10-13,0.3346,0.3619,0.2878,0.3172,809682890.4
2025-10-20,0.3172,0.3374,0.2917,0.3347,423151995.7
2025-10-27,0.3347,0.3516,0.2791,0.3075,491335456.8
2025-11-03,0.3075,0.3134,0.2344,0.2993,876793547.3
2025-11-10,0.2994,0.3138,0.2278,0.2359,703139587.5
2025-11-17,0.2359,0.243,0.1859,0.2008,746649878.7
2025-11-24,0.2008,0.2251,0.2,0.2106,424088060.3
