datetime,open,high,low,close,volume
2026-01-27 12:00:00,1.4382,1.4427,1.4375,1.4403,168279.0
2026-01-27 12:30:00,1.4403,1.4412,1.4346,1.4379,218252.3
2026-01-27 13:00:00,1.438,1.4391,1.4318,1.4328,303556.0
2026-01-27 13:30:00,1.4327,1.4376,1.4285,1.4306,551871.8
2026-01-27 14:00:00,1.4305,1.4449,1.4299,1.4356,862143.0
2026-01-27 14:30:00,1.4355,1.4368,1.419,1.423,1559213.4
2026-01-27 15:00:00,1.4231,1.4372,1.422,1.4254,888461.4
2026-01-27 15:30:00,1.4253,1.4464,1.4251,1.4454,982939.2
2026-01-27 16:00:00,1.4454,1.4639,1.4433,1.4509,2211046.8
2026-01-27 16:30:00,1.4509,1.463,1.4509,1.4575,959211.5
2026-01-27 17:00:00,1.4575,1.4579,1.4278,1.4373,1314107.4
2026-01-27 17:30:00,1.4372,1.4406,1.4244,1.4285,928103.6
2026-01-27 18:00:00,1.4285,1.4363,1.4263,1.4313,910517.9
2026-01-27 18:30:00,1.4313,1.4493,1.4268,1.443,1200560.2
2026-01-27 19:00:00,1.443,1.4432,1.4358,1.4376,981320.8
2026-01-27 19:30:00,1.4376,1.4417,1.4333,1.4343,918872.9
2026-01-27 20:00:00,1.4343,1.4576,1.4327,1.4566,1709938.2
2026-01-27 20:30:00,1.4567,1.4617,1.446,1.455,1664941.6
2026-01-27 21:00:00,1.455,1.4579,1.4463,1.4465,1250462.4
2026-01-27 21:30:00,1.4465,1.4474,1.434,1.4363,1657197.4
2026-01-27 22:00:00,1.4364,1.4446,1.4364,1.4389,1149836.1
2026-01-27 22:30:00,1.4388,1.4471,1.4383,1.4406,817157.9
2026-01-27 23:00:00,1.4406,1.4455,1.4361,1.4449,1013552.1
2026-01-27 23:30:00,1.4449,1.4472,1.4394,1.4403,1444046.2
2026-01-28 00:00:00,1.4403,1.4427,1.4356,1.436,612164.1
2026-01-28 00:30:00,1.4361,1.439,1.4272,1.4379,562050.6
2026-01-28 01:00:00,1.4379,1.4411,1.428,1.4299,509496.5
2026-01-28 01:30:00,1.43,1.4325,1.4274,1.4316,389775.2
2026-01-28 02:00:00,1.4317,1.4382,1.4307,1.437,486928.4
2026-01-28 02:30:00,1.4371,1.4379,1.4301,1.4336,272381.4
2026-01-28 03:00:00,1.4335,1.4374,1.43,1.4338,485775.8
2026-01-28 03:30:00,1.4337,1.4369,1.4304,1.432,284687.3
2026-01-28 04:00:00,1.432,1.4324,1.4232,1.4255,580994.9
2026-01-28 04:30:00,1.4255,1.4301,1.4245,1.4274,564615.0
2026-01-28 05:00:00,1.4275,1.432,1.4244,1.4254,830230.9
2026-01-28 05:30:00,1.4255,1.4322,1.4255,1.4318,356462.7
2026-01-28 06:00:00,1.4319,1.4411,1.4319,1.4372,786392.2
2026-01-28 06:30:00,1.4372,1.4412,1.4312,1.4372,418467.9
2026-01-28 07:00:00,1.4373,1.4379,1.4249,1.4286,545104.5
2026-01-28 07:30:00,1.4286,1.4299,1.4245,1.4285,600959.7
2026-01-28 08:00:00,1.4284,1.4321,1.4256,1.4268,586999.6
2026-01-28 08:30:00,1.4269,1.4278,1.4202,1.4205,563454.9
2026-01-28 09:00:00,1.4206,1.4228,1.4178,1.4203,735411.1
2026-01-28 09:30:00,1.4203,1.436,1.42,1.4344,830357.8
2026-01-28 10:00:00,1.4344,1.4393,1.4299,1.4308,705554.5
2026-01-28 10:30:00,1.4308,1.433,1.4285,1.4286,318916.6
2026-01-28 11:00:00,1.4285,1.4312,1.4265,1.4293,351913.9
2026-01-28 11:30:00,1.4293,1.4476,1.424,1.445,1353280.1
2026-01-28 12:00:00,1.445,1.445,1.4328,1.4354,944828.0
2026-01-28 12:30:00,1.4355,1.4367,1.4285,1.4304,707015.5
2026-01-28 13:00:00,1.4304,1.4354,1.427,1.4306,746441.1
2026-01-28 13:30:00,1.4306,1.4381,1.4287,1.4321,835308.7
2026-01-28 14:00:00,1.4322,1.4335,1.4162,1.421,1036064.3
2026-01-28 14:30:00,1.4209,1.4275,1.4115,1.4157,1297504.8
2026-01-28 15:00:00,1.4157,1.4213,1.3949,1.4064,2189002.8
2026-01-28 15:30:00,1.4064,1.411,1.4027,1.4043,660549.9
2026-01-28 16:00:00,1.4043,1.41,1.3966,1.4097,954690.6
2026-01-28 16:30:00,1.4097,1.4128,1.4005,1.405,450460.4
2026-01-28 17:00:00,1.4052,1.4098,1.4041,1.4057,592537.6
2026-01-28 17:30:00,1.4056,1.4215,1.3967,1.417,1276611.9
2026-01-28 18:00:00,1.4171,1.4172,1.4053,1.4104,885700.7
2026-01-28 18:30:00,1.4104,1.4132,1.4058,1.4122,414932.5
2026-01-28 19:00:00,1.4121,1.418,1.4067,1.4107,963885.7
2026-01-28 19:30:00,1.4108,1.4192,1.4032,1.414,619067.2
2026-01-28 20:00:00,1.4139,1.4261,1.4122,1.4215,1056702.5
2026-01-28 20:30:00,1.4215,1.4223,1.4026,1.4047,547457.6
2026-01-28 21:00:00,1.4048,1.4096,1.393,1.4058,1226739.1
2026-01-28 21:30:00,1.4057,1.4107,1.3997,1.4068,366516.7
2026-01-28 22:00:00,1.4069,1.4085,1.3984,1.4071,491616.5
2026-01-28 22:30:00,1.4071,1.4167,1.4064,1.4167,434345.2
2026-01-28 23:00:00,1.4167,1.4203,1.4079,1.4084,584427.0
2026-01-28 23:30:00,1.4084,1.41,1.4033,1.4074,417693.2
2026-01-29 00:00:00,1.4075,1.411,1.398,1.3985,387278.7
2026-01-29 00:30:00,1.3985,1.4008,1.3884,1.3956,864953.5
2026-01-29 01:00:00,1.3956,1.398,1.3815,1.3918,1039949.7
2026-01-29 01:30:00,1.3917,1.3932,1.3839,1.3863,845455.6
2026-01-29 02:00:00,1.3862,1.3911,1.3833,1.3878,498639.2
2026-01-29 02:30:00,1.3877,1.3877,1.3471,1.3649,5056991.6
2026-01-29 03:00:00,1.3649,1.3736,1.3602,1.3657,1039684.8
2026-01-29 03:30:00,1.3657,1.3704,1.3639,1.3665,538549.1
2026-01-29 04:00:00,1.3663,1.3669,1.3548,1.3616,743694.9
2026-01-29 04:30:00,1.3615,1.3666,1.3612,1.3644,345039.3
2026-01-29 05:00:00,1.3645,1.3674,1.3627,1.3654,444780.8
2026-01-29 05:30:00,1.3655,1.3682,1.3634,1.364,283147.7
2026-01-29 06:00:00,1.3639,1.3683,1.3628,1.3664,448031.9
2026-01-29 06:30:00,1.3664,1.37,1.3655,1.3696,442219.2
2026-01-29 07:00:00,1.3696,1.3706,1.3669,1.3687,407066.8
2026-01-29 07:30:00,1.3687,1.3718,1.3675,1.3688,410986.8
2026-01-29 08:00:00,1.3688,1.3754,1.3617,1.3753,885322.7
2026-01-29 08:30:00,1.3753,1.3753,1.3664,1.369,381077.8
2026-01-29 09:00:00,1.3689,1.3717,1.3673,1.369,323573.4
2026-01-29 09:30:00,1.3691,1.371,1.3634,1.3639,379839.5
2026-01-29 10:00:00,1.3639,1.3653,1.3628,1.3644,206879.6
2026-01-29 10:30:00,1.3643,1.3643,1.3573,1.3592,474733.6
2026-01-29 11:00:00,1.3591,1.3597,1.352,1.3522,892758.6
2026-01-29 11:30:00,1.3522,1.3537,1.3485,1.3527,684245.3
2026-01-29 12:00:00,1.3527,1.3565,1.3522,1.3543,342143.8
2026-01-29 12:30:00,1.3541,1.3569,1.3432,1.3512,637044.9
2026-01-29 13:00:00,1.3512,1.3621,1.3508,1.3611,545787.6
2026-01-29 13:30:00,1.361,1.3637,1.3579,1.3622,397526.9
2026-01-29 14:00:00,1.3623,1.3662,1.3554,1.356,453913.8
2026-01-29 14:30:00,1.3559,1.3618,1.324,1.3275,3213087.9
2026-01-29 15:00:00,1.3276,1.3286,1.2778,1.3012,10419999.2
2026-01-29 15:30:00,1.301,1.3064,1.2758,1.2967,4876359.0
2026-01-29 16:00:00,1.2966,1.3085,1.2898,1.3006,2753846.1
2026-01-29 16:30:00,1.3005,1.3193,1.2968,1.3187,1767415.9
2026-01-29 17:00:00,1.3186,1.3387,1.3183,1.3247,2210246.6
2026-01-29 17:30:00,1.3247,1.3257,1.3087,1.3134,3340998.9
2026-01-29 18:00:00,1.3133,1.3191,1.2942,1.2985,2872291.4
2026-01-29 18:30:00,1.2986,1.3051,1.2839,1.2877,2674512.0
2026-01-29 19:00:00,1.2876,1.2952,1.2852,1.2952,977751.6
2026-01-29 19:30:00,1.2953,1.3087,1.2951,1.3027,1245836.0
2026-01-29 20:00:00,1.3028,1.3053,1.2981,1.3037,1400900.1
2026-01-29 20:30:00,1.3037,1.3153,1.3017,1.3103,1274080.7
2026-01-29 21:00:00,1.3104,1.3209,1.3104,1.3164,1797706.1
2026-01-29 21:30:00,1.3165,1.3229,1.3128,1.3192,742039.5
2026-01-29 22:00:00,1.3193,1.3245,1.3158,1.3205,495146.5
2026-01-29 22:30:00,1.3206,1.3215,1.3149,1.3164,244689.5
2026-01-29 23:00:00,1.3164,1.318,1.3101,1.3149,289536.1
2026-01-29 23:30:00,1.315,1.3215,1.315,1.3209,293818.4
2026-01-30 00:00:00,1.3209,1.3303,1.3209,1.3244,1475694.8
2026-01-30 00:30:00,1.3245,1.3339,1.3226,1.3276,981062.9
2026-01-30 01:00:00,1.3277,1.3371,1.3251,1.3305,1939265.0
2026-01-30 01:30:00,1.3305,1.3335,1.257,1.3011,12427147.2
2026-01-30 02:00:00,1.3011,1.3034,1.2616,1.2699,5780345.8
2026-01-30 02:30:00,1.2699,1.2936,1.2643,1.2849,2193683.4
2026-01-30 03:00:00,1.2848,1.2981,1.2814,1.2924,2312740.3
2026-01-30 03:30:00,1.2923,1.293,1.2842,1.2849,1161028.7
2026-01-30 04:00:00,1.285,1.3075,1.2844,1.3038,852899.5
2026-01-30 04:30:00,1.3039,1.3066,1.2946,1.296,625099.8
2026-01-30 05:00:00,1.296,1.2997,1.2898,1.2973,853053.0
2026-01-30 05:30:00,1.2974,1.2993,1.2932,1.2971,487665.2
2026-01-30 06:00:00,1.2971,1.2983,1.2752,1.2781,1141825.2
2026-01-30 06:30:00,1.2781,1.2788,1.265,1.2734,853024.0
2026-01-30 07:00:00,1.2734,1.3023,1.2728,1.2932,1697072.6
