datetime,open,high,low,close,volume
2026-04-09 21:10:00,608.08,608.7,607.81,608.58,400.466
2026-04-09 21:15:00,608.57,608.7,608.13,608.13,80.048
2026-04-09 21:20:00,608.13,608.44,607.52,608.41,174.564
2026-04-09 21:25:00,608.42,608.42,607.79,607.79,147.993
2026-04-09 21:30:00,607.79,607.84,607.47,607.75,267.47
2026-04-09 21:35:00,607.75,607.96,606.84,607.07,419.519
2026-04-09 21:40:00,607.08,608.21,607.08,608.21,297.293
2026-04-09 21:45:00,608.21,608.35,607.96,608.34,113.84
2026-04-09 21:50:00,608.34,608.35,607.41,607.41,66.056
2026-04-09 21:55:00,607.41,607.5,606.69,606.9,1285.168
2026-04-09 22:00:00,606.9,607.41,606.62,607.06,1461.537
2026-04-09 22:05:00,607.06,607.2,606.66,607.16,260.505
2026-04-09 22:10:00,607.15,607.69,607.03,607.69,459.705
2026-04-09 22:15:00,607.69,612.1,607.68,609.71,1624.205
2026-04-09 22:20:00,609.72,609.85,608.2,608.65,965.108
2026-04-09 22:25:00,608.66,609.09,607.5,608.61,985.492
2026-04-09 22:30:00,608.6,608.67,607.9,608.23,300.346
2026-04-09 22:35:00,608.23,608.23,607.43,607.56,201.531
2026-04-09 22:40:00,607.55,608.19,607.28,607.46,255.806
2026-04-09 22:45:00,607.46,608.06,606.99,607.79,459.5
2026-04-09 22:50:00,607.79,607.79,606.04,606.75,385.799
2026-04-09 22:55:00,606.76,606.88,605.62,605.62,594.286
2026-04-09 23:00:00,605.63,605.84,605.0,605.31,637.97
2026-04-09 23:05:00,605.32,606.0,604.49,604.49,1814.876
2026-04-09 23:10:00,604.49,604.88,603.27,603.99,852.942
2026-04-09 23:15:00,603.99,604.52,602.77,604.11,804.623
2026-04-09 23:20:00,604.11,604.46,603.82,603.9,147.659
2026-04-09 23:25:00,603.9,604.23,603.77,603.82,99.92
2026-04-09 23:30:00,603.82,603.82,601.9,602.76,869.908
2026-04-09 23:35:00,602.76,603.07,602.42,603.01,240.56
2026-04-09 23:40:00,603.01,603.74,602.84,602.84,701.704
2026-04-09 23:45:00,602.84,603.02,602.3,602.86,316.502
2026-04-09 23:50:00,602.85,603.08,602.56,602.9,204.086
2026-04-09 23:55:00,602.9,603.04,602.65,603.03,144.41
2026-04-10 00:00:00,603.03,603.03,602.38,602.38,371.781
2026-04-10 00:05:00,602.38,602.48,601.74,602.11,236.566
2026-04-10 00:10:00,602.11,602.35,601.57,602.07,382.49
2026-04-10 00:15:00,602.06,602.14,601.4,601.4,211.531
2026-04-10 00:20:00,601.4,601.8,601.14,601.3,249.5
2026-04-10 00:25:00,601.3,602.11,601.1,602.1,263.464
2026-04-10 00:30:00,602.1,602.91,601.72,602.57,277.985
2026-04-10 00:35:00,602.58,603.0,602.08,602.35,280.969
2026-04-10 00:40:00,602.34,602.88,602.19,602.83,269.358
2026-04-10 00:45:00,602.83,603.3,602.49,602.92,203.717
2026-04-10 00:50:00,602.92,603.59,602.89,603.15,122.725
2026-04-10 00:55:00,603.15,603.45,603.0,603.42,184.513
2026-04-10 01:00:00,603.42,603.42,602.86,603.05,210.912
2026-04-10 01:05:00,603.06,603.26,602.59,603.26,246.456
2026-04-10 01:10:00,603.26,604.08,603.06,603.68,257.867
2026-04-10 01:15:00,603.68,604.0,603.34,603.35,304.647
2026-04-10 01:20:00,603.36,603.41,601.04,602.08,521.558
2026-04-10 01:25:00,602.07,602.48,602.01,602.48,284.19
2026-04-10 01:30:00,602.47,604.19,602.31,604.13,318.453
