symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
AVAXUSDT,binance,1h,,-0.1700000000000017,0,0.75,0.0932051215242454,0.041808081727718764,0.22317423356965504,22.684526928810254,0.39509604233217566,1.2778009131053547,2.1758010698015835,1.0,1.0,0.9668414277763946,1.7465175998728364,1.5850034814360516,0.404250182097609,20.0,0.0,1.1136532712470777,1.012412064770064,0.48089573076578535,0.0,0.0,0.0,0.0,2.300000000000053,0.43027512752728303
AVAXUSDT,binance,1h,,0.2099999999999973,1,0.75,-2.0422981918695275,-0.045710215189164065,0.2136912421419045,24.43161236822062,0.23794528520213237,1.3874360653185562,2.897407715793232,6.0,6.0,-2.308044806900843,-2.144133367368378,-2.0282727333943202,-2.2820866748613957,20.0,0.0,-3.8244086207758365,0.09806175950707312,0.7396658431390559,0.0,0.0,0.0,0.0,0.363636363636346,1.4288999242459162
AVAXUSDT,binance,1h,,0.0,0,0.75,-2.0130167557245975,-0.07427245524593665,0.7055342123647532,35.48657874206581,0.10993539543627853,0.7645020544942873,3.445867615103382,6.0,6.0,-2.8585434377002943,-2.7934597139865187,-1.1161083855030718,-1.979772374127534,22.0,1.0,-5.306146678404842,0.18192502897389295,0.0,0.0,0.0,0.0,0.0,2.3333333333332544,1.0915501738432931
AVAXUSDT,binance,1h,,0.2086892439649315,1,0.875,-2.8760730325487818,-0.08832458001400026,0.7152981162121956,40.31461499168334,0.11310756035066882,0.795971571785143,3.9882410255424663,8.0,8.0,-3.673140577858156,-4.02089600686233,-2.5443460034048493,-2.6926998066098036,0.0,1.0,-2.1218740750479026,0.23576378611642312,1.1935541672144578,0.0,0.0,0.0,0.0,0.75,0.4420570989683032
AVAXUSDT,binance,1h,,-0.1350267890553276,0,0.875,-2.9442533531181385,-0.1300079646929723,0.8142002402700556,48.82655499767275,0.11252232421277321,0.7957731556773212,4.025640898938868,15.0,15.0,-2.523638520157586,-3.947220169146946,-2.997082059321952,-0.9395259811636585,7.0,1.0,-2.7550088586315407,0.7554056547860581,0.5776631477775915,0.0,0.0,0.0,0.0,0.7499999999999667,0.44435626752120605
AVAXUSDT,binance,1h,,-0.003492950304888609,0,0.875,-0.6963529761060265,-0.14284856823510403,0.8435161481335188,37.534079011205236,0.13492950304885845,0.9637821646347032,3.218896304484759,2.0,2.0,-1.822527871286095,-3.47851390387008,-3.2806365468947774,0.02389047123813353,19.0,1.0,-3.335074908243414,0.12352129289789691,0.28718700598762875,0.0,0.0,0.0,0.0,1.0000000000000593,0.5929022059099394
AVAXUSDT,binance,1h,,0.0,0,0.875,-1.273623374789789,-0.1494338835231309,0.8587369368004956,38.46626170596612,0.13802594905743412,0.9972973197791483,3.790869584577995,4.0,4.0,-2.5778293253683766,-4.361716549891441,-4.29666845530187,-0.6968851578342935,21.0,1.0,-4.4194588348468695,0.38640077244562326,0.8784580061068545,0.0,0.0,0.0,0.0,0.5714285714285696,0.07245014483355355
AVAXUSDT,binance,1h,,0.0,0,0.875,-4.708440623911407,-0.11576070873865296,0.46282883395096774,46.98707609778098,0.16219743449832727,1.2059288810284556,4.514111138607975,14.0,14.0,-4.040488640917454,-4.299048381569905,-4.1176332283131964,-3.5619624826837124,16.0,0.0,-6.4735919112877784,0.5548793066818083,0.015413314074502586,0.0,0.0,0.0,0.0,0.6521739130434708,5.733752835712038
AVAXUSDT,binance,1h,,0.10078200839759788,1,0.875,-5.5883397210668555,-0.1929869161183294,0.7579084538095116,51.35747235120601,0.17399809784222006,1.304333567033134,5.408201433924832,18.0,18.0,-3.223859166949992,-4.208935175400966,-4.315002948348211,-1.9720296717028019,20.0,0.0,-6.666739547071819,0.6792132767392968,0.36125189663935625,0.0,0.0,0.0,0.0,0.4999999999999889,3.1034822029472307
AVAXUSDT,binance,1h,,0.0,0,0.875,-3.853417090966988,-0.2465863069887243,0.8707540126735802,55.383529734720156,0.1616912144904866,1.2075520126249932,5.456772307634673,23.0,23.0,-1.897979271114555,-3.643697157915345,-4.110946574287114,0.1786993668030086,1.0,1.0,-1.3400027165941955,0.9276941884113569,0.32984682254627096,0.0,0.0,0.0,0.0,0.0,1.8553883768227355
AVAXUSDT,binance,1h,,0.0,0,1.0,-0.05324346834221989,-0.023247360049655538,0.07607408546647998,18.67515008341157,0.10291843710968822,0.771502527059132,3.873065882422371,1.0,1.0,-0.6432825743579048,-2.782276667212015,-5.134040521672775,0.22427811371226689,11.0,1.0,-0.03238810680520984,0.6995831069924497,0.2591048544416442,0.0,0.0,0.0,0.0,0.5,0.2914929612468368
AVAXUSDT,binance,1h,,-0.17767482764337217,0,1.0,-0.8912376154259544,0.002866120611353959,0.0022612671727457734,19.641358077633654,0.14806235636947618,1.1024747309715277,4.0063983099850216,2.0,2.0,0.35756637904221145,-1.1173636572810348,-2.82426155201844,0.4567233094887072,15.0,1.0,0.5853389665797105,0.7429302268127114,0.22717701150472389,0.0,0.0,0.0,0.0,0.04761904761904661,0.06753911152842722
