symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
XRPUSDT,binance,15m,,0.01981619919016908,1,1.0,1.102258951102836,0.10648176768439632,0.882021237106563,42.2761526598168,0.009908099595084579,0.6386965509627138,5.575810817354215,48.0,48.0,1.7743975232989915,4.882414776773981,9.04123924285597,-0.29653695129553126,0.0,0.0,4.138028650856525,3.078289606124979,0.09083477526271679,0.0,0.0,0.0,0.0,0.8333333333333245,0.09083477526271679
XRPUSDT,binance,15m,,0.0030299469063770346,1,0.75,1.4239792308571402,0.09709741232762242,0.7929499060031003,42.68680969140066,0.015200530936227972,0.9846816697692539,5.498548382165234,62.0,62.0,-0.8562436236377218,1.4475107423438391,4.573569047661296,-2.018381510287461,3.0,0.0,2.197291669621663,0.62497816950317,0.2993316496041367,0.0,0.0,0.0,0.0,0.09259259259259335,0.62497816950317
XRPUSDT,binance,15m,,-0.012226350351159487,0,0.75,0.2753146753351711,-0.03440434327216007,0.5051592776555871,18.71465825247457,0.010188625292632971,0.6694234752058457,2.354382124514935,1.0,1.0,0.9420373493768891,0.5149203719865371,3.1526401258162555,1.743813155674274,16.0,0.0,1.1483394141955434,0.024537166969998348,0.3189831706098695,0.0,0.0,0.0,0.0,1.956521739130416,0.00981486678799498
XRPUSDT,binance,15m,,0.021923241576071062,1,0.875,0.4841011044413729,-0.024903888475788012,0.37737003408599745,19.211446552529765,0.010961620788035559,0.7217765712804082,2.2831085873458083,3.0,3.0,0.4999268478876373,0.1724136405206643,2.5832064587729042,1.0959521403821915,16.0,0.0,0.7663100341117834,0.3238572167972582,0.004561369250675023,0.0,0.0,0.0,0.0,1.8235294117645984,1.4231472062075892
XRPUSDT,binance,15m,,-0.010199840365950896,0,1.0,1.052530426817026,0.01490071495070395,0.0965590839855035,29.524591176934702,0.008499866971625808,0.554278902616616,2.6161684861181675,15.0,15.0,1.0100614221032593,1.5160359201904052,4.57531908510033,1.1855133634433044,19.0,0.0,2.7294544817520294,0.0823542300528535,1.0745266206897428,0.0,0.0,0.0,0.0,0.744680851063854,0.5647147203624762
XRPUSDT,binance,15m,,0.001959816453245944,1,1.0,0.6911751862840941,0.0023568856466896137,0.004325014983115327,18.48222560917022,0.006401835467539925,0.4168675827010435,2.0182889913999618,1.0,1.0,1.6630263704741635,1.9731274901248936,5.23652503575331,1.471011949360075,3.0,0.0,-0.6352344866228478,0.23430780244286278,0.40613352423427007,0.0,0.0,0.0,0.0,5.124999999999132,0.7029234073285884
XRPUSDT,binance,15m,,-0.007609042004168787,0,1.0,0.864289416259844,0.0009527882701527892,0.000773987533236653,20.22884029137642,0.006340868336807387,0.4123069339233622,2.219820907347515,3.0,3.0,1.7150737944988503,2.221173956424746,5.530906933585656,1.7299913002683562,4.0,0.0,-0.29438659936070294,0.583516295161394,0.06308284272014313,0.0,0.0,0.0,0.0,2.7000000000004443,1.0566376155625374
XRPUSDT,binance,15m,,0.005683344730525786,1,1.0,-1.0097219769760826,-0.04791485180703639,0.7061469232381876,46.81455541020165,0.005499886028072894,0.41290435646192897,3.303515963860155,13.0,10.0,-2.525709436391203,-4.777957957931036,-8.306549362149148,-1.5625136620938616,12.0,0.0,-7.115298959575968,1.0341123381410668,2.5636894888420994,0.0,0.0,0.0,0.0,0.6129032258064794,1.0545673074669677
XRPUSDT,binance,15m,,-0.006259730680376663,0,0.875,-1.0163371580404026,-0.06067239933017237,0.8424699119760348,52.69016304124033,0.005216442233647165,0.391008337729343,3.234451831353452,17.0,14.0,-1.5221733109057807,-4.150884722281695,-8.040626184888502,0.011005923603509157,13.0,0.0,-7.099346963810042,0.6877292682088406,0.9009972294304198,0.0,0.0,0.0,0.0,0.8124999999998872,0.9009972294304198
XRPUSDT,binance,15m,,0.0006507931611463569,1,0.75,-0.5731628995035037,-0.062342302084092006,0.8655554634811571,50.91522235870764,0.006075401721869221,0.4533205284188346,2.8003771469031506,19.0,16.0,-0.23356129282056545,-2.426789123467072,-5.7903684672568865,1.2635330040156891,13.0,0.0,-5.091570030996437,0.20711936279107637,0.23043743674769368,0.0,0.0,0.0,0.0,4.590909090909133,0.23043743674769368
XRPUSDT,binance,15m,,0.0,0,0.75,-0.18194058271321256,-0.06212156914627002,0.8617616548555134,49.54996852054405,0.006254810668346429,0.46628974715569027,2.5680171380549726,21.0,18.0,-0.020748933545160955,-2.0566385828839766,-5.333402346940581,1.5595337337162105,14.0,0.0,-4.753674397181098,0.39303081478933616,0.4156800481839832,0.0,0.0,0.0,0.0,3.2222222222227157,0.4156800481839832
XRPUSDT,binance,15m,,-0.00843467500150541,0,1.0,-0.32243063872577304,-0.06324001164646896,0.8685376728431095,49.74246462854054,0.0063467500150538245,0.476840722393225,3.044511940267302,23.0,20.0,-1.4192498095104038,-3.488600473164753,-6.771255181803938,0.18936973255455897,14.0,0.0,-6.323446368321035,0.7562925889021656,1.2289754569660454,0.0,0.0,0.0,0.0,3.666666666667037,0.4884389636659717
XRPUSDT,binance,15m,,0.004255013343501535,1,1.0,-0.09591436159246064,-0.05546033133383122,0.7815176104524505,39.514182093003704,0.006783199898319993,0.5093639632289549,2.8572442659410306,1.0,1.0,-0.9679391228273967,-2.75777710410421,-5.888563713133513,0.5337061192925086,16.0,0.0,-5.813382168362745,0.7272870337427773,1.046703636400035,0.0,0.0,0.0,0.0,1.400000000000148,0.5602075800451021
XRPUSDT,binance,15m,,0.001559148608652583,1,1.0,-0.38845650009902477,-0.051910443145020746,0.7498992298635921,35.307724323357014,0.0064085139134748715,0.48402673062499024,3.2505143499973963,7.0,7.0,-1.7117066316696714,-3.676433138397343,-7.090053515541898,-0.21974443890280848,17.0,0.0,-7.354799251387829,0.34329331725006423,2.200198078739034,0.0,0.0,0.0,0.0,1.1428571428573016,0.6085654260342126
XRPUSDT,binance,15m,,-0.006500000000000172,0,1.0,-0.8134543974745689,-0.05217249357847703,0.7504998530958314,36.434226103783736,0.006327749241720686,0.479556592779135,3.536279170601781,9.0,9.0,-2.113362000115463,-4.2285017221176355,-7.753337866888381,-0.6635943782101592,18.0,0.0,-8.159826086801939,0.36347837313710596,2.9394338001519964,0.0,0.0,0.0,0.0,1.5384615384614464,1.327486232326741
XRPUSDT,binance,15m,,0.0008641061296814634,1,0.75,-0.0728065227479242,0.024952894845697626,0.6528151858672161,34.57450081901394,0.0033589387031840705,0.24966097095169248,1.1349722052137992,1.0,1.0,-0.49667486449273524,1.1562283766816999,-1.5041365441772172,-1.7459996744787099,18.0,1.0,1.9351350454351381,0.3572557006956812,0.14885654195659995,0.0,0.0,0.0,0.0,0.22222222222219482,0.3274843923043744
XRPUSDT,binance,15m,,3.323576556191199e-05,1,0.875,-0.34826718189858485,0.02098417113368238,0.5188714128223474,28.43710821141711,0.003167642344378388,0.23558250367234773,1.1063898442773945,5.0,5.0,-0.6157272197743846,0.8614992784412824,-1.7890329930002222,-1.9252767744178405,19.0,1.0,1.7994455750712588,0.11049227215345038,0.4103998679987303,0.0,0.0,0.0,0.0,0.5999999999998668,0.09470766184584466
XRPUSDT,binance,15m,,0.00035814716520388146,1,0.875,-0.33423242248164003,0.018901002658105327,0.4439496104455005,26.197034747857426,0.0029185283479589257,0.21700708959468554,1.043208999150641,7.0,7.0,-0.45750974160539826,0.995458391842196,-1.8027399903258718,-1.8447653605164942,19.0,1.0,2.0558306395057317,0.22271498594639152,0.06852768798351679,0.0,0.0,0.0,0.0,0.6666666666669134,1.0621791637445863
XRPUSDT,binance,15m,,0.0023701796435180444,1,0.75,-0.14641365518875327,0.017422560800459307,0.3886947790097064,21.142256892446678,0.0027982035648181722,0.20775139689792654,0.8592034258991907,11.0,11.0,0.27261120726915355,1.621039193933436,-1.1108115724415912,-1.1853823710950748,20.0,1.0,2.8589771311079897,0.947036174679456,0.39310935552738424,0.0,0.0,0.0,0.0,0.2380952380952129,0.39310935552738424
XRPUSDT,binance,15m,,0.0,0,0.75,-0.08504709201162831,0.0157633024074623,0.33419701569232574,19.44945327843036,0.0026862061349707715,0.19955472364391735,0.8222057537997353,13.0,13.0,-0.006506354344181881,1.3247672741075378,-1.4280606819444128,-1.439773873425026,21.0,1.0,2.6803601950966573,0.6887036612400698,0.3722722493190169,0.0,0.0,0.0,0.0,3.0000000000007403,0.4839539241146146
XRPUSDT,binance,15m,,0.0,0,0.875,-0.17041650846533749,0.010457149505850812,0.16335634170819613,18.79589313857847,0.002860566646694888,0.21337957979224884,0.9844125953569483,16.0,16.0,-1.6583542783457088,-0.6798873056073643,-3.1948769139318305,-2.7736174775810736,22.0,1.0,0.594287849214848,0.1660510166923817,0.6729435939638423,0.0,0.0,0.0,0.0,1.8888888888891355,1.3284081335390536
XRPUSDT,binance,15m,,-0.004242581302324799,0,0.875,-0.5027301914560565,-0.0021387263327070686,0.0066238874800612635,23.33555942681103,0.0035354844186040097,0.2651679605943156,1.1533198335620258,21.0,21.0,-2.709490491126541,-2.4684357398781427,-4.504927130662863,-3.1421935879933613,23.0,1.0,-1.5839413604914758,0.6562042779179196,0.16970800290978078,0.0,0.0,0.0,0.0,1.6666666666665433,3.1395980538313215
XRPUSDT,binance,15m,,-0.0031774598616913785,0,1.0,-0.18882560925710323,-0.022596350579147433,0.6423541742142893,18.15343049313063,0.0026478832180760895,0.19893938527994665,1.069946628103676,1.0,1.0,-1.9713704759693746,-2.960132992121635,-5.799584093412609,-0.41178286630367245,5.0,1.0,-2.215606272443282,0.18883008003775828,0.5853732481170926,0.0,0.0,0.0,0.0,0.2222222222221674,1.4351086082871307
XRPUSDT,binance,15m,,0.0,0,1.0,-0.6356681752077027,-0.012203905390810687,0.359414839846109,18.360613139326425,0.003493157968426248,0.2634556126726184,1.2380380762920988,1.0,1.0,-1.5382903475888827,-2.6562361321407955,-4.77096172076819,-1.2317861282838947,15.0,1.0,-3.1394705781391608,0.372156086770258,0.8206518836472356,0.0,0.0,0.0,0.0,8.00000000000148,0.3149013041902183
XRPUSDT,binance,15m,,-0.0055322501853725115,0,1.0,-0.6947389118734807,-0.015248273523681669,0.43509529980821393,20.5934683924153,0.0036558351870614116,0.2762039277018292,1.3752863477143298,3.0,3.0,-1.7709917697436461,-3.0067692050555572,-5.09211525421935,-1.3911040292030503,15.0,1.0,-3.628901738683244,0.4513332564442578,1.413265752502187,0.0,0.0,0.0,0.0,1.2222222222219208,0.9300200435821052
XRPUSDT,binance,15m,,-0.009302652588109028,0,1.0,-0.3749663180476692,-0.026100276147435188,0.7469583328172286,18.98869816583779,0.0035265258810917507,0.2675867578034563,1.5031576859635523,1.0,1.0,-2.0604989647065555,-3.7475913459125954,-6.222149422230118,-1.000885057372772,19.0,1.0,-5.3782865364353505,0.5860347368347216,2.5379084974215553,0.0,0.0,0.0,0.0,0.6071428571428883,0.28356519524260726
XRPUSDT,binance,15m,,0.0,0,1.0,-0.08201326471144824,-0.024472038792535865,0.6331663449613485,20.155088112317735,0.004253639821812462,0.3236676169390094,1.3369442506049034,1.0,1.0,-2.2725731940639093,-3.506517347236723,-5.645686582112937,-1.1803316906633412,22.0,1.0,-5.3287696222968925,1.0344082207988015,3.295217097317401,0.0,0.0,0.0,0.0,0.2352941176470646,0.47018555490855085
XRPUSDT,binance,15m,,0.0,0,0.75,-0.046769408277264335,0.0029108427013407293,0.014683220586390044,26.48248998038227,0.004695067581773135,0.34829878203064796,0.8128245438771772,1.0,1.0,-0.6209065490695301,0.5553338714623746,1.172061796464634,-1.0364318643568584,14.0,0.0,5.502228217890142,0.6123447532813603,0.22363895337230766,0.0,0.0,0.0,0.0,0.7999999999999112,0.27688632322282786
XRPUSDT,binance,15m,,-0.006078161763181544,0,0.75,-0.4503274810458587,-0.005083423797969227,0.03880306078823548,24.866571929867394,0.005065134802651321,0.37909848085108305,1.1424819409081013,3.0,3.0,-2.5679539244209026,-1.7708273446147638,-1.2497706170486462,-2.758558485140719,14.0,0.0,2.750831690805152,0.09476549365453851,0.4935702794507178,0.0,0.0,0.0,0.0,0.24074074074076207,2.60605107549959
XRPUSDT,binance,15m,,-0.007072700703967705,0,0.75,-0.4464753752023807,-0.010357841837403374,0.16107480059736012,21.506693221586957,0.005893917253306495,0.4394838008579894,0.8698354489010638,5.0,5.0,-1.241890849989315,-0.6692403859160972,-0.2322841700789665,-1.2286645277826618,15.0,0.0,3.2123513988445667,0.33254623635925656,0.007069435296724007,0.0,0.0,0.0,0.0,0.14285714285712472,1.391264866400996
XRPUSDT,binance,15m,,0.011650227544340197,1,0.75,-0.45986705830187846,-0.016148488604015895,0.34827727498265404,18.493161159995328,0.005825113772170103,0.4335452346062893,0.5841584371482479,1.0,1.0,-0.6722374398627141,-0.24928898774223218,0.17786471167329185,-0.41843161525030104,16.0,0.0,3.6794703368254322,0.0927020520319918,0.42202323070122927,0.0,0.0,0.0,0.0,1.2222222222221948,1.2531944070991978
XRPUSDT,binance,15m,,0.0,0,0.875,-0.9899322844390673,-0.037728827638208375,0.719131142767738,18.664766972680486,0.00532087692814048,0.4014241364119563,1.1531439669388324,1.0,1.0,-2.6470984778697457,-3.2153924883515974,-3.074501731665019,-1.7855526468027798,18.0,0.0,0.6264631522868372,0.42474201725052246,0.5208593637585215,0.0,0.0,0.0,0.0,0.25581395348833247,1.2028092523908143
XRPUSDT,binance,15m,,0.009619227047879209,1,0.75,-0.6798148283840983,-0.051736517097268196,0.817018354019317,25.002126277365253,0.00480961352393965,0.361570705453289,0.9347617824430751,10.0,10.0,-0.34749393242823584,-1.8069504799183584,-2.133091282652034,1.1687376631425934,21.0,0.0,1.670265873411191,0.24950029644318406,0.40098261928367385,0.0,0.0,0.0,0.0,0.8928571428570805,2.827670026355886
XRPUSDT,binance,15m,,0.0020469616979734706,1,1.0,-0.07279413339402774,-0.04811953006538376,0.7733066753577361,22.808110859407666,0.004197049686933716,0.31694983287522394,1.1179083275312325,1.0,1.0,-1.1981868271085068,-2.870101275896677,-3.5925614806718724,0.8498967345167417,23.0,0.0,0.484467300843142,0.5877144305310663,0.9700691855289927,0.0,0.0,0.0,0.0,4.666666666667407,1.000702949282552
XRPUSDT,binance,15m,,-0.00518878406382739,0,1.0,-0.3015893988301322,-0.04753142921988195,0.7654785450056898,25.622014922085807,0.004323986719856112,0.32643716743591367,1.1432871839812282,3.0,3.0,-0.8645242591851865,-2.545824617559109,-3.32741222679746,1.1206977881519486,0.0,0.0,-2.6133290252972587,0.6059223049804491,0.849084146019468,0.0,0.0,0.0,0.0,0.8620689655173285,1.063833054545785
XRPUSDT,binance,15m,,-0.007148863970643182,0,1.0,-0.188062227578773,-0.007814884008151718,0.051372840231247996,22.827921088127383,0.004774353992146977,0.361255598679402,1.1026299307238063,1.0,1.0,-1.7217716102623501,-2.62554500870874,-3.4241732812763983,-1.2507020064847818,4.0,0.0,-2.995169613212781,0.12567145230262247,1.397346862507857,0.0,0.0,0.0,0.0,4.000000000000444,2.93233388706147
XRPUSDT,binance,15m,,0.0,0,1.0,-0.7776989635346668,-0.0007119254319973521,0.0006118974355201479,18.632362811282157,0.004929067331437266,0.37268012486294166,1.0569137519438458,7.0,7.0,-0.9982738384622075,-2.0493856821334253,-2.9620693096712145,-1.0659933386717366,5.0,0.0,-2.6982792292516162,0.6289222263669452,1.150608865749622,0.0,0.0,0.0,0.0,12.00000000000111,0.5274831575980525
XRPUSDT,binance,15m,,0.010275636520539866,1,0.875,-0.631319635044045,0.0003721936927880051,0.00017524755349185295,18.83407815376418,0.005137818260269881,0.38778913580420266,1.012466246798919,9.0,9.0,-0.38208432620905514,-1.4265867931293004,-2.3442907358389515,-0.545573759431115,6.0,0.0,-2.140986590565406,0.5417344857946335,0.6885218240113756,0.0,0.0,0.0,0.0,0.2564102564102272,0.9147851796052131
XRPUSDT,binance,15m,,0.008538224301851693,1,1.0,-0.4148786806324749,-0.014354047485598098,0.21164506146387996,18.504104348466214,0.00561775698148578,0.42753097271581275,1.3737613121963026,1.0,1.0,-1.6390863552998685,-2.805139664193371,-3.8477520767786126,-1.429458940221481,8.0,0.0,-3.898353038797295,0.7594964824445678,2.5751677607884873,0.0,0.0,0.0,0.0,0.07317073170733622,0.053402096421875336
XRPUSDT,binance,15m,,-0.01733685607751534,0,1.0,-0.7509162748020558,-0.0270598245609411,0.4579046564111974,26.99871196567686,0.005701894108488011,0.43469498425615694,1.80972575323832,7.0,7.0,-1.2154604545595893,-2.717359391233834,-3.968822514359251,-0.7285504725306645,10.0,0.0,-4.244203687328204,1.1516640859554887,2.9405433260690046,0.0,0.0,0.0,0.0,0.2790697674418172,0.45598882591128753
XRPUSDT,binance,15m,,0.008015361488390216,1,1.0,-0.09557123159381567,-0.07962394983321526,0.7590184827928408,24.306453502006228,0.004007680744195097,0.30548675540781284,1.8333020360244485,1.0,1.0,-1.4096962868058833,-4.781887973304019,-6.21571128259163,2.2135143465154785,8.0,0.0,-9.298811219093608,0.3842621451897588,1.63436172142383,0.0,0.0,0.0,0.0,2.285714285714603,0.2495208734998002
XRPUSDT,binance,15m,,0.007423485984832334,1,1.0,-0.595519370420285,-0.061607720339749324,0.6275452623492332,32.75655160586365,0.0037117429924161324,0.28488318308512794,2.2757288168461525,11.0,11.0,-2.583233824384453,-6.259303138032271,-8.482248733024786,0.6169925158444635,11.0,0.0,-12.464943494525182,0.4041228078196337,2.6941520521307916,0.0,0.0,0.0,0.0,2.399999999999689,1.1854269029375364
XRPUSDT,binance,15m,,0.007333190377830423,1,1.0,-0.9481174475968068,-0.052143018427706196,0.5919011607402715,42.008083264078685,0.0036665951889152653,0.2830691877491906,2.8161164429203556,16.0,16.0,-3.3464323729423744,-7.500166721614972,-10.216413285892633,-0.9101567799677298,12.0,0.0,-14.6911954800778,0.027273258935845406,4.800093572698678,0.0,0.0,0.0,0.0,7.499999999991673,3.272791072294545
XRPUSDT,binance,15m,,-0.025597361866984025,0,1.0,-1.288421766011452,-0.04406999810326791,0.6533702177877927,48.49722556059974,0.00397361866984213,0.3085826411308635,3.2807094170656317,19.0,19.0,-3.9966576688492856,-8.217548990423277,-11.043078299435052,-2.4477910548172477,13.0,0.0,-15.468687806701096,1.937780305503235,6.3418264543741625,0.0,0.0,0.0,0.0,3.285714285714603,4.932531686735441
XRPUSDT,binance,15m,,-0.005944655474834359,0,0.75,-0.16252025258176403,0.03928457375340469,0.6983785802514247,20.715918139071256,0.004953879562362029,0.37882385580500333,1.0630480586786362,1.0,1.0,-1.293762158554369,-1.1531975783170962,-3.1086688148953763,-2.7770985530673857,2.0,0.0,-2.2877692504760128,0.07065169744118509,0.672873308963499,0.0,0.0,0.0,0.0,1.3499999999999612,1.3524753510166772
XRPUSDT,binance,15m,,0.008096446950172753,1,0.75,-0.058707044244408604,0.004899294101852041,0.06474523056149595,19.058588533199554,0.004048223475086375,0.3071722797698137,0.7076560526541115,1.0,1.0,0.00887301221468633,0.5859404661768731,-1.0163817185599895,-0.1666962146642461,8.0,0.0,-0.2799581940839492,0.16303447773125293,0.30260187154654855,0.0,0.0,0.0,0.0,2599999.9999999357,0.2717241295520699
XRPUSDT,binance,15m,,-0.003959481913619722,0,0.875,-0.08924677978656174,0.0064244077976960004,0.13158311814268941,21.958378003242586,0.003299568261349791,0.25112780739400187,0.6063697623467497,1.0,1.0,-1.7365033267281311,-1.2273724286816294,-2.167297774563163,-2.1141446860167314,19.0,0.0,-1.555759095353125,0.05051165894002997,0.545525916552391,0.0,0.0,0.0,0.0,0.12195121951218191,1.5759637589290696
XRPUSDT,binance,15m,,0.0048629761249490144,1,1.0,-0.1196862601132517,-0.03382008753590786,0.769967920545527,25.00213423533201,0.002431488062474505,0.18774519824527103,1.210273108891243,1.0,1.0,-2.3854001190657614,-4.935700046092185,-7.285179764305935,-0.038030451254350374,12.0,1.0,-8.129452482917031,0.3015985744084499,2.83776840466083,0.0,0.0,0.0,0.0,0.16666666666664612,1.0281769582104958
XRPUSDT,binance,15m,,0.001974902358846231,1,1.0,-0.7704816361170616,-0.03944510653448059,0.7773499415958409,31.17786249303807,0.00325097641153664,0.2534874394960343,2.057932539221728,4.0,4.0,-4.651062206397981,-7.091483220774499,-9.100475870913703,-2.8247802983307944,12.0,1.0,-9.95598323992996,0.7074797564934736,6.4134577925605,0.0,0.0,0.0,0.0,3.1666666666664507,4.644758401326817
XRPUSDT,binance,15m,,-0.015718290640529986,0,1.0,-0.9238564418704436,-0.044182572665321385,0.8023491271652947,35.624037628746485,0.0036829064053010186,0.2859399382997685,1.9721905953597658,7.0,7.0,-1.8754128153991558,-4.359418827287989,-6.340337832491818,-0.12547634835188687,13.0,1.0,-7.294963192112522,2.321536053073071,4.167903908148695,0.0,0.0,0.0,0.0,0.04545454545454087,2.5251795665005394
XRPUSDT,binance,15m,,-0.004624813902447178,0,0.875,-0.08490739276235329,0.016120490169163993,0.22886187429528082,30.38087302524933,0.0038540115853726697,0.29662214926288544,0.6113706470644641,1.0,1.0,-0.19859354477952681,-0.5015208956131034,-2.231239956156155,-0.7130843364737766,22.0,1.0,-4.039081440685722,0.2724433948214154,0.9807962213571301,0.0,0.0,0.0,0.0,1.0,0.1816289298809244
