symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
ADAUSDT,binance,15m,,0.0003773272173850928,1,0.75,-0.5671254383475246,-0.06378188213215505,0.7592233115066844,27.37098173595463,0.0016267278261490698,0.6147875382271617,4.221317655671082,6.0,6.0,-0.9808350052663466,-3.3872752055199213,-6.811655577700166,0.19873891160540233,16.0,0.0,-9.323419949464133,0.331954732266626,0.7417753893859518,0.0,0.0,0.0,0.0,1.999999999999815,0.7991502813826546
ADAUSDT,binance,15m,,-0.0019176551180766777,0,0.75,-0.7951298884099456,-0.0637642319984592,0.7576004228451572,26.179909548920346,0.0015980459317305772,0.6076220272739837,4.462742330893108,8.0,8.0,-1.7660600930098451,-4.253384797259009,-7.800018679764122,-0.571727658562417,17.0,0.0,-10.491980445461582,0.30471997836244497,0.1435576788818762,0.0,0.0,0.0,0.0,0.3571428571428543,0.18772927238398396
ADAUSDT,binance,15m,,-0.0015445234105198047,0,0.75,-0.5088835084200032,0.027778838150228028,0.47796873501458426,18.570895288607336,0.0012871028420998246,0.47918944233053784,1.670149341746515,1.0,1.0,-1.2179041581326084,-0.7430334180595437,-3.121836040141348,-2.132102582914479,9.0,0.0,-0.2330816079238365,0.27747810467124623,0.29135200990479565,0.0,0.0,0.0,0.0,0.714285714285737,0.6992448237715958
ADAUSDT,binance,15m,,0.0,0,0.875,-0.45858188294837227,-0.04793025200489013,0.8437276099255914,18.70533341353316,0.0013697078262735428,0.5184359675524386,2.3469715193910816,1.0,1.0,-1.4146328486241084,-2.577231000074221,-4.921349501794815,-0.29340735683354513,18.0,0.0,-3.4313887311185955,0.3451300077720575,0.3893774446659391,0.0,0.0,0.0,0.0,1.1428571428570409,0.07300827087485598
ADAUSDT,binance,15m,,0.0,0,0.875,-0.6568863636486486,-0.0532379673470683,0.895056168043559,26.973006366040444,0.0013361891839321224,0.5061322666409555,2.524399383999885,7.0,7.0,-0.90518905993951,-2.3703312505292273,-4.906240976438482,0.3729658548124918,20.0,0.0,-3.667145385491219,0.2936019068446679,0.24946567248241194,0.0,0.0,0.0,0.0,6.000000000000555,1.6464734383838109
ADAUSDT,binance,15m,,-0.0014947240508835224,0,0.75,-0.6970158663107822,-0.04905032814236891,0.8976130545128553,29.881529291227725,0.0012456033757362907,0.4716408086846992,2.4557602316934415,11.0,11.0,-0.5235450871350064,-2.183201646312893,-4.9806111056662274,0.7395423684073471,21.0,0.0,-3.853554103578625,0.14203805189476845,0.33259841965414294,0.0,0.0,0.0,0.0,0.9999999999998149,0.16056475431575934
ADAUSDT,binance,15m,,7.525645158618088e-05,1,0.75,-0.046995746681702935,0.001613276382024403,0.002925545401927243,18.635048265332,0.0009141021508047875,0.34390600105522484,1.4582101236184017,1.0,1.0,-0.09556892556968584,-0.8590928661262973,-4.214388186824718,0.20901255221986606,1.0,1.0,-1.203366602990197,0.18232827318031447,0.16044888039865246,0.0,0.0,0.0,0.0,300000.00000002247,0.10939696390824942
ADAUSDT,binance,15m,,-0.0007374522931264949,0,0.875,-0.3446325114034983,0.0057783108430039705,0.05834211579688564,18.442851140237188,0.0006145435776054018,0.2319032368322271,1.4744109068093836,1.0,1.0,-1.4142918161735363,-2.1397486264851633,-6.304270261450835,-2.122665724240789,8.0,1.0,-3.091725419055549,0.20340298809574198,0.24408358571489036,0.0,0.0,0.0,0.0,1.9999999999994449,1.301779123812839
ADAUSDT,binance,15m,,-0.0007785359650141488,0,0.875,-0.4275543479138377,-0.004100996867141574,0.052629939052669994,18.48363795778176,0.0006487799708451395,0.24537820379922065,1.4844793941351757,4.0,4.0,-1.982279373669933,-2.808151426335847,-6.737023647018522,-2.103495705293016,9.0,1.0,-3.853386529092903,0.11560159587277682,0.11009675797397538,0.0,0.0,0.0,0.0,0.0999999999999889,0.0
ADAUSDT,binance,15m,,0.0002241098650700435,1,1.0,-0.9951195973320992,-0.0005827089082459135,0.0003442950767559294,20.444490553483178,0.0011874727778713305,0.4613336355366474,2.3514126431029734,1.0,1.0,-5.835904594586392,-6.313042112396044,-8.100967556598535,-5.969177084483589,23.0,1.0,-8.000183395386713,0.28872842329220183,0.15158242222839194,0.0,0.0,0.0,0.0,0.2816901408450709,5.642234605167486
ADAUSDT,binance,15m,,8.48159810010185e-05,1,1.0,-1.9301147375331322,-0.014518009710999955,0.07823681417037309,28.505739343403402,0.0015407290788788473,0.598341389855863,3.4715851194958147,3.0,3.0,-3.689626504830612,-4.536850405287302,-6.056299830223805,-3.7438348981607072,0.0,1.0,-1.6658779936407544,0.15504925049038049,0.0865391165527571,0.0,0.0,0.0,0.0,0.1578947368420868,4.283686269361945
ADAUSDT,binance,15m,,-0.0018525502918195214,0,1.0,-2.2408649394899998,-0.024778167352302677,0.15948044532964756,33.747938951595636,0.0015437919098496178,0.6002301360224019,3.5442917131710097,5.0,5.0,-3.335362822077438,-4.502780546724436,-6.130272234184084,-3.3099553899326657,0.0,1.0,-1.856899656214631,0.039585070190629366,0.10795928233808336,0.0,0.0,0.0,0.0,0.9999999999999207,3.174002900738917
ADAUSDT,binance,15m,,-0.0017560766332138655,0,0.875,-2.399569424030429,-0.05599105012720645,0.41859526741486197,43.58031200406109,0.0014633971943448676,0.5683095900368418,3.2500543189060855,12.0,12.0,-1.8301701979787288,-3.786570824203812,-5.864275594862296,-1.20541436516126,2.0,1.0,-1.7539097905785617,0.07213048922298329,0.19133561351766334,0.0,0.0,0.0,0.0,0.07142857142856293,0.7516756245336639
ADAUSDT,binance,15m,,1.553531358194915e-05,1,0.75,-0.47113845466258847,-0.06619439434819109,0.5214018587524198,39.47553572016378,0.0014279801975136332,0.5515566618438135,2.7522532253123453,16.0,16.0,-0.5631379199339519,-2.591763542584045,-4.837348776745139,0.5180496950661121,3.0,1.0,-0.8170047936925335,0.11087922200111901,0.1474294364558122,0.0,0.0,0.0,0.0,5.000000000000555,0.21008694694948862
ADAUSDT,binance,15m,,0.0,0,0.75,-0.15225422581761333,-0.07048936338581756,0.5670843005367021,36.77376413275513,0.0013348400682643062,0.515979925884927,2.736944149213139,18.0,18.0,-0.6197031250342364,-2.772685192387109,-5.22608539045174,0.7673093717132853,4.0,1.0,-1.0238430049854292,4.158636869766655e-14,0.2746895867034575,0.0,0.0,0.0,0.0,0.749999999999896,1.0488147855948269
ADAUSDT,binance,15m,,0.0019206602817350982,1,0.75,-0.14441118067393569,-0.07747994336986193,0.6296921544928151,28.97730561603421,0.0009603301408675432,0.37164479135740836,2.5608799446701322,9.0,9.0,-0.06387708141294732,-2.8615770827013045,-6.672768069013184,2.9257095443087975,7.0,1.0,-1.735514273415407,0.020826171281005924,0.5206542820245701,0.0,0.0,0.0,0.0,199999.99999997797,0.8330468512393698
ADAUSDT,binance,15m,,0.00011095587996318157,1,1.0,-0.5295411599875115,-0.07510518462538805,0.607810883076773,30.041128295621945,0.0010332983432246408,0.4042638275526763,3.2270309381035305,13.0,13.0,-2.271385641772,-4.953098078821486,-8.629127099568612,0.4611161832974264,8.0,1.0,-4.322727018730556,0.2073802940755135,0.09677747056858371,0.0,0.0,0.0,0.0,0.7777777777777435,1.3548845879603333
ADAUSDT,binance,15m,,0.0,0,1.0,-0.4532319146748638,-0.07049894464809739,0.5745136452865147,31.355955907956147,0.0010210582653314513,0.39776325100562965,3.0697305758014584,15.0,15.0,-1.0128181901233537,-3.7337965874606462,-7.5138134257289675,1.6031809663078316,8.0,1.0,-3.2972326663197937,0.4781659486974859,0.5092755405405003,0.0,0.0,0.0,0.0,0.5000000000000694,1.7628768711016314
ADAUSDT,binance,15m,,-0.0011576008052950892,0,0.75,-0.2998675066847906,-0.019777317639467638,0.44643571562694284,30.629243977482535,0.0009646673377458909,0.37711780208987133,2.886465759637775,30.0,30.0,-0.5967085258224513,-3.3683113594409755,-7.759867773921191,-0.03146467179805854,12.0,1.0,-4.422940945255213,0.0,0.034554226134860304,0.0,0.0,0.0,0.0,0.14285714285721082,0.3109880352132248
ADAUSDT,binance,15m,,0.0,0,0.75,-0.03000568599206467,-0.020262885198124834,0.46377888432546166,26.798782893039157,0.0009526873691791941,0.37141807765270723,2.625471593638087,33.0,33.0,0.1296285674988774,-2.4727438282755005,-6.927329894998832,0.8081164691041118,13.0,1.0,-3.7437954800845024,0.7224146308463845,0.20993245682714548,0.0,0.0,0.0,0.0,3.0000000000002776,0.524831142067922
ADAUSDT,binance,15m,,0.0,0,1.0,-0.30895311951638216,-0.021603270254710934,0.6119508044181536,18.147348634434827,0.0009427577169254624,0.3707265894319553,2.9168409748539488,1.0,1.0,-1.7007481737877561,-3.91458282226024,-8.466420135944391,-0.8787735951258892,16.0,1.0,-6.1168066441004525,0.6695781839459405,0.6364307490971485,0.0,0.0,0.0,0.0,1.2222222222223318,0.9546461236456932
ADAUSDT,binance,15m,,0.0,0,1.0,-0.6999431692483835,-0.024349734264659906,0.6385872744727807,31.185811277441687,0.0009462086519772196,0.37340515074081276,3.194807056983149,10.0,10.0,-1.6388342850772912,-4.024484383204964,-8.709372666692143,-0.9404715874048138,18.0,1.0,-7.045662341742313,0.0,0.140913246834831,0.0,0.0,0.0,0.0,0.1999999999999778,0.21136987025230516
ADAUSDT,binance,15m,,0.00024724017235500106,1,1.0,-1.037912449689238,-0.028701498441427383,0.6148047364388763,36.250530308661276,0.0010275982764497448,0.4092386604738132,3.792402326266671,12.0,12.0,-3.255121660099549,-5.67514533680121,-10.080819665322725,-2.606878184602379,19.0,1.0,-8.725848293212078,0.3406000263149316,0.4379143195478232,0.0,0.0,0.0,0.0,0.22222222222219482,2.0436001578898058
ADAUSDT,binance,15m,,0.002112899068571511,1,1.0,-0.9901904659263933,-0.02994029967439467,0.6111260541146868,41.068582796496976,0.0010564495342857494,0.419725679096444,3.755189025520683,14.0,14.0,-2.23408721193365,-4.717522739741157,-9.073683251442917,-1.648139749302352,19.0,1.0,-7.919608457514513,0.6625967235371011,0.14198501218649914,0.0,0.0,0.0,0.0,2.999999999999445,1.4198501218651491
ADAUSDT,binance,15m,,0.00027626730225960294,1,1.0,-1.309977344044753,-0.04301767044200948,0.7073761500102859,49.324690376654395,0.001237326977404224,0.49493079096168957,4.1638415341894275,20.0,20.0,-2.335058603872117,-4.769337474354428,-8.683647487891196,-1.5922368808218623,21.0,1.0,-8.135817654105812,0.3232775226797103,1.2527004003838385,0.0,0.0,0.0,0.0,19.00000000000222,0.4849162840195431
ADAUSDT,binance,15m,,0.0,0,1.0,-1.1541793415441708,-0.04654771037916829,0.7338022467427414,50.31937056596222,0.001236776832557722,0.49372328645018837,4.0324161370435965,22.0,22.0,-1.6460483505901873,-4.154181509142616,-8.133989111342249,-0.8123582653753115,21.0,1.0,-7.735159985882238,0.18481218482947215,0.8489809740602419,0.0,0.0,0.0,0.0,7.000000000000833,1.6979619481204837
ADAUSDT,binance,15m,,0.0007289717935192175,1,0.875,-0.7100167830774247,-0.04956527707980744,0.7583610160062275,50.6497362652923,0.0014245677790931369,0.5662034098144423,3.7732771552728703,24.0,24.0,-0.4749884716765278,-2.6674202605679964,-6.165552224359938,0.3514791571880466,22.0,1.0,-5.943323154519512,0.6117143629229521,0.03509836508574124,0.0,0.0,0.0,0.0,0.3529411764705863,0.7019673017149027
ADAUSDT,binance,15m,,0.00024196097664663796,1,1.0,-0.10553678851026643,-0.05463922999014766,0.831498760044832,43.819407150489454,0.0012946759478185883,0.5156017315087966,3.473831636594227,31.0,31.0,-0.634469371194916,-2.835674984591941,-6.747024722762556,0.6789798057270887,0.0,0.0,-1.3903092917056235,0.28688921892334995,0.34757732292641663,0.0,0.0,0.0,0.0,1.7500000000000346,1.3903092917056665
ADAUSDT,binance,15m,,-0.001518149480660258,0,1.0,-0.1366941993851869,-0.047435918480131435,0.7321127470186892,37.69630882885691,0.0012651245672168855,0.5046368437243262,3.20597384923359,1.0,1.0,-0.8146834824874036,-2.7528047093779606,-6.760021048424153,0.5826908193000822,2.0,0.0,-1.7389591958044908,0.02258388565984645,0.6718705983790277,0.0,0.0,0.0,0.0,0.5,0.9485231977115325
ADAUSDT,binance,15m,,-0.002174305287374445,0,1.0,-0.44625796226549,-0.0007711046769254623,0.00088285620642925,18.785370085963642,0.0012430528737442375,0.49821758466702903,3.2837905734852395,1.0,1.0,-1.6266758877525394,-3.011116812578026,-6.8896873607726,-1.6382815496023484,6.0,0.0,-2.735201431744987,0.0402235504668341,1.6491655691403768,0.0,0.0,0.0,0.0,1.4999999999999307,1.2871536149388252
ADAUSDT,binance,15m,,-0.00247780935442804,0,0.75,-0.16557821208733622,0.129346206953219,0.6904081634740533,33.91864048589893,0.0020648411286900105,0.7926453469059541,2.0659929265220613,1.0,1.0,0.13572172087032977,1.8498833631058915,1.24002165774656,-1.8515026509351113,17.0,0.0,3.680670582545831,0.17111889550434134,0.5703963183477686,0.0,0.0,0.0,0.0,0.5999999999999889,0.9201676456364577
ADAUSDT,binance,15m,,-0.002460505521748646,0,0.75,-0.6164046343510724,0.13195744102283388,0.7090580201328831,31.351757188715393,0.0020504212681238935,0.7862044739738856,2.008920982222471,1.0,1.0,0.13919922707674345,1.8350050362121784,1.3466339462935815,-2.078080852316402,18.0,0.0,3.8528667853842573,0.35881128290648884,0.5991800064069728,0.0,0.0,0.0,0.0,0.38461538461537803,0.43893419073995643
ADAUSDT,binance,15m,,0.00012858926669329085,1,0.75,-0.6717449836190779,-0.010453789655556987,0.0832513733939868,18.099604642220587,0.001214107333066845,0.46660543161677365,1.3249476747463695,1.0,1.0,-0.8066890297791692,0.6797051485284141,1.0909600323334856,-0.7885725904376538,1.0,0.0,1.2080205981145504,0.2059126019513204,0.1882629503554995,0.0,0.0,0.0,0.0,0.37500000000004335,0.16473008156110205
ADAUSDT,binance,15m,,-0.0015348008527855117,0,0.75,-0.786356349511333,-0.01889731368137447,0.2428214373227846,20.454074680650166,0.0012790007106545766,0.4934416321969818,1.3707942637610948,3.0,3.0,-1.2853720927063657,-0.1186802746307945,0.2533820377166678,-1.0695850194640708,1.0,0.0,0.36486818402769816,0.5863952957588177,0.05473022760416557,0.0,0.0,0.0,0.0,0.8000000000000222,0.9382324732140995
ADAUSDT,binance,15m,,-0.0015431701230650408,0,0.75,-0.6774618810580052,-0.021023772957933503,0.28402910325839625,19.81159479662139,0.0012859751025542,0.4953679131564715,1.118849230590343,5.0,5.0,-0.8297749707904357,0.18172499617874616,0.5522135487357228,-0.5538484319821558,2.0,0.0,0.6739373607975081,0.27216701109130964,0.36548141489404684,0.0,0.0,0.0,0.0,4.000000000000555,1.1664300475341287
ADAUSDT,binance,15m,,0.0022085590076922346,1,1.0,-0.652653570510971,-0.07455932784047223,0.8445672113047658,41.02866257945292,0.0011042795038461093,0.43102244490480457,3.1229869285144036,8.0,1.0,-1.4633070531270127,-5.202272859257791,-7.164954602201838,0.9522312132954457,16.0,0.0,-13.432589558775748,0.6248418064419005,0.27167035062689576,0.0,0.0,0.0,0.0,4.000000000000555,1.6300221037615252
ADAUSDT,binance,15m,,0.0,0,1.0,-0.6974880546952836,-0.054061248850166804,0.8419628694725001,42.74805347392571,0.001064963026299809,0.4191117773710386,3.47474356990619,16.0,9.0,-2.4540901026340043,-6.28024379751276,-8.83986753580073,-0.7553976695607504,18.0,0.0,-15.900395520929774,0.8372747641434093,0.32864990742080913,0.0,0.0,0.0,0.0,1.6666666666665433,1.2206996561343966
ADAUSDT,binance,15m,,0.00046296860525618655,1,0.75,-0.5482041916993647,-0.047890622184855965,0.8007104199252424,43.99123760707741,0.0011884957656201846,0.46498269390461056,3.0158607145885346,25.0,18.0,0.1441376811868596,-3.23586592295485,-6.036808427063783,1.419094862667858,20.0,0.0,-12.98560228801474,0.48954165311188735,0.9087116935889131,0.0,0.0,0.0,0.0,4.000000000000555,1.3462395460576786
ADAUSDT,binance,15m,,-0.0014153025643152684,0,0.75,-0.07965001880143537,-0.04148167995377698,0.71860516219641,37.002129052493274,0.001179418803596045,0.46125099866877,2.7920252191610215,28.0,21.0,0.21241977635963497,-2.936124764257939,-5.833273175789959,1.4144553987363877,21.0,0.0,-13.000753664925483,0.5511189053609588,1.0386471677956586,0.0,0.0,0.0,0.0,0.33333333333337445,1.271812858525322
ADAUSDT,binance,15m,,-0.0013008698776318939,0,1.0,-0.13548551930564534,-0.028415963296231767,0.47967497381663715,27.020324646368607,0.0010840582313599006,0.4259560830490768,2.90431812549804,1.0,1.0,-0.7686913231287804,-3.527040035988032,-6.878399502055795,0.2621955960438405,23.0,0.0,-15.251333235662988,0.38435819646323965,0.04612298357558876,0.0,0.0,0.0,0.0,2.5000000000002776,0.4612298357559388
ADAUSDT,binance,15m,,-0.0011656788162467957,0,1.0,-0.1836457714723561,-0.005842220165705331,0.051713278965338394,19.269442163040768,0.000971399013539016,0.3824405565114236,2.709356397923439,1.0,1.0,-0.8046895984224858,-3.037303158646596,-7.006595582133671,-0.6166969650781264,4.0,0.0,-5.524677904617962,0.1441220322943538,0.46324938951765965,0.0,0.0,0.0,0.0,0.3333333333333539,0.0
ADAUSDT,binance,15m,,0.0020298639746818004,1,0.875,-0.3076289759857905,-0.002877331093951906,0.013796679355655095,19.721504660900127,0.0010149319873408958,0.3992651405747034,2.3990057171148753,5.0,5.0,-0.5000507102876874,-2.4805406279757363,-6.287169767651984,-0.4516095136357723,5.0,0.0,-5.090653099035025,0.059117261795249405,0.24632192414688164,0.0,0.0,0.0,0.0,0.3636363636363086,1.5764603145398566
ADAUSDT,binance,15m,,0.002292795281059523,1,1.0,-0.38235956446713515,-0.01810654275613206,0.41612349507563806,19.574441611719227,0.0011463976405297679,0.4543787715139785,2.914813685407867,1.0,1.0,-1.4661254669619517,-3.08349941777123,-6.511653526227249,-1.040189325306214,8.0,0.0,-6.164236925157183,0.5560897697812903,0.43614883904414076,0.0,0.0,0.0,0.0,0.2499999999999653,0.7850679102794146
ADAUSDT,binance,15m,,0.0009516116320155699,1,1.0,-0.5965020712257246,-0.022383097498562838,0.4712145627372293,24.512034364399277,0.001233883679844544,0.4900252898508911,3.1317101876994964,3.0,3.0,-1.4541560408954235,-3.0930368885737956,-6.332334001811485,-1.0232635830414285,9.0,0.0,-6.132398693870385,0.8712328540851488,0.37820961107570994,0.0,0.0,0.0,0.0,0.2999999999999667,1.1346288332270849
ADAUSDT,binance,15m,,0.00015902906542936135,1,1.0,-0.937460424988755,-0.025058149750325984,0.4924075323936158,31.04360155538964,0.0011597093457064362,0.4620355958989786,3.303403336094477,6.0,6.0,-1.7646348050517726,-3.695022249104312,-7.228110276573261,-1.3467877608502978,10.0,0.0,-7.214451360284709,0.23712838136396078,0.08622850231415015,0.0,0.0,0.0,0.0,6.000000000000555,0.8622850231415972
ADAUSDT,binance,15m,,0.0,0,1.0,-1.3377119281562135,-0.029320967675907413,0.5033258640059647,35.0099383882229,0.001374953466450956,0.5528562390233035,3.715924999230486,8.0,8.0,-2.832976952930909,-4.603060835671534,-7.646983622442971,-2.4510776031990056,10.0,0.0,-7.757838302847874,0.6545676068027969,1.9152163310155768,0.0,0.0,0.0,0.0,0.6666666666666632,0.9454865431595798
ADAUSDT,binance,15m,,-0.004295204321001805,0,1.0,-2.0142602567312835,-0.04043421740013469,0.5152648639215948,40.52860931676682,0.0016187098766847526,0.6548179112802397,4.5994046136069775,10.0,10.0,-2.79172743099555,-4.584305522775795,-7.282289226899894,-2.3785100112838986,11.0,0.0,-7.5162738189903395,0.3706655581967767,2.553473845355628,0.0,0.0,0.0,0.0,2.0,1.72977260491832
ADAUSDT,binance,15m,,0.0,0,0.75,-0.1414658583004881,0.03308407702750675,0.6846287990077166,29.735144783080003,0.0009324723502592168,0.3734370645811841,1.4697561436177433,1.0,1.0,-0.537639056684024,0.771436889715963,-1.8076128446457411,-1.6883642080527606,19.0,1.0,0.9294288097934043,0.0,0.10724178574537907,0.0,0.0,0.0,0.0,0.4999999999999306,0.10724178574540882
ADAUSDT,binance,15m,,0.0,0,0.875,-0.4149051884077721,0.015418411739540581,0.21530213228246964,20.47948339221271,0.0007937020835722392,0.3196544839195486,1.506611672035573,5.0,5.0,-1.8758416288438526,-1.0632218836305136,-3.6590214529059897,-2.929533030987212,22.0,1.0,-0.6719565746040889,0.37797557321479563,0.2519837154765421,0.0,0.0,0.0,0.0,1.333333333333395,0.7559511464296262
ADAUSDT,binance,15m,,0.0001393652642781018,1,0.875,-0.918883600986176,-0.0017004622641263016,0.002197811024590157,27.631567013726478,0.0009396806905526494,0.38120920509235273,1.7441154085587707,10.0,10.0,-2.7144453445847927,-2.623774911567603,-4.837951760563494,-3.2223712059243588,23.0,1.0,-2.483112994437542,0.24831129944378666,0.6385147699982748,0.0,0.0,0.0,0.0,1.6666666666666976,1.8091251816616505
ADAUSDT,binance,15m,,-0.0011614655308371247,0,1.0,-1.1796896441543998,-0.010744192355567795,0.06726026206387414,31.758293458105094,0.000967887942364274,0.39345038307490815,1.950487041373941,12.0,12.0,-2.6636568644380523,-2.906998819592319,-5.116832098889261,-2.960235730997383,23.0,1.0,-2.927336119522578,0.27551398771974234,0.5165887269745743,0.0,0.0,0.0,0.0,1.5000000000001041,0.7232242177644097
ADAUSDT,binance,15m,,0.0,0,1.0,-0.04591506671432779,-0.05113312215553141,0.8146997859043493,26.633983152611098,0.0007783916524543242,0.31641937091639194,1.6327370416745752,1.0,1.0,-0.9667155636302294,-2.3391221783970386,-5.3876594336895245,1.1504869161186608,4.0,1.0,-2.1411671893083115,0.09635252351886278,0.6423501567924899,0.0,0.0,0.0,0.0,1.4999999999999307,0.2569400627170031
ADAUSDT,binance,15m,,0.0,0,1.0,-0.24355486215448457,-0.050684531644060615,0.8107033724086049,28.018193877064206,0.000806878516657045,0.3293381700641,1.9123757700974213,3.0,3.0,-1.8946386062213754,-3.3403012047102676,-6.326373218635546,0.12801693875184258,5.0,1.0,-3.304917173547844,0.015491799251038146,0.6196719700402187,0.0,0.0,0.0,0.0,0.1999999999999778,0.991475152064343
ADAUSDT,binance,15m,,-0.0010614028733574032,0,1.0,-0.3830677835392668,-0.05053531181566759,0.8095854734034906,32.010025684572234,0.0008845023944644946,0.36116880133299084,2.07326625872137,5.0,5.0,-1.5369121535279922,-2.9951906739726772,-5.774153467536888,0.27931956439641176,5.0,1.0,-3.127935756851957,0.19381357529547513,0.6783475135341472,0.0,0.0,0.0,0.0,0.5,1.0175212703012209
ADAUSDT,binance,15m,,-0.001058943918646582,0,1.0,-0.3838805580989152,-0.04903067766926844,0.7890233376969108,33.02206391248629,0.0008824532655388115,0.3600380520354188,1.859333779236722,8.0,8.0,-1.1274520609779266,-2.607424347186692,-5.4234657146870395,0.7188515992278569,6.0,1.0,-2.9085581830778278,0.03237727105467519,0.45328179476535824,0.0,0.0,0.0,0.0,0.4285714285714739,1.8131271790614958
ADAUSDT,binance,15m,,0.00014234147870301195,1,0.875,-0.40525054846783076,-0.04352893238487372,0.7348493586480531,31.920673303396477,0.0008622994986839516,0.35152853594942995,1.7442511229756386,11.0,11.0,-0.7903142649744169,-2.2826437063069136,-5.1835110697330435,0.9479441492815576,7.0,1.0,-2.74459937675797,0.26507197200074784,0.23193797550067852,0.0,0.0,0.0,0.0,0.49999999999997685,0.5798449387516802
ADAUSDT,binance,15m,,6.924175878775252e-06,1,1.0,-0.37217389133149437,-0.04120421556385585,0.7090703659657045,30.822377019802975,0.0008057582412121836,0.32874673244071134,1.8113513281158071,13.0,13.0,-0.9497776946363596,-2.5657611026870386,-5.693264578168161,0.829908833879202,7.0,1.0,-3.1854054173933926,0.10859336650203573,0.4964268182950549,0.0,0.0,0.0,0.0,1.0000000000001388,0.12410670457378956
ADAUSDT,binance,15m,,0.0016231953343353034,1,1.0,-0.23276344597989918,-0.03942049536476389,0.6859110069507817,30.532257802818542,0.0008115976671676468,0.3312643539459783,1.843629640038668,15.0,15.0,-0.9171910776626753,-2.5432323345482346,-5.672559189547158,0.7874084036732485,8.0,1.0,-3.2857002607867787,0.01540171997247046,0.6160687988975189,0.0,0.0,0.0,0.0,1.9999999999998612,0.0
ADAUSDT,binance,15m,,0.00028161739482204795,1,1.0,-0.6877054495352523,-0.025813310107023178,0.6187323933921527,40.499158114597776,0.000850492718446001,0.35042963265183397,2.514781330753093,25.0,25.0,-2.439739258371334,-4.3635453908693895,-7.560119261740731,-1.6372516284202083,10.0,1.0,-5.839752133024305,0.11757890200718764,3.292209256201613,0.0,0.0,0.0,0.0,4.000000000000555,0.8230523140504113
ADAUSDT,binance,15m,,0.0,0,1.0,-0.5778545577678493,-0.030355708878658814,0.7680798883616065,40.871625073430934,0.0008707802248545406,0.35834577154507846,2.39366941012374,34.0,34.0,-1.1216934759843575,-3.1901409594432004,-6.511837437847129,-0.22481528667585582,12.0,1.0,-5.359178508499344,0.2296790789356921,1.8374326314855047,0.0,0.0,0.0,0.0,0.5,1.8374326314854728
ADAUSDT,binance,15m,,9.920313367325906e-05,1,1.0,-0.6183209351582111,-0.03559440783199358,0.8036877574270744,43.707347034114605,0.0010079686632674357,0.41720557254446844,2.783923781069167,36.0,36.0,-1.9809704296907273,-3.9331673910698886,-6.884539925084908,-1.0980733526217565,13.0,1.0,-6.018705628209642,0.19841886686405988,2.9762830029608156,0.0,0.0,0.0,0.0,0.7499999999999654,0.19841886686405988
ADAUSDT,binance,15m,,0.0019341500417571211,1,1.0,-0.6312409807922275,-0.03971470618021819,0.8208698090160936,46.469737925225125,0.000967075020878555,0.4014425159313222,2.969232147312185,38.0,38.0,-2.4127710929014254,-4.600519981920016,-7.761797423601009,-1.4038694305124024,13.0,1.0,-6.997044200892897,0.5170229705093276,3.8259699817690294,0.0,0.0,0.0,0.0,0.5999999999999889,0.7238321587130643
ADAUSDT,binance,15m,,0.0,0,1.0,-0.20844080212312993,-0.024453600455794148,0.5926316578336148,26.045970049291046,0.0009701129539376216,0.4048885450490908,2.659326894403939,2.0,2.0,-1.4597521229441024,-3.36012735894837,-7.061468134018822,-0.58186068533989,22.0,1.0,-8.315182921663526,0.30924234006186124,2.7213325925443734,0.0,0.0,0.0,0.0,799999.9999999951,0.5154039001031117
ADAUSDT,binance,15m,,-0.004039991031912604,0,1.0,-0.5171335797288253,-0.028695826221418433,0.5826827291456439,31.7555061965935,0.0015665769857931538,0.657396972636657,3.3136158744350728,4.0,4.0,-1.413861318826492,-2.7471347432311983,-5.100940023475661,-0.8866089500014886,22.0,1.0,-5.979065664573352,1.1873020074134817,2.4788653022163305,0.0,0.0,0.0,0.0,2.9285714285713973,1.1490019426582223
ADAUSDT,binance,15m,,2.3324234886601403e-05,1,0.75,-0.1708397658525126,-0.018195132895616414,0.3267813996385913,34.21196543221427,0.0017667576511340584,0.7312738622243619,2.6152424339473503,11.0,11.0,0.6162185637095986,-0.36723034639522556,-2.4482274887296476,0.9747333744123954,0.0,0.0,0.9056137376696793,0.11320171720871189,0.3301716751920462,0.0,0.0,0.0,0.0,0.7272727272727295,0.16980257581305996
ADAUSDT,binance,15m,,-0.0015910514500991901,0,0.75,-0.428179610919001,0.03740216755608254,0.5661017897571963,27.243186836735955,0.0013258762084159947,0.5350590025891827,1.2609859710380245,1.0,1.0,-0.9705897340745626,0.6399803537371835,0.7871206140240071,-2.0825296155566266,15.0,0.0,5.882902152168904,0.07542182246367464,0.4839566941420885,0.0,0.0,0.0,0.0,0.14285714285714568,0.37710911231851973
