symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
SOLUSDT,csv,5m,,-0.24747302557592832,0,0.75,0.04251007134430813,-0.029737472174964478,0.7605581785766975,30.60455425062777,0.17473025575924392,0.19824172425600625,1.185516578769405,1.0,1.0,1.2801656493228901,-0.3474101695115183,3.5160894913850282,3.4603926577590136,4.0,0.0,1.9840105261697014,1.3163146760164692,1.1636984816957794,0.0,0.0,0.0,0.0,0.08695652173911163,1.4880078946273168
SOLUSDT,csv,5m,,0.030435763866549337,1,0.75,0.021652330013058378,-0.004555153648021191,0.09551075506075057,20.71121597001845,0.1623090280010896,0.18467291842199293,0.8327891341902531,1.0,1.0,1.0585793186558867,-0.49889413902423596,1.9441215040951383,1.2751275048049249,6.0,0.0,0.5955717180809873,0.12322173477535556,0.2875173811424671,0.0,0.0,0.0,0.0,0.49999999999994926,0.6777195412645869
SOLUSDT,csv,5m,,0.0011866034553378313,1,0.875,0.1894084664821115,-0.0038058909832009566,0.06562785367806456,20.29756590621979,0.15480063211311698,0.17606987274012395,0.8336629529648522,4.0,4.0,1.046230203969223,-0.2979519644841769,2.175024923420586,1.3711754314691225,6.0,0.0,0.818256779301175,0.06459921941854764,0.1076653656974264,0.0,0.0,0.0,0.0,49999999.999997154,0.9043890718592079
SOLUSDT,csv,5m,,0.3036868043583354,1,0.875,0.3471693725675169,-0.0026673509130025535,0.030815395440420335,22.387265463031493,0.15184340217916695,0.17254932065814424,0.8352685631753752,6.0,6.0,1.3483925259283431,0.2090504817991697,2.6936172473603954,1.7042325637757285,6.0,0.0,1.3610513443502013,0.5927159080235064,0.41709637972031804,0.0,0.0,0.0,0.0,4.999999999997158,1.4488611085018421
SOLUSDT,csv,5m,,-0.20276674398876082,0,0.875,0.6179773860083517,0.0018271433394605734,0.009691000956963514,29.118974509656695,0.16897228665729938,0.19121001092825549,0.9941600397409496,9.0,9.0,2.68370777710251,2.209581791922991,4.487764179231602,2.9560016190951455,7.0,0.0,3.412788440486887,1.2428073511599247,0.5326317219257181,0.0,0.0,0.0,0.0,0.9000000000000853,3.4916968437351508
SOLUSDT,csv,5m,,0.14303759365046176,1,0.75,0.5333460230420612,0.003951701008168368,0.04164410714204858,30.35960818486588,0.16962406349532505,0.19249212834240245,0.7749051826535092,11.0,11.0,0.9676812560903041,0.6733178931377175,2.93580657220532,1.1292792851986817,7.0,0.0,1.9258273851909646,1.2380318904799477,0.943262392746571,0.0,0.0,0.0,0.0,0.08333333333338268,2.0633864841331344
SOLUSDT,csv,5m,,0.06400349608239253,1,0.75,0.41050527752319044,0.005589474946539321,0.07707584962345304,32.14743369175193,0.15996503917610386,0.18136625756927874,0.6537885128952319,14.0,14.0,1.243436872472687,1.1412593365816177,3.521561372635033,1.3182292163423006,7.0,0.0,2.542222155298391,1.8128961271390573,0.5001092764521323,0.0,0.0,0.0,0.0,1.2000000000001136,1.6878688080259576
SOLUSDT,csv,5m,,0.3286899407295749,1,1.0,0.07937790257668655,0.007464153846293402,0.12559190774311457,32.73401987427501,0.16434497036478452,0.18618440054920643,0.6416770119351095,3.0,3.0,1.2636582200569946,1.4204163155971141,3.6869383950605066,1.1659835344301077,8.0,0.0,2.9004031313440097,1.88627616234265,0.06084761814011617,0.0,0.0,0.0,0.0,200000000.00000283,0.0
SOLUSDT,csv,5m,,0.0,0,1.0,0.23052032743182796,0.012625082458508222,0.2879820081616361,37.88943149931688,0.18354427057967007,0.20760578054481402,0.8340943221460336,7.0,7.0,1.3666315829291658,1.8400067253114554,3.9187705539109174,0.9945348655889775,8.0,0.0,3.359770722992886,0.9262070641764365,0.32689661088581023,0.0,0.0,0.0,0.0,0.5625000000000333,0.32689661088581023
SOLUSDT,csv,5m,,0.0,0,1.0,0.3295535879978397,0.016585694714136085,0.4221802876065931,41.15631410908272,0.20076011085695974,0.22674509922855174,0.9429959949900266,9.0,9.0,1.573917211833987,2.2017353117706957,4.148682343211775,1.0236390161160445,8.0,0.0,3.719198318228987,0.199242767047941,0.3486748423340029,0.0,0.0,0.0,0.0,0.6666666666667062,0.3486748423340029
