symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
DOGEUSDT,binance,15m,,0.0001111105696305903,1,0.875,-0.3976713442377174,0.002662039557907789,0.017023777010863994,20.906209145306356,0.00018889430369411591,0.20082320188615344,0.7316990749464082,3.0,3.0,-1.6987702629492143,-1.2962759964299018,-2.9574673859360603,-2.388637408201811,10.0,1.0,-0.45881037687091,0.6882155653064017,0.14117242365255944,0.0,0.0,0.0,0.0,0.5999999999996669,0.7940948830458029
DOGEUSDT,binance,15m,,1.3191143088508994e-05,1,0.875,-0.39363361643507755,0.00033053568774749716,0.000235415586518406,23.52306905334932,0.0001791996802260502,0.19073941482283147,0.7219365415289332,5.0,5.0,-2.0607032934602234,-1.8876933149906467,-3.665577413851901,-2.7212496038408,11.0,1.0,-1.0974721964826089,0.17361142091255824,0.46503059172995054,0.0,0.0,0.0,0.0,0.7500000000000867,1.4508954461973433
DOGEUSDT,binance,15m,,0.0003547971555806356,1,1.0,-0.3489727824992929,-0.005023487167278791,0.05247722166947699,26.757619511352164,0.0001773985777903195,0.18872189126629735,0.6166638665967307,8.0,8.0,-1.43558419855662,-1.514371787545378,-3.3314316277035347,-1.7304999798644252,11.0,1.0,-0.8267634864583082,0.4227767828479425,0.18790079237694157,0.0,0.0,0.0,0.0,1.200000000000222,0.5637023771306683
DOGEUSDT,binance,15m,,-0.00021116955272930393,0,1.0,-0.3298793018884281,-0.019603010017891265,0.5514551419337641,35.126874119202064,0.00017597462727442315,0.1878264780386628,0.8822812030066056,16.0,16.0,-2.132561501582093,-2.8813305778082,-4.836308402219303,-1.28975812818967,13.0,1.0,-2.5950710834836834,0.2557186834089119,0.6377181981310138,0.0,0.0,0.0,0.0,1.0000000000002776,0.6250901149997027
DOGEUSDT,binance,15m,,4.815906571170592e-06,1,0.875,-0.15240817542786625,-0.023111833614988194,0.7753740448514571,30.78706427797326,0.00020739648984376293,0.2207050014299914,0.618578177738939,18.0,18.0,-0.45306259461991444,-1.062227684721076,-2.7116779622784444,0.6344199493799393,14.0,1.0,-0.8518305531581547,0.1232207718404213,0.44600561981397013,0.0,0.0,0.0,0.0,0.2631578947368921,0.8679028277460153
DOGEUSDT,binance,15m,,-0.00026761228643018553,0,1.0,-0.21295427011910978,-0.025533533561472917,0.8650482397773841,29.1310317083676,0.00022301023869181707,0.23800452368390293,0.7487609641238052,20.0,20.0,-1.4606689247604019,-2.115090002971027,-3.6741257824121476,-0.2573345315029019,14.0,1.0,-2.002897576751727,0.6165636197090176,0.45837456980383356,0.0,0.0,0.0,0.0,0.36363636363641527,0.7622968389129898
DOGEUSDT,binance,15m,,-0.00028587179055653,0,0.75,-0.10201187308048043,-0.024662525254684084,0.8317835536776764,26.267365517232218,0.00023822649213043728,0.25297493058345255,0.529293825871988,23.0,23.0,0.6376855311935468,0.050127578274324874,-1.405748319297794,1.8477719726196833,15.0,1.0,0.09794600560443852,0.3316171904035782,0.3987801656752015,0.0,0.0,0.0,0.0,0.5238095238095144,0.3358148763580583
DOGEUSDT,binance,15m,,-0.0005833414104965545,0,1.0,-1.5703950611002246,-0.01197053249572925,0.07296868329081507,21.113311397103793,0.0004861178420804569,0.5339607228476021,2.7944138758984085,1.0,1.0,-5.332208927497916,-6.06920971665037,-6.81405495957315,-5.423908763038202,0.0,1.0,-2.6262493497520345,0.5712448374737198,0.5322783440587572,0.0,0.0,0.0,0.0,3.586206896551739,5.94506053847265
DOGEUSDT,binance,15m,,0.0,0,1.0,-1.90422415928861,-0.022777585179111676,0.17014053137945495,27.64913977457147,0.0004984893638346803,0.5434903661520719,2.817920292602618,3.0,3.0,-3.2555138200926232,-4.3279796497368626,-5.184055076988581,-3.2386318476138594,0.0,1.0,-1.196949644174437,0.08024243424632832,0.02758333677219015,0.0,0.0,0.0,0.0,2.8888888888892317,3.450424672592257
DOGEUSDT,binance,15m,,0.00016069186976327976,1,0.875,-1.9966611751395806,-0.0605697454552903,0.5297436254414578,39.29758478262012,0.0004930813023671689,0.5361327632566804,2.3749515154171172,11.0,11.0,-1.1476189585202397,-3.0323406226962613,-4.3483398888832685,-0.2674180158452294,2.0,1.0,-0.7030618784415381,0.42589325328671074,0.47912990994753196,0.0,0.0,0.0,0.0,0.2413793103448309,0.02028063110891109
DOGEUSDT,binance,15m,,0.00025443393022472893,1,0.75,-0.2974195772800552,-0.0667155107515774,0.6017872633527308,36.15603479083728,0.0004889940310862497,0.5280142868872149,1.9037919442872333,14.0,14.0,0.28432647771548075,-1.56507199560896,-2.9715740900325605,1.525773465965841,3.0,1.0,0.5998709895941474,0.6203211369666952,0.5442885377611119,0.0,0.0,0.0,0.0,0.36065573770491505,0.4703533895681158
DOGEUSDT,binance,15m,,0.0007552114948534,1,1.0,-0.09333582212938507,-0.06137135003172451,0.5410819708789663,21.72501962950004,0.00037760574742669816,0.4104856478168259,2.04043637640358,1.0,1.0,-0.9636668466330495,-2.941602583175171,-5.014505790242655,1.184428631903565,6.0,1.0,-0.8650998267182601,0.4833083215594212,0.6786178487649833,0.0,0.0,0.0,0.0,0.19999999999998613,0.47668765962028076
DOGEUSDT,binance,15m,,-0.0004203639472025872,0,1.0,-1.0375911379278442,-0.05905834934404273,0.5136970749936491,27.952298163296955,0.0003503032893354947,0.38532976497139443,2.839158521352476,9.0,9.0,-2.9824261519819464,-5.45262355097355,-8.023992593766312,-0.8352426146187125,8.0,1.0,-4.015567964934099,0.04995671046423836,0.174134819332428,0.0,0.0,0.0,0.0,0.5925925925926364,2.397922102282926
DOGEUSDT,binance,15m,,-0.00044497185277106444,0,1.0,-0.8370367071237771,-0.052437876754486266,0.46388779760142074,31.87114048604208,0.0003708098773092232,0.4070807742992899,2.6650936206714837,13.0,13.0,-1.776272666824945,-4.24965844607676,-6.8518759444096125,-0.049811478511047655,9.0,1.0,-3.308074411523079,0.03082056905144029,0.32091917524832364,0.0,0.0,0.0,0.0,0.31707317073172464,0.9169119292808819
DOGEUSDT,binance,15m,,0.000646169576407632,1,1.0,-0.6202947295944771,-0.002777609244018098,0.013821958666231704,19.170344568468586,0.0003230847882038147,0.3573156250871651,2.544877408106045,1.0,1.0,-2.6604006637586552,-4.365609182251313,-7.813692367798463,-2.6848534062533274,19.0,1.0,-5.870492006792239,0.3985022034487626,0.5217560056249977,0.0,0.0,0.0,0.0,0.19444444444444658,0.6190325490466541
DOGEUSDT,binance,15m,,0.0001324494837885437,1,1.0,-1.239112956828004,-0.020926845564431872,0.30066115784970326,33.17355217436888,0.00040050516211459687,0.4457486500997183,3.131772397717062,10.0,10.0,-2.2279736707953983,-4.158582900064919,-7.203202484075015,-2.0601629152457037,21.0,1.0,-6.158888573727969,0.4307060590411277,0.3780939317462227,0.0,0.0,0.0,0.0,2.5789473684211335,0.6242116797697292
DOGEUSDT,binance,15m,,0.0,0,1.0,-1.003637933379984,-0.026092765559337688,0.38836562445203415,35.483279679155686,0.00040268047141513673,0.4477710123597651,3.0519009699028805,12.0,12.0,-1.7276733467397443,-3.748397999858828,-6.8412309699856575,-1.4316416080995609,21.0,1.0,-5.926949122412663,0.4086253648387718,0.5380610236827246,0.0,0.0,0.0,0.0,5.500000000000173,1.912186099549323
DOGEUSDT,binance,15m,,0.0,0,0.875,-0.6171363377167784,-0.030204192923750792,0.45590035400960205,36.31111267201849,0.0004677193860671327,0.5172170585725232,2.7731640941573157,14.0,14.0,-0.24873111711239299,-2.0163304179725405,-4.720429061891747,0.1340673151913451,22.0,1.0,-4.0337576822096155,0.5039651824062669,0.52229118903925,0.0,0.0,0.0,0.0,0.3055555555555534,0.7483119375123931
DOGEUSDT,binance,15m,,-0.0005143671404275185,0,1.0,-0.7139577281688598,0.0005975600973779307,0.00038551709025147485,19.366071493241986,0.00042863928368960265,0.47839205768928866,2.446683156670208,1.0,1.0,-1.7580441606390613,-2.7542186132929505,-5.433321018158501,-2.093245050010995,9.0,0.0,-2.6284727264581185,0.2566260354234238,0.22996359018464127,0.0,0.0,0.0,0.0,1.400000000000011,0.39660387292712135
DOGEUSDT,binance,15m,,-0.000523395265130927,0,0.875,-0.3092777784299608,-0.0071986148349559445,0.059242598295219384,20.13119607366704,0.0004361627209424397,0.48478684110530146,2.0710760437949918,4.0,4.0,-0.7446530513990294,-1.7422533094400499,-4.377232085745224,-0.8345509199261444,10.0,0.0,-1.7348265460003092,0.3343553365088958,0.4050476076564711,0.0,0.0,0.0,0.0,0.4444444444444159,1.6507600613923552
DOGEUSDT,binance,15m,,0.00017828530981224555,1,0.75,-0.6335259799685494,0.04789383515370041,0.4259492170229505,27.15650605350895,0.000448396901877417,0.47844313047099546,2.45411684865063,1.0,1.0,-1.8526316656005646,0.799614687903866,2.1563902079602926,-3.5829601599997667,23.0,0.0,6.675633397109539,0.4976060250768386,0.31425081288277085,0.0,0.0,0.0,0.0,0.25423728813558566,2.7654071533683275
DOGEUSDT,binance,15m,,-9.999999999998899e-05,0,0.75,-0.7989197352271155,0.035595923742737796,0.3707678156559734,26.73775801660849,0.00044285243070042566,0.4710193902365727,2.2713989358607054,3.0,3.0,-1.0291386724242855,1.411805339217745,2.8082569093688856,-2.4856507366285268,23.0,0.0,7.4366382682478,0.09829326598901783,0.5829974056447601,0.0,0.0,0.0,0.0,3.400000000000444,2.122603230410795
DOGEUSDT,binance,15m,,0.000123511133428178,1,0.75,-1.6792112816458253,-0.09449543450755356,0.8698670746781064,58.27698152705929,0.0003648886657181795,0.39468757784551595,2.5988357636814414,3.0,1.0,-3.165625093719791,-6.8045414641371496,-6.7164240187167605,-0.7113854032087952,8.0,0.0,-10.231431349026204,0.438489914958249,0.11647388366079203,0.0,0.0,0.0,0.0,0.03333333333336726,0.3014618165338057
DOGEUSDT,binance,15m,,0.0007312875970038046,1,0.75,-1.5340032879159395,-0.10064488820452656,0.8933468003896675,59.304072792222165,0.0003656437985018997,0.3966628319612711,2.7972754315439383,5.0,3.0,-3.319014152399046,-7.1610455570172,-7.3066625662795,-0.6182165805893244,8.0,0.0,-10.948724823819298,0.30083923329398776,0.2734902120854193,0.0,0.0,0.0,0.0,21.000000000008328,0.43758433933667845
DOGEUSDT,binance,15m,,0.0,0,0.75,-1.076539435400458,-0.11374293874897641,0.9473766909062549,63.07921803110239,0.0003728785306664741,0.40689494834840034,3.230852127992216,10.0,8.0,-3.4036185454846666,-7.571033058952181,-8.267370582195284,-0.14772197488206518,9.0,0.0,-12.184486259406476,0.36779499451936165,0.2559936751626279,0.0,0.0,0.0,0.0,159999.99999999348,1.233645710783641
DOGEUSDT,binance,15m,,2.1468457284290476e-05,1,0.75,-0.3548697536240024,-0.10363403267018702,0.9119183010243161,61.3862961199296,0.00030198209382368115,0.3301433189282619,3.0449885333505278,24.0,22.0,-1.6869063926773322,-7.0452395996412,-9.509138758659873,2.643086203476583,13.0,0.0,-15.607989446173308,0.17109182207612916,0.2097254593192017,0.0,0.0,0.0,0.0,0.39999999999997227,1.0927800248735102
DOGEUSDT,binance,15m,,0.0,0,0.875,-0.16829345222613218,-0.08583649370898591,0.8536414194355273,51.5453329199284,0.0003406198089779818,0.37201813999342703,2.863803394476144,1.0,1.0,-0.9925453588010859,-5.448245975984572,-7.88817761326988,2.3626825257255604,14.0,0.0,-13.573295537935628,0.5467973238515862,0.45015976549756165,0.0,0.0,0.0,0.0,1.1999999999999167,0.76331438497402
DOGEUSDT,binance,15m,,-0.0004803118189573158,0,1.0,-0.26516710495547297,-0.07410250946915203,0.8110930343124689,46.027188909446885,0.00040025984913109495,0.43950790505226195,3.283673168975475,5.0,5.0,-1.6286677898671909,-5.3505555757282135,-7.671864563462234,0.8496245350952256,15.0,0.0,-12.775034379375356,0.43513399369124783,0.9101230490056155,0.0,0.0,0.0,0.0,1.4285714285713909,0.5746267093721842
DOGEUSDT,binance,15m,,-0.00044066470270240354,0,1.0,-0.476132625895902,-0.03853632227851968,0.7838424937415025,35.70536146532717,0.00036722058558533806,0.403849758699371,3.0303589263091584,15.0,15.0,-1.3389677958362858,-4.983703569013307,-8.039961191025181,0.07253213780264568,17.0,0.0,-14.305661336931001,0.3369909118867947,0.27231588839336446,0.0,0.0,0.0,0.0,0.36585365853657215,0.02723158883932511
DOGEUSDT,binance,15m,,0.00012273131765007383,1,0.875,-0.1220498651445653,0.0194372347499548,0.27487362538256965,24.89937837128959,0.0003363231871355509,0.3658868441422442,1.733002091695634,1.0,1.0,0.06762887613450012,-1.1758921559582465,-4.495028057183125,-0.3168520933390783,0.0,0.0,-3.0922637504051727,0.46492077366231255,0.5143861815578031,0.0,0.0,0.0,0.0,240000.00000000407,0.20813313704650396
DOGEUSDT,binance,15m,,-0.0003598386054194658,0,0.875,-0.03514175129657164,0.030557297161998846,0.5628701511763575,22.346427159583076,0.00029986550451622677,0.3271497976393484,1.5512529556355406,1.0,1.0,-1.391415649076345,-2.0627974214329146,-5.416373241536671,-2.7352654852018325,4.0,0.0,-4.335276917220893,0.4214010430025336,0.23343798785035866,0.0,0.0,0.0,0.0,0.933333333333358,1.3005830751662775
DOGEUSDT,binance,15m,,0.00016000000000000736,1,0.875,-0.04212945145720551,0.0278640789933881,0.5046222207894374,22.04786978022067,0.0003014146442002163,0.32730442415052263,1.3509097449534513,3.0,3.0,0.05021276887810322,-0.5902837074867311,-3.888759440120483,-1.227935185567738,4.0,0.0,-2.886389287118026,0.3602062164547555,0.15759021969894688,0.0,0.0,0.0,0.0,1.8571428571429138,2.0569670781760596
DOGEUSDT,binance,15m,,0.0007552014981209582,1,1.0,-0.24260500910292684,-0.006632124261553399,0.13151824667885992,18.378269091682128,0.0003776007490604756,0.4137636960995788,1.65822811104307,1.0,1.0,-1.882218510037922,-2.3824910278139115,-4.788198452216409,-1.8033987156452467,9.0,0.0,-4.502109713049693,0.36745160157980794,0.4766939696170233,0.0,0.0,0.0,0.0,0.44827586206895065,1.53601390209933
DOGEUSDT,binance,15m,,-0.0005769197796324094,0,1.0,-1.532350713421906,-0.02466613400374322,0.3620937260326489,35.94246929313583,0.00048076648302701344,0.5363901406080703,3.128730751684953,8.0,8.0,-3.717071311800263,-4.78701237480056,-6.8544962664740305,-3.5242742599451335,10.0,0.0,-6.926439586706573,0.555660318624675,0.12480071327400166,0.0,0.0,0.0,0.0,0.5,2.8496162864228167
DOGEUSDT,binance,15m,,0.00010252120400307263,1,1.0,-1.5321278403127963,-0.04425261328698072,0.5825337280208496,45.139885468905874,0.00043478795996933754,0.48331253887209596,3.067302533193063,13.0,13.0,-2.3174919397503175,-4.02689369975469,-6.526901511095113,-1.678005229582904,12.0,0.0,-6.899915076331854,0.33579586704816655,0.5947069661028533,0.0,0.0,0.0,0.0,0.9374999999999404,1.5179813167929925
DOGEUSDT,binance,15m,,6.603273882577199e-05,1,0.875,-1.305940535532314,-0.04973371510705079,0.6463849342669419,46.29744912824526,0.00042300594507560204,0.4683932511079637,2.8550153295027063,15.0,15.0,-1.2776539744481636,-3.1341841772330072,-5.769381213200333,-0.427862155133014,12.0,0.0,-6.264687366335658,0.25610357157976427,0.397157538696,0.0,0.0,0.0,0.0,0.5357142857142716,0.07092098905286183
DOGEUSDT,binance,15m,,0.00035921020167460627,1,1.0,-1.1346080900698712,-0.055612905763519384,0.7201141888308839,46.089750363398686,0.00040789798325396344,0.45296833231978173,2.8788148789047825,17.0,17.0,-1.6929855719353333,-3.7051545846377034,-6.503837869998372,-0.5825562742824566,13.0,0.0,-7.134136768183494,0.371824997654453,0.2255465919837958,0.0,0.0,0.0,0.0,0.6666666666667823,0.5638664799595066
DOGEUSDT,binance,15m,,2.14373711415472e-05,1,1.0,-0.5228903692592026,-0.061022063461853376,0.7792472688636725,45.27576544427691,0.0004522929552510786,0.5032186863051609,2.876066903755829,20.0,20.0,-1.6123145497992546,-3.4891665917906,-6.088587264383085,-0.37081640364200874,13.0,0.0,-6.8097456841666215,0.14739709273086304,0.4200817142829965,0.0,0.0,0.0,0.0,0.6,0.1547669473674246
DOGEUSDT,binance,15m,,-0.0005659439353312146,0,1.0,-0.5390923222578486,-0.06464524594735188,0.8016222561932465,45.98123150465346,0.0004716199461093478,0.5277752306505683,3.20261901605327,22.0,22.0,-2.3699047571805383,-4.270079695423406,-6.830848499571971,-1.0699542478402742,14.0,0.0,-7.633264940760849,0.21203513724333323,0.3816632470380116,0.0,0.0,0.0,0.0,0.03999999999998446,0.530087843108392
DOGEUSDT,binance,15m,,-0.000539947093995144,0,0.875,-0.3861108614047353,-0.06614236686040963,0.8114068852268644,44.978272515772815,0.0004499559116626232,0.5003958092333444,2.9245286848120218,25.0,25.0,-0.9505769669141342,-2.9888039152494126,-5.752672944959102,0.5338039329377653,15.0,0.0,-6.756217489769069,0.23706026279889467,0.5111611916601465,0.0,0.0,0.0,0.0,4.000000000000555,1.0667711825951032
DOGEUSDT,binance,15m,,4.2021854869608855e-05,1,0.75,-0.1154430618086392,-0.06377445581942728,0.7795580858852172,39.85367447516676,0.0004951660666886898,0.5462997205303286,2.3379395570332755,27.0,27.0,0.5588782789015014,-1.1813476379967982,-3.6983282765255545,1.9758552461619467,15.0,0.0,-4.685296824789456,0.18486416516910945,0.2538830791757527,0.0,0.0,0.0,0.0,0.7631578947368556,0.4846858784265032
DOGEUSDT,binance,15m,,0.0002247382320049035,1,0.75,-0.05692902033678601,-0.06208402362006248,0.7585382194666521,35.10961810432704,0.0004901176799509625,0.5436087843289291,2.410594194842155,29.0,29.0,-0.38234739035593834,-2.076721845268774,-4.634471233879776,1.0929908051891937,16.0,0.0,-5.7129136828529505,0.5585393288146482,0.1136753232812542,0.0,0.0,0.0,0.0,0.8947368421053016,1.5710512627845488
DOGEUSDT,binance,15m,,0.0006226174041266685,1,0.75,-0.11396047157322005,-0.06204987751478795,0.7568928739001825,31.211455415803123,0.00047382595873322723,0.5246080145407741,2.4008222223191455,31.0,31.0,0.00018843099403078787,-1.7053767018100947,-4.369608152017858,1.603815489122563,16.0,0.0,-5.5716660333638925,0.21104795580921482,0.22009286820105253,0.0,0.0,0.0,0.0,0.15151515151513623,1.287392530436351
DOGEUSDT,binance,15m,,0.00016795501489907938,1,1.0,-0.38176133460459083,-0.05477406841526634,0.676716901310588,22.623117444602418,0.0004204498510090403,0.46789433675610986,2.6769381877647813,3.0,3.0,-0.6007983482646516,-2.48534719446136,-5.603272615961076,1.1166751069745404,18.0,0.0,-7.373055294371721,0.08154531201147157,0.404328838723585,0.0,0.0,0.0,0.0,0.666666666666718,0.09513619734672783
DOGEUSDT,binance,15m,,0.0008823617148245033,1,0.75,-1.1388377028594114,0.06097173174136656,0.5482241855136525,31.107269784041094,0.0004411808574122502,0.4791798168917673,1.425651648454623,1.0,1.0,-1.2573056560207683,0.6318316309584556,0.7671952643722751,-3.1905816078879488,19.0,1.0,3.090191495002684,0.4677529246714308,0.5560833594919283,0.0,0.0,0.0,0.0,7.000000000002776,0.5893274733745892
DOGEUSDT,binance,15m,,0.00016740210532825706,1,0.75,-0.9739723400504174,-0.007517948712616309,0.011962214497496348,28.405460612886987,0.00041169323243161516,0.4527086347389655,1.212536330181097,17.0,17.0,-2.496622172874117,-2.0906415862380108,-1.9614333426103163,-3.03595554767541,23.0,1.0,0.5667650448251652,0.5066185502722931,0.3859400067142989,0.0,0.0,0.0,0.0,0.866666666666716,1.1902065941329176
DOGEUSDT,binance,15m,,2.0416908467477124e-05,1,0.75,-1.1493832368851193,-0.02784451734672251,0.1540096690368309,34.98785865071847,0.0003815452010394521,0.4202502489695474,0.9466380069124508,20.0,20.0,-2.4739873143627333,-2.4732747038424887,-2.4479049501022425,-2.4093359993283054,0.0,1.0,-3.1887877592277225,0.15351111326221448,0.023297079519478722,0.0,0.0,0.0,0.0,0.15000000000000693,1.0221593639168198
DOGEUSDT,binance,15m,,-0.0004392314631163352,0,0.875,-1.2620600425116941,-0.04091194796121741,0.3077605351857724,39.12744454012006,0.0003660262192636092,0.40333467687450053,1.0354825946865378,22.0,22.0,-2.276926002767377,-2.5517406346187017,-2.611314817877705,-1.7362947743014334,0.0,1.0,-3.4332695324256055,0.40525330024648115,0.0849969468681717,0.0,0.0,0.0,0.0,1.7142857142858277,0.956215652267074
DOGEUSDT,binance,15m,,-0.00042960989738821675,0,0.75,-0.7890256647628389,-0.06311075945569146,0.6924946435938948,39.73756308973227,0.00035800824782351057,0.39311326213188824,0.6584222615052027,26.0,26.0,-1.046181762429696,-1.5523963511492553,-1.7126197077688705,0.5908506662924329,1.0,1.0,-2.6163270605107316,0.4795047815527105,0.8069336129689094,0.0,0.0,0.0,0.0,1.055555555555534,1.424548185972001
DOGEUSDT,binance,15m,,-0.0003317335617314954,0,1.0,-0.024715978662005346,-0.043318452873920776,0.7139665861039182,24.46707134487964,0.0002764446347762492,0.30418643791400657,0.6662798826206421,1.0,1.0,-1.4492430080732719,-2.2535722403606937,-2.701333068298412,0.6422730588357795,5.0,1.0,-4.075559894944565,0.17363332096802345,0.12660762987251292,0.0,0.0,0.0,0.0,0.0526315789473492,0.506430519490152
DOGEUSDT,binance,15m,,-0.00014999999999999736,0,0.875,-0.19615984373661982,-0.027511633669599047,0.5036855156589235,22.46816496449457,0.000263197865971037,0.2891331055377755,0.5029869565246092,9.0,9.0,-0.6371654879546983,-1.5177801661171468,-2.125683978910471,0.8873663937767977,7.0,1.0,-3.7107697019631467,0.38754113610947444,0.43693363384891154,0.0,0.0,0.0,0.0,0.12499999999999457,1.2538095580011694
DOGEUSDT,binance,15m,,9.486560321665671e-05,1,0.75,-0.44469384989156047,-0.05593747190087955,0.8660502269662703,37.89451882282473,0.00030689952338897497,0.339453073099187,1.1995505052725493,1.0,1.0,-1.932191742409828,-3.9785690778057368,-3.9381305304519447,-0.04738090274635245,1.0,0.0,-3.182366189043548,0.4091096466006104,0.07475142423571071,0.0,0.0,0.0,0.0,0.16129032258067694,1.5640297993934638
DOGEUSDT,binance,15m,,8.999999999999286e-05,1,0.75,-0.1803074986984593,-0.058300175540032494,0.8920239607048679,36.82726257088206,0.00030687982976879586,0.33909373455115566,1.1451260299924753,1.0,1.0,-1.3270611527519358,-3.431884154806243,-3.551728365691255,0.7760079137492207,2.0,0.0,-2.889296006631253,0.5843764103638256,0.2185181853754562,0.0,0.0,0.0,0.0,0.15000000000000693,0.8798232200643856
