symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
BTCUSDT,binance,15m,,-437.0467551044858,0,1.0,1.1743639421461043,0.06106674569866901,0.8484402759533023,45.87465171303689,364.20562925373576,0.4992763610331047,3.36876695653649,22.0,22.0,0.9886341701997221,3.489739778397829,5.919407778122627,-0.18860728604024948,14.0,0.0,7.589897330794679,0.14180176211396198,0.3446679290960624,0.0,0.0,0.0,0.0,0.22128766638882527,1.01788651855715
BTCUSDT,binance,15m,,9.709133668075083,1,0.75,0.7457739945916297,0.06041689990040697,0.8399728316539491,40.28601506999386,393.3419966524557,0.5414462168574498,2.6279601446686653,24.0,24.0,0.17741885923321854,2.3639374142208,4.638868270601175,-1.0324167621161013,15.0,0.0,6.264607782297297,0.1073874652579423,0.12468369447123502,0.0,0.0,0.0,0.0,0.8138574081795086,1.1164330372482687
BTCUSDT,binance,15m,,-498.1866577608016,0,0.75,0.31814450244409004,0.05611463741496662,0.765783803154794,36.22537230024335,415.155548134005,0.5767517593492969,2.6524762550614964,26.0,26.0,-1.303824054030731,0.5791198433123942,2.7328607274576115,-2.5008006076886335,15.0,0.0,4.333925781361734,0.5407611701422699,0.22080880386165228,0.0,0.0,0.0,0.0,0.2696456725582809,0.5437480024406184
BTCUSDT,binance,15m,,-234.4965371396538,0,0.75,0.16561745919720744,-0.031290341604905264,0.6132609531325229,27.20327385794911,195.41378094970915,0.2746560273536272,0.9816877685449331,1.0,1.0,0.9750051966121838,-0.47856447873332947,1.124148989434506,2.755446584561512,3.0,1.0,-3.0432858783539247,0.09628287170202149,0.03367213902736546,0.0,0.0,0.0,0.0,0.34322073547290743,1.061849369023781
BTCUSDT,binance,15m,,-161.19100491594872,0,0.75,0.25989286417334695,-0.010171586042003883,0.2458247916298989,22.37427681853681,134.32583742995962,0.18937803105873344,0.5263104821572361,1.0,1.0,1.5760746579848406,0.03855836126635191,0.4044668589193389,2.3856639349034237,13.0,1.0,-6.0543080583736995,0.016675868491485644,0.23794379853887163,0.0,0.0,0.0,0.0,5.687958588681783e-05,0.7036620936704663
BTCUSDT,binance,15m,,-161.631059126521,0,0.75,0.21930297616144007,-0.0098799331931327,0.23172505609505623,18.684287996816067,134.69254927210162,0.19017860166533604,0.38869108455086243,1.0,1.0,0.5814268170450742,-0.6731590778856462,-0.3673705251388691,1.531132685663715,14.0,1.0,-6.823020315276978,0.21040510520563013,0.3174191908242121,0.0,0.0,0.0,0.0,0.6392121754699378,0.08344930778081863
BTCUSDT,binance,15m,,0.16495961070177145,1,0.75,0.28248005758257,0.0034200926215303493,0.08505909857449734,18.81675106448658,114.250403892921,0.16050649897005206,0.43856202047872755,1.0,1.0,3.4031405562911745,3.2679906970297465,3.072691760395808,3.4628258069846227,23.0,1.0,-4.919720025907308,0.12083108268874077,0.10144384269187366,0.0,0.0,0.0,0.0,0.2422817419750828,3.117100577900632
BTCUSDT,binance,15m,,-145.7626423953334,0,0.875,0.39769764415752823,0.005835065853024007,0.16732433057983387,22.691608427302032,121.46886866277433,0.17087052876217143,0.4230873621372379,3.0,3.0,2.003278837184096,2.171683887868519,2.077700586517801,1.9921366758350492,0.0,1.0,1.1741828851854048,0.6513191476215378,0.024121406844805418,0.0,0.0,0.0,0.0,0.492239288601462,2.1668926606268
BTCUSDT,binance,15m,,12.017094144335715,1,0.75,0.32132668247729984,0.009414787163543041,0.33997305465648653,23.620087302733246,127.8957252231358,0.18030321730497284,0.1691161193287505,8.0,8.0,0.30122391299461515,0.6912747368917798,0.7067726330057231,-0.017605886695031225,1.0,1.0,-0.09330517742101684,0.011337360943705277,0.19396009228124664,0.0,0.0,0.0,0.0,3.1366188396757635,1.864018516522577
BTCUSDT,binance,15m,,254.41031177180412,1,0.875,0.3448718531355802,0.013176706223483943,0.5420472582329485,24.50131512761547,145.4635489486983,0.20400106212133534,0.4018214857249321,1.0,1.0,2.5414906721897443,3.046950359190361,3.133029482660214,1.9980733947397347,2.0,1.0,2.4725552845785663,0.03567904150213035,0.04595161992530431,0.0,0.0,0.0,0.0,0.23387071529193015,0.35830282140563535
BTCUSDT,binance,15m,,-190.82723526209884,0,1.0,0.38232010524930304,0.020465522378316125,0.7216203566237938,32.61850266987641,159.0226960517432,0.22252171523208672,0.7739574965776297,5.0,5.0,2.5104821163793756,3.461075665493529,3.739373856060391,1.7038504618831156,3.0,1.0,3.259136459980652,1.030041648562484,0.007766187032725082,0.0,0.0,0.0,0.0,5.548652694610885,1.3251567558094228
BTCUSDT,binance,15m,,0.0,0,1.0,0.40808454807671724,0.023263032817471156,0.784040701216178,34.06714710429718,157.03612362451858,0.22005214964548728,0.6712029822379497,8.0,8.0,1.516118145705489,2.663705101093033,3.063194317259365,0.5059928321407178,3.0,1.0,2.658730087256653,0.40143629723518565,0.41095185123511513,0.0,0.0,0.0,0.0,2.657865377463842,1.7253355071845364
BTCUSDT,binance,15m,,19.46140906844812,1,1.0,0.6037946258922371,0.02542626783817605,0.7953131333691702,36.56512533181784,167.45257598236554,0.23407487258857743,0.8547175580332727,10.0,10.0,2.0810938741362275,3.362802424500233,3.8439739978604592,1.0537508490536824,4.0,1.0,3.537817577252705,1.3086093105135705,0.45012744389147646,0.0,0.0,0.0,0.0,1.573125000000194,0.5735355185585329
BTCUSDT,binance,15m,,10.332165642321343,1,1.0,0.7055521920353206,0.027749388645849873,0.8187363524476348,37.28954684919121,171.29834357663108,0.23922238089686926,0.9379446747874091,12.0,12.0,2.077158443879044,3.5075225358840907,4.081907276517038,0.9631272006074775,4.0,1.0,3.856993902402242,0.880627312852607,0.16031678664598256,0.0,0.0,0.0,0.0,19.68724696355442,0.32241993032050853
BTCUSDT,binance,15m,,-207.46042602238595,0,1.0,0.4859883002002439,0.030805303908273414,0.8612580869878499,38.93486987599829,172.88368835198892,0.24130998089156733,0.9687668949165654,15.0,15.0,1.8322805471988697,3.440735436162904,4.152502202423966,0.5365402584118024,5.0,1.0,4.0385340764199285,0.6556431152094127,0.03129271507097509,0.0,0.0,0.0,0.0,4.4844903988146285,0.10255449874425329
BTCUSDT,binance,15m,,0.0,0,0.75,0.23704678105087695,0.030906503537127213,0.8643702887888995,35.60328428873152,154.4112510770713,0.21608548395783128,0.7136640691718359,20.0,20.0,0.5343962188642354,2.3254503086761615,3.2895664303806744,-1.1569984390672412,6.0,1.0,3.320915173536931,1.0252491246313415,0.02755628213828057,0.0,0.0,0.0,0.0,0.3649650497774537,0.3657764547987478
BTCUSDT,binance,15m,,-8.811900390486699,0,1.0,0.16770992152970277,0.030984220059762212,0.8654784666716752,35.57690635954703,154.9856705715564,0.21655855051025408,0.8244561157958528,22.0,22.0,1.0331177495811537,2.866750307680952,3.9072895640855165,-0.699276335451144,7.0,1.0,4.012865604756118,1.2234034236891485,0.4571390357489859,0.0,0.0,0.0,0.0,1.019555555555659,1.2505027031548455
BTCUSDT,binance,15m,,32.01180837296124,1,1.0,0.054614609101050614,0.029673672317325962,0.8377418613134364,32.65253822539255,147.29620198458827,0.205736670084416,0.780935637660671,1.0,1.0,1.132615906147514,3.0148833689592824,4.196313530426158,-0.7281189297222016,8.0,1.0,4.405454165984252,1.1041696785706436,0.3173294894345552,0.0,0.0,0.0,0.0,0.23236838370937604,0.43388763008764103
BTCUSDT,binance,15m,,0.0,0,1.0,0.11108006918277646,0.02873721075738886,0.8227176572826902,32.92874096633689,146.06939349859238,0.20367329243014937,0.9040180243846537,1.0,1.0,1.6895628853026814,3.6464618911045092,4.953772929801801,-0.16077708821962483,8.0,1.0,5.284314860074377,0.2715832458110435,0.4883980024239916,0.0,0.0,0.0,0.0,0.08663434903043812,0.13158129529843213
BTCUSDT,binance,15m,,30.64400637689687,1,1.0,0.27469592912228946,0.029711449190479508,0.8340724105465542,34.976471541976046,149.45993623092912,0.2080241114202017,1.088679454567969,3.0,3.0,2.1567456087542793,4.2198355858759244,5.608856678494268,0.3260452741466216,9.0,1.0,6.033634761313727,0.6037738425137308,0.3050315766865833,0.0,0.0,0.0,0.0,4.8278008298759,0.7405998074893881
BTCUSDT,binance,15m,,-166.55924070251058,0,1.0,0.38315613521074504,0.02736849327272236,0.8193077728310452,36.4137921556399,138.7993672520952,0.1932314222065893,1.0927548650013905,8.0,8.0,1.5167153844978485,3.9200249285811624,5.662327999323787,-0.26405799304813166,10.0,1.0,6.3762298358265985,0.6851976481078684,0.3011541106241745,0.0,0.0,0.0,0.0,1.1448319195727406,0.7914301208627996
BTCUSDT,binance,15m,,20.860398797143716,1,0.875,0.2706066415652167,0.023048224924657353,0.7791157357712553,34.42855895274428,129.89601202850568,0.18102714811681483,0.9342600434300605,12.0,12.0,0.8009668345786164,3.2791244313003713,5.278739783263404,-0.858935394632834,11.0,1.0,6.230881564624579,0.14977365121673133,0.2605930657252425,0.0,0.0,0.0,0.0,0.6029609690443322,0.316329957774176
BTCUSDT,binance,15m,,-158.6174450988765,0,0.875,0.1349716967798215,0.022525638264856884,0.7656838149735008,34.269746929584926,132.1812042490682,0.18434609925515844,0.9263296015351832,14.0,14.0,0.2604433190183638,2.664353433751879,4.696571427608416,-1.3719804155187474,12.0,1.0,5.727869336400041,0.2481063793170082,0.46503261774467614,0.0,0.0,0.0,0.0,0.02795053779181264,0.3255379631654564
BTCUSDT,binance,15m,,33.22038470985717,1,1.0,0.03687483488604354,-0.0025140458468031605,0.03575100911954032,20.472313151722574,165.56281956818626,0.23052483267975857,0.6907258255223889,1.0,1.0,1.6045780546962771,2.358980503251401,3.945396030241779,1.592028228562349,17.0,1.0,5.280936075787071,0.6625279775138586,0.3006512379802267,0.0,0.0,0.0,0.0,0.5692946613972635,1.4085288025911806
BTCUSDT,binance,15m,,46.346736476014485,1,1.0,0.14106024867256686,-0.0019509200304796985,0.021221510949578803,22.285395543429026,161.23263523991554,0.22478850559412883,0.74159534209984,3.0,3.0,0.9125679483935876,1.753173219333824,3.408816120245394,0.9544274137171133,18.0,1.0,4.842361259585573,0.09991773672884999,0.38745257687468343,0.0,0.0,0.0,0.0,7.427977839334627,1.6346566537712302
BTCUSDT,binance,15m,,166.1415669954731,1,0.75,0.0690166765635341,-0.003011484457101971,0.04889805692424931,21.91860271297908,175.75099671196787,0.24618250727648033,0.5836949732445986,5.0,5.0,-1.0366729070178822,-0.3290910862508681,1.179037949880674,-0.9349618133746495,18.0,1.0,2.531460276130349,0.013001348741983516,0.26742380344520406,0.0,0.0,0.0,0.0,0.22775068829403664,0.4008512117598691
BTCUSDT,binance,15m,,71.6380825148517,1,1.0,0.18196858612251987,-0.0032665948441918014,0.047416198172737456,18.202740999958447,191.5191748515367,0.26560918315468107,0.9481014878167234,1.0,1.0,2.4236698156424428,3.162031985066871,4.581079965670019,2.8036744215348475,21.0,1.0,6.056869593166799,0.3554213308029027,0.4740517500160882,0.0,0.0,0.0,0.0,0.3375341192868027,0.9170361147188049
BTCUSDT,binance,15m,,101.65185176026716,1,1.0,0.37389319022335255,5.8300511988514174e-05,1.3001381861110772e-05,19.767678246212444,217.19398239749833,0.30251210729267747,0.922675079834028,3.0,3.0,0.5071509034057107,1.264969907039365,2.5575115357719658,0.7539961903474715,22.0,1.0,3.91892379922797,0.39839961975390115,0.5680233339716693,0.0,0.0,0.0,0.0,0.6523337595907961,0.6133227013454344
BTCUSDT,binance,15m,,0.0,0,1.0,0.6163972204254412,0.004657794714449774,0.05807183321442355,20.763379838683385,244.1607807406993,0.3372786643342066,1.2385548726818434,5.0,5.0,2.5932552653470093,3.4323201832947303,4.64242696565446,2.7160123427927383,22.0,1.0,5.92145332383297,0.46332584478481237,0.7986131081677349,0.0,0.0,0.0,0.0,0.23610627935292425,1.889779343759654
BTCUSDT,binance,15m,,-346.86833843986096,0,1.0,1.1357179300265774,0.013939328017143227,0.21397544247914357,25.54124302361949,289.05694869988895,0.39601187568648144,1.9659751938581913,7.0,7.0,3.6963862720510416,4.754402917351126,5.898525320699382,3.666041523086919,23.0,1.0,7.079458479966494,0.33534914291458257,0.2775923580488417,0.0,0.0,0.0,0.0,0.8535086995958927,3.6739819083284098
BTCUSDT,binance,15m,,-378.54094487927796,0,1.0,1.0960884955041572,0.020130951799550583,0.3367255397127882,27.146097344107776,315.4507873993936,0.43390116183901223,1.843608996792278,9.0,9.0,2.150224345586335,3.2838106033582783,4.408301869461941,1.9842106868382605,23.0,1.0,5.564882817819984,0.30673564265826686,0.23948268008082335,0.0,0.0,0.0,0.0,0.2639852265561639,1.5784712541216823
BTCUSDT,binance,15m,,614.0277092442411,1,1.0,0.867084291212033,0.036617706727110205,0.6590403820168045,26.607298981624886,307.01385462212033,0.4226198725371566,1.583977471268774,16.0,16.0,1.2701637244593111,2.7172827120262135,4.093714763410809,0.5079494852234017,1.0,0.0,1.1542475841559725,0.1338050364227502,0.06470392036364461,0.0,0.0,0.0,0.0,0.12982937233394565,0.7327030901483931
BTCUSDT,binance,15m,,114.1693928163586,1,1.0,0.7992997606352698,0.05046223427901829,0.7691823386719938,26.409234304657076,357.3060718363197,0.4856462530660838,2.5658354204715605,3.0,3.0,2.707690249992991,4.295083850765789,5.765038018298077,1.615498534149014,3.0,0.0,3.5887999143418385,1.898274486392507,0.12920761863744723,0.0,0.0,0.0,0.0,0.5081350416921185,2.0179897763682932
BTCUSDT,binance,15m,,81.61781829575193,1,1.0,1.0780869770050185,0.05597563676021098,0.7885747705307747,31.186334525763957,357.02181704254116,0.4850451078548611,2.7515369956821494,5.0,5.0,2.368827440830015,4.1695825137888205,5.753021712933907,1.1891125013006492,4.0,0.0,3.682912184168607,1.9910407881748582,0.22056541899588059,0.0,0.0,0.0,0.0,4.042420877290309,2.029119693583547
BTCUSDT,binance,15m,,33.97856781624432,1,1.0,1.188096836436373,0.060874589530593534,0.808909586831647,36.09989182868068,383.1143218377012,0.5188746594634152,2.8834984045180754,7.0,7.0,2.429443436566236,4.279210071593644,5.85816418421394,1.2430071342930626,4.0,0.0,4.031694749992485,2.4550504807242732,0.18869041400815179,0.0,0.0,0.0,0.0,3.034566074950882,1.2913116837474417
BTCUSDT,binance,15m,,734.8216366384877,1,1.0,1.4304028798199846,0.0652489749714037,0.823417226088007,40.84398393636962,367.4108183192415,0.49710865322326575,3.0020921286043647,9.0,9.0,2.338328564902847,4.438728900902978,6.197156937179471,1.0161673949220453,5.0,0.0,4.405259505977997,2.761227893726597,0.004490885727160331,0.0,0.0,0.0,0.0,1.953542392566448,1.4737453907236897
BTCUSDT,binance,15m,,621.7853129168943,1,1.0,0.38726398386718114,0.02202876740001123,0.47386415110964386,25.668133921747362,310.8926564584467,0.4178588354546835,2.3751399648293035,18.0,18.0,1.1306820614711472,2.7146361697112162,5.7676571423478356,0.5913226913982146,21.0,0.0,6.788002084192234,1.9936784839523891,0.025243439614767913,0.0,0.0,0.0,0.0,5.240473441108599,0.05545322361871067
BTCUSDT,binance,15m,,0.0,0,1.0,0.9562852342495147,0.03441352728417331,0.5932365108950919,34.27472083972019,369.12055012621556,0.49163501179567387,3.053584417710428,28.0,28.0,1.5697470916679022,3.354900321882845,6.172329394855674,0.9821127538849407,0.0,0.0,2.8684757133443064,2.2485608013863962,0.4882144869430098,0.0,0.0,0.0,0.0,0.7379454926624333,0.4882144869430098
BTCUSDT,binance,15m,,-1724.017565316928,0,1.0,1.1939410687763086,0.047254142698089585,0.6820655146510723,40.734807999460145,404.27565316937915,0.5324054020335861,3.7183549833577447,32.0,32.0,2.829806234044351,4.776509036789812,7.506367829536839,2.084115378398422,1.0,0.0,4.730468724348587,4.164460527863209,2.5571908471244567,0.0,0.0,0.0,0.0,2.507963839862382,1.02299012260017
BTCUSDT,binance,15m,,124.44580702557869,1,0.875,0.24746517218451242,-0.01161340343073845,0.26150132862238573,18.156502239130518,344.3530408553032,0.46405507221838355,1.0892612256233203,1.0,1.0,0.5811935651136338,0.34539392519643786,2.2229618691684676,1.0207088948356744,16.0,0.0,0.5338223030549355,0.13067983917966605,0.46139017885971056,0.0,0.0,0.0,0.0,0.6217365166609014,1.5545092869527917
BTCUSDT,binance,15m,,-384.5289340266463,0,0.875,0.3598216812694572,-0.003946931305302786,0.03452093883465002,22.150035187233172,320.4407783555378,0.43057537026655834,1.19100801683109,6.0,6.0,1.041917015651586,0.9870674005839933,2.9521912481323493,1.366291041211087,17.0,0.0,1.2487278784767235,0.5346385715300822,0.18364703862597873,0.0,0.0,0.0,0.0,0.5715673817176532,0.22322377434945043
BTCUSDT,binance,15m,,0.0,0,0.75,0.10897761849959822,-0.004341513804164022,0.02780988696882447,23.028901366459234,218.12908830570515,0.2934251115878385,0.8552072487844623,1.0,1.0,0.6244118706750653,0.5569039357496849,2.847063363909727,0.5645630506501084,2.0,0.0,-0.44585219737883824,0.15536671547670186,0.10404847962401771,0.0,0.0,0.0,0.0,0.7652285898260344,0.2741954338349834
BTCUSDT,binance,15m,,-268.52265175260254,0,1.0,0.48946920891208895,-0.0035340798842532065,0.01821272739823654,21.26915240434704,223.7688764605074,0.3003992542679037,0.958043001047625,4.0,4.0,1.0655394357509458,1.1515987044304232,3.3671593481630064,1.1145067775132733,3.0,0.0,0.2426908850134725,0.8287568983380351,0.09351166404813195,0.0,0.0,0.0,0.0,4.145727221279265,0.41002127485853823
BTCUSDT,binance,15m,,21.17442587891128,1,0.75,0.5187449364418996,-0.009411699123712465,0.17768292320973955,19.637876763163725,233.2788181340147,0.327217359291495,1.5835602208875241,1.0,1.0,2.8963358309868426,3.891980578935212,5.791124475688357,3.4859111085784216,7.0,0.0,5.296065926098167,0.18217589628462508,0.19076874637946778,0.0,0.0,0.0,0.0,0.27840616966581727,2.357950903557809
BTCUSDT,binance,15m,,0.0,0,0.75,0.7368619774332664,-0.005856066583234346,0.06296293736310499,22.603378938546822,238.00255237065602,0.33561944937658794,1.4769941874961616,3.0,3.0,1.003229933729447,2.0987358391166526,4.009039491944173,1.5340712397891896,8.0,0.0,3.605717633916513,0.16768345764181294,0.2994539314393739,0.0,0.0,0.0,0.0,0.24831166444619537,2.040272237264739
BTCUSDT,binance,15m,,0.0,0,0.75,0.8937084877832032,-0.006051288796155502,0.012055985522129609,35.96053680735759,262.30377407499896,0.3708731924256977,0.8251849643529559,1.0,1.0,1.9391313405524184,1.9398655984048387,2.481989818661551,2.9745784470416883,0.0,0.0,1.6497284552080749,0.33114053379905084,0.330652886356202,0.0,0.0,0.0,0.0,0.16879357201942496,0.406170290060452
BTCUSDT,binance,15m,,-330.9389307475649,0,0.75,0.8202776555182707,0.0128596277537226,0.060643412157467824,38.556552791823556,275.7824422896399,0.3892991566148578,1.0199037969286662,4.0,4.0,1.7973177029573804,2.105122362696575,2.7048970745737115,2.1327600965167983,0.0,0.0,1.9851880179703618,0.4185908248602778,0.06496500193342987,0.0,0.0,0.0,0.0,0.8586891160554868,0.029769842966956787
BTCUSDT,binance,15m,,437.1038485898025,1,0.75,0.03129570847620173,0.04869680616802745,0.7553038857943916,34.109676816815195,218.55192429490285,0.30846961363925146,0.8544660018084316,1.0,1.0,1.3432233864380743,2.1775452266623643,3.162626587336029,-0.5794337128339052,4.0,0.0,2.549142506053829,0.3346153714695737,0.08541829770459851,0.0,0.0,0.0,0.0,0.37108235470117223,0.3157144473680996
BTCUSDT,binance,15m,,-266.78323450918833,0,0.75,0.48938350539673847,0.05449636598975979,0.839001618736127,37.73501877035511,222.3193620909951,0.3122518208763176,1.3114476803357078,6.0,6.0,2.1885406080007113,3.3688515882748105,4.505541389785532,-0.03620462095420407,5.0,0.0,4.072834644197086,0.3539552757392696,0.6428421198036937,0.0,0.0,0.0,0.0,2.358016741790273,1.877254396894072
BTCUSDT,binance,15m,,-265.3722965135821,0,0.75,0.18876961788749863,0.03084525313215117,0.760556879407177,32.09154704754119,221.1435804279874,0.30938553176401934,1.3488758604935633,1.0,1.0,2.276034750816971,3.8141783332161783,5.33017523824285,0.994395425272201,8.0,0.0,5.358735703322392,0.2509907811593887,0.5512499362606673,0.0,0.0,0.0,0.0,0.08953659048016388,0.9415150084711926
BTCUSDT,binance,15m,,49.63649328521569,1,0.75,0.17614533840534854,0.027695424935288957,0.7449035659270598,31.876643573003008,211.12454083204267,0.2962610072265288,1.3159453049614855,5.0,5.0,0.9708979573116009,2.6853407459839214,4.39778578907771,-0.19232216800446394,9.0,0.0,4.59326043376204,0.3371364479811929,0.3351052752541393,0.0,0.0,0.0,0.0,11.158301158316766,1.141127407787515
BTCUSDT,binance,15m,,222.00994010172144,1,0.75,0.30291108569109354,0.026691523724197645,0.7440726655964583,29.811583223765474,214.60059898272948,0.30047689580331766,1.4157455249135062,7.0,7.0,1.4616770857426926,3.2171284451547346,4.9700117046844605,0.3954908099427971,10.0,0.0,5.250358131995113,0.01311739115988615,0.4018211181158453,0.0,0.0,0.0,0.0,0.7318126602780904,0.39114522698400117
BTCUSDT,binance,15m,,-250.82236255491443,0,0.875,0.6117945568239725,0.028663856845553067,0.7469956306653832,31.04435563106968,209.01863546242762,0.29105790458444625,1.8606524328612344,13.0,13.0,2.432247598427719,4.597486108603983,6.666590338048515,1.4143119453783053,11.0,0.0,7.272796497962261,0.4750294143885373,0.43852549222322995,0.0,0.0,0.0,0.0,2.739581501670752,1.4806335297104494
BTCUSDT,binance,15m,,-253.34791465193848,0,0.875,0.5830305910481315,0.030976455642691206,0.7801447664198977,30.432129228840076,211.12326220994996,0.2942484080628699,1.7985869036618487,15.0,15.0,1.8197645079729974,4.052063049293024,6.189297365348512,0.7169473284900285,12.0,0.0,6.899950222213535,0.16994811289115103,0.7344998290419756,0.0,0.0,0.0,0.0,1.3692286036037844,1.3076721016439015
BTCUSDT,binance,15m,,-331.0166138813074,0,0.875,0.422190432292676,0.03056335163694761,0.7643769145907623,26.742274641715643,275.8471782344237,0.3846423413411483,1.5524490553800834,1.0,1.0,1.1740573960741603,2.8222428312538943,4.510227800125335,0.2679751473566256,12.0,0.0,5.154919506885678,0.00402396720937932,0.4762322898286186,0.0,0.0,0.0,0.0,0.6941414725878402,1.12689207839502
BTCUSDT,binance,15m,,-302.3883832668216,0,0.75,0.12844836263244375,0.04597513511201393,0.7117047669671304,21.472943082445212,251.99031938901555,0.36878026274995596,1.280309912374402,1.0,1.0,1.126316188382473,2.7835230049579667,3.9819137740893575,-0.5537578739840585,0.0,0.0,2.804644777811014,0.10559929470513038,0.29428379172051145,0.0,0.0,0.0,0.0,0.11939565627951117,0.16012519884827253
BTCUSDT,binance,15m,,456.9808630205807,1,0.75,0.20728306940947716,0.005723641362352757,0.0677535410602812,18.460699553413086,228.49043151028766,0.33452067257471163,1.201118323760853,1.0,1.0,1.1770054573683262,2.415991926512137,3.8790085212143395,0.8283263068965814,4.0,0.0,2.9752814104284493,0.0013567307740136772,0.37362614896268054,0.0,0.0,0.0,0.0,2.2416796671866477,0.8103621616718193
BTCUSDT,binance,15m,,15.805579024061444,1,0.75,1.0634813917650032,0.015266184665075887,0.2606000340159963,28.961328519758307,247.87754309277648,0.3581560460567355,2.1161679001961238,8.0,8.0,3.580373157755687,5.280009992941097,6.916949802540779,3.311477544134838,6.0,0.0,6.395752166786452,0.2564935863359003,0.049728856082968315,0.0,0.0,0.0,0.0,0.1709668192219839,1.8309847448751269
BTCUSDT,binance,15m,,-291.09333540416264,0,0.75,1.1929888877353072,0.019621248293921086,0.3112713263822898,33.436334900150236,242.57777950346517,0.3506488892453177,2.2852384950244886,10.0,10.0,3.0355846687106722,5.023420544674923,6.823371020228087,2.739441835963991,7.0,0.0,6.413090830156199,0.1998213617151466,0.07157841649339461,0.0,0.0,0.0,0.0,1.6951092611865732,1.7485937948159802
BTCUSDT,binance,15m,,-289.13433511888434,0,0.75,1.045301310337963,0.02245923702037053,0.36133981596331743,34.20384229476162,240.9452792657428,0.34973855716445784,2.0290140833191534,12.0,12.0,1.5890356017565685,3.6785105276648404,5.577189335238461,1.209386925845657,7.0,0.0,5.266603841338477,0.280084341995222,0.2163146759248654,0.0,0.0,0.0,0.0,25.159151193604444,1.7308079297957486
BTCUSDT,binance,15m,,0.0,0,0.875,0.03080196426713059,0.0496106632177085,0.5735914305198038,38.9025285922391,187.91163217557457,0.27141207172457693,2.110786759622139,1.0,1.0,1.1736831989184882,4.558608636969424,8.10100674472876,-1.7124894219017122,8.0,0.0,5.183979239187438,0.02914490499210866,0.23460495494393444,0.0,0.0,0.0,0.0,0.7417607922015214,0.6356711323138815
BTCUSDT,binance,15m,,-282.75629851831764,0,0.875,0.5492787441466129,0.04175316120384522,0.5106864298933262,42.213957304206346,235.6302487652692,0.336937716229146,2.7246094973647867,5.0,5.0,3.279504632557541,6.132540451377568,9.148157076085717,1.4703357412134936,9.0,0.0,7.096711940689027,0.06111269701350511,0.24998912622077457,0.0,0.0,0.0,0.0,1.1709044739215904,2.455626996245381
BTCUSDT,binance,15m,,-237.73825255353586,0,0.75,0.6792443763778422,0.021631444719124274,0.490177376608692,51.251028870551814,198.11521046128513,0.28444027350872014,2.4909974624389255,14.0,14.0,0.968173320718373,4.585502356615264,8.673364050221005,0.22497200677723003,11.0,0.0,7.017230008554403,0.5260070630486532,0.3154982389008396,0.0,0.0,0.0,0.0,2.6383399209498304,1.5097275938762649
BTCUSDT,binance,15m,,108.71778156681103,1,0.875,0.09461281639844121,0.018777660578203202,0.4234381861677081,35.03613104555326,243.53885099859272,0.3491951382564804,2.229050136640378,1.0,1.0,0.9781916702976239,3.1255001189173623,6.611160594116486,0.207389932551805,15.0,0.0,6.086215788250456,0.1829368170193025,0.5464083702498839,0.0,0.0,0.0,0.0,2.8211229946516077,0.27543859932388925
BTCUSDT,binance,15m,,0.0,0,0.875,0.35251524223167796,0.02069718447975884,0.46775808829239507,37.10092287288903,236.6352847896022,0.33820080957374643,2.4269045843972865,3.0,3.0,1.714408809760737,3.982684079294614,7.624550672300387,0.9046105556950202,15.0,0.0,7.218661416106194,0.2129437291856213,0.39253796582327366,0.0,0.0,0.0,0.0,0.2655107583036693,0.6714129726733438
BTCUSDT,binance,15m,,93.95887865051918,1,0.75,0.1307164611040415,0.01851359168562445,0.35228121580613037,33.050787885849786,270.5278801615117,0.38782595729237884,1.956296298153864,1.0,1.0,0.44898686829371015,2.175401046042046,5.4246272100689295,-0.2622219672841842,18.0,0.0,5.523608136462242,0.07967755481292411,0.4473168037040241,0.0,0.0,0.0,0.0,0.5274743554199447,1.7482486452695172
BTCUSDT,binance,15m,,71.74924230579927,1,0.875,0.09796702546562805,0.01867796076765904,0.35685302010761766,32.80283314893807,263.22424360864994,0.3772314814368185,2.0787112083960864,3.0,3.0,0.44691345435423735,2.2026538648786604,5.557679517199224,-0.2787273209696181,18.0,0.0,5.764020742161426,0.16903838107765076,0.3725783967394695,0.0,0.0,0.0,0.0,1.0005256241788194,1.883907018599953
BTCUSDT,binance,15m,,106.54279457050143,1,0.75,0.08605804048819762,0.009690559740114985,0.1714965810305198,26.09612004148289,233.9291971521781,0.3353383228126286,1.9615693385277206,1.0,1.0,0.22180465464569396,2.047901563446595,5.839355627634326,-0.16955970092128772,20.0,0.0,6.405698896257073,0.017312930789773376,0.5554488959374819,0.0,0.0,0.0,0.0,5.830957230142946,0.7516376841391841
