symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
XRPUSDT,binance,30m,,-0.007143838921999768,0,1.0,-1.1976399506260327,-0.08086767908303592,0.897830723187726,58.460966737795246,0.005953199101666402,0.430331003445598,3.091773032460971,42.0,10.0,-2.6592581836587854,-5.456472038787747,-7.4976281212749765,-0.6156650244676016,20.0,1.0,-9.193936301914126,0.2217295234809965,0.6853457998503732,0.0,0.0,0.0,0.0,0.6451612903225599,0.033595382345602144
XRPUSDT,binance,30m,,0.012590363284519679,1,0.75,-0.4843383720780674,-0.07913950629892924,0.8831327041415159,55.2708939190439,0.006295181642259867,0.4507505114033987,2.488077169290154,45.0,13.0,-0.1396715579503238,-2.7753046489703297,-4.834077566588582,1.8808409299317923,22.0,1.0,-6.597638589888792,0.4130142937490487,0.11119615600934978,0.0,0.0,0.0,0.0,0.4814814814814632,2.636937413936326
XRPUSDT,binance,30m,,0.0,0,1.0,-0.6877215780276368,-0.07693441471056024,0.8347927439495179,47.55030778785434,0.008267688086622373,0.6057358111672924,3.508956165037501,50.0,18.0,-3.496091254786292,-5.565982553663496,-7.302459650212347,-1.9297236148750496,0.0,0.0,-4.527666373130675,0.8134075608006225,0.9676223771606114,0.0,0.0,0.0,0.0,0.048309178743966896,1.826387236890639
XRPUSDT,binance,30m,,-0.012951056856974619,0,1.0,-2.0577390753911327,-0.09346816318200302,0.7600677294261451,51.05834231517934,0.010792547380812152,0.8098864911310335,5.9112311009197605,52.0,20.0,-4.860389477990372,-6.912321783756604,-8.435751211233653,-3.603161769461762,1.0,0.0,-6.461248755535756,1.20056390766272,0.2594382865511414,0.0,0.0,0.0,0.0,2.6279069767442245,4.391919565187305
XRPUSDT,binance,30m,,-0.012548757155665724,0,1.0,-2.7037261487657815,-0.11523554961881449,0.7810624001656178,53.64548106419711,0.010457297629721364,0.7795808580379726,5.911777262284086,56.0,24.0,-3.0096033662519837,-5.685480091244279,-7.5807076732510925,-1.5063840047528885,3.0,0.0,-5.826871864118193,0.39753509982614293,0.5737619997490572,0.0,0.0,0.0,0.0,13.750000000001666,1.0805850995273771
XRPUSDT,binance,30m,,0.006148180334895059,1,0.875,-0.264548376867599,-0.0002731920517672065,6.2099062563270024e-06,28.808583374890464,0.013318196651049503,0.9746923778578384,2.899684105717577,1.0,1.0,-1.0724872691741645,-1.795074971279136,-3.391459827788391,-0.7353760129506377,16.0,0.0,-2.698062979157281,0.5616375997429419,0.6993653839426993,0.0,0.0,0.0,0.0,0.22222222222223487,0.3378835827330526
XRPUSDT,binance,30m,,0.004114859574475771,1,1.0,-1.1378514424163766,-0.0003680687096419166,1.1231833972891181e-05,28.173782870397144,0.013651404255241669,1.0005426748198232,3.397817047559356,3.0,3.0,-0.9747519552896701,-1.791093143108078,-3.387675455011641,-0.7729607740499144,17.0,0.0,-2.7787129165681295,0.40142390464305516,0.8288001368021399,0.0,0.0,0.0,0.0,0.9876543209876557,0.18313134335905648
XRPUSDT,binance,30m,,0.025893005879527253,1,1.0,-2.1626611494262273,0.001517328277176738,0.00019245024604697125,25.161452864731764,0.012946502939763588,0.9537721334730801,3.6322771514737457,7.0,7.0,-1.219975739518657,-2.2277717072367906,-3.977228426200686,-1.2332560395238275,19.0,0.0,-3.470692706933706,0.11740622213367713,0.3630323973869774,0.0,0.0,0.0,0.0,5.272727272726814,0.7028925140896819
XRPUSDT,binance,30m,,0.0032697822891900596,1,1.0,-0.638480757065667,0.013863633220005217,0.01817191361229553,24.353474188436795,0.011746621552546617,0.8696047936442565,3.701555089332033,19.0,19.0,-0.987389613424851,-2.3481101183731403,-4.4797469399413785,-1.6214925064475512,1.0,0.0,-1.5408685739157062,0.3783593797214961,0.16174863483093155,0.0,0.0,0.0,0.0,1.1454545454545277,0.03405234417492898
XRPUSDT,binance,30m,,0.0017212351824589245,1,1.0,-0.5305763149793614,-0.0024772321324965144,0.0006233176349061953,25.708285755240105,0.011587648175410102,0.8594902963514391,3.8681426369659198,21.0,21.0,-1.0636621173046437,-2.4843122630557715,-4.68219432125168,-1.4483576450952802,2.0,0.0,-1.786384923553941,0.2485405111031572,0.3883445485986795,0.0,0.0,0.0,0.0,2.0625000000001346,1.242702555515786
XRPUSDT,binance,30m,,0.002526779315487726,1,1.0,-1.2510195280313603,-0.0235565207885997,0.05365137794203534,27.900866470872348,0.011732206845124039,0.8805979768163356,4.856533253014118,23.0,23.0,-2.042044477136975,-3.620503200706276,-5.87101163508144,-2.1570787535309206,3.0,0.0,-3.1196176885690607,0.31537118709578277,0.26422991351267006,0.0,0.0,0.0,0.0,2.8461538461537015,0.4432243710535361
XRPUSDT,binance,30m,,0.0020396719608031244,1,1.0,-1.529457787265956,-0.043958580988611266,0.17671862169981056,30.480048431164192,0.011603280391969185,0.8712479645569293,5.042318883929277,25.0,25.0,-1.7911212644167893,-3.5215155507288576,-5.870985030583979,-1.6024880050238246,4.0,0.0,-3.1973716696252046,0.2757840793207809,0.3102570892358546,0.0,0.0,0.0,0.0,8.124999999998577,0.40505786650239817
XRPUSDT,binance,30m,,0.004176315789331975,1,1.0,-1.5270212942318906,-0.06516982446034168,0.36935319928922317,30.226629602483296,0.011570175440014254,0.8688274716538449,5.061281998953141,27.0,27.0,-1.5207100364090524,-3.3617384906437056,-5.788016212454573,-0.9721343262422082,5.0,0.0,-3.215163001880468,0.46095526908681356,0.31978771792895616,0.0,0.0,0.0,0.0,1.2142857142856802,0.84700530694701
XRPUSDT,binance,30m,,0.0019079967775361695,1,1.0,-1.6202360661716924,-0.08446093718787634,0.5886535015235751,29.00960948405413,0.011253365557971459,0.8464995906402482,4.99447405658996,29.0,29.0,-1.5366674404112632,-3.49248818432517,-6.0482666647237195,-0.5932865642586396,6.0,0.0,-3.510061038763624,0.2695489911624281,0.5331738286729548,0.0,0.0,0.0,0.0,0.7446808510637715,0.6664672858411788
XRPUSDT,binance,30m,,0.0,0,1.0,-1.6827929895247746,-0.09814838708137495,0.7188796536695627,28.41576826452506,0.010805197853557023,0.8145030795685981,5.112247364648974,31.0,31.0,-1.6022017043875858,-3.7124550870862314,-6.442341815332721,-0.3345666476935161,7.0,0.0,-3.914782549407463,0.0215945451897945,0.8144228471580461,0.0,0.0,0.0,0.0,1.6153846153846483,0.4349758388230445
XRPUSDT,binance,30m,,0.0,0,0.875,-2.8188621198566683,-0.0398190390054193,0.22124109858317065,35.41132617964265,0.010313535662772731,0.760360930608429,3.204284178308174,10.0,1.0,-2.765192081590587,-4.3951580381315365,-4.403066599643681,-2.6086107499595186,16.0,0.0,-5.988893497466334,0.14867193787558583,0.3587518500910787,0.0,0.0,0.0,0.0,8.666666666667654,4.799517994461669
XRPUSDT,binance,30m,,0.0008503894417313251,1,0.875,-2.2094563035740955,-0.06048007626296503,0.36215744377210324,41.34122120566856,0.011246105582685646,0.8258265224471764,3.1282172855816186,14.0,5.0,-1.295464603690566,-3.141340597203087,-3.4036742609711794,-0.9145545002194504,18.0,0.0,-5.012105413046118,0.17561634874213894,0.5652750465841546,0.0,0.0,0.0,0.0,1.3513513513514503,3.9213574579893504
XRPUSDT,binance,30m,,-0.013098317409023785,0,1.0,-1.935061429487386,-0.07545885353322024,0.49411295553464163,42.41815581659162,0.01091526450751977,0.807999445371217,3.335309084013223,16.0,7.0,-2.03109849525273,-4.043155702390059,-4.429686029216195,-1.3555544424895865,19.0,0.0,-6.162623601134475,0.09436326525028288,0.16490667713640503,0.0,0.0,0.0,0.0,0.5230769230769378,1.1268622937654174
XRPUSDT,binance,30m,,0.0023679783424264134,1,1.0,-0.028691917580734208,-0.10130247996979855,0.693573005614021,38.04371666904393,0.0068757721312926855,0.5087135344253245,2.8666110129603033,1.0,1.0,-1.1415931353190898,-4.069452035642378,-5.876046538290812,1.8694798782754356,5.0,1.0,-3.2093365290914955,0.44439453449152144,0.15998203241696063,0.0,0.0,0.0,0.0,0.7916666666666127,0.7708225198271152
XRPUSDT,binance,30m,,0.0,0,1.0,-0.6096513083995271,-0.09926554713919325,0.6807737433408887,40.956274644244566,0.008246966786675834,0.6190487003960241,3.6999469106950573,3.0,3.0,-2.964334725368326,-5.515523667075345,-7.139595067140972,-0.5559548492274873,6.0,1.0,-5.028111272821197,0.43652412979477107,0.5416132721527586,0.0,0.0,0.0,0.0,0.5086705202312258,2.9950405572029664
XRPUSDT,binance,30m,,0.001431142147489739,1,0.75,-0.3411710855396357,0.2167656177052848,0.8655593735030034,35.32158224440524,0.013438578525104484,0.9734573361176736,1.9901132907101156,1.0,1.0,-0.6419224609237327,0.7596980757174555,0.1562372517729513,-3.467768727613883,8.0,1.0,2.5349903342103532,0.20649505413211988,0.19144340808970853,0.0,0.0,0.0,0.0,0.2953020134228178,0.6027423201693886
XRPUSDT,binance,30m,,-0.0032000000000000917,0,0.75,-1.2971582006894984,0.1998339395166397,0.8034410670840615,31.977996845799552,0.013461835565013553,0.9805401387583621,2.3567785646944697,3.0,3.0,-1.089303280389179,0.1632642554855404,-0.40909058555891303,-3.8891121483730258,9.0,1.0,1.9660518462617242,0.5287675505917838,0.40773703276796414,0.0,0.0,0.0,0.0,0.24576271186439785,1.1662599742937985
XRPUSDT,binance,30m,,0.0033999999999998476,1,0.75,-0.06645581445963744,-0.021002765996060477,0.235307442033869,21.42410135953563,0.008819423623654777,0.6402020632734304,0.5308258562102078,1.0,1.0,-0.34692659382979146,-0.5373288059538611,-0.22060831795494892,0.18176457917610414,16.0,0.0,-1.2737037943391505,0.30788685647230735,0.06349621289285902,0.0,0.0,0.0,0.0,4.66666666666642,1.4286647900895924
XRPUSDT,binance,30m,,0.013359196390880568,1,1.0,-0.8062194248906582,-0.02311348869437423,0.2488395993938437,18.89721964565835,0.006679598195440315,0.4955926840362305,3.410340118712316,1.0,1.0,-1.9376145526701618,-4.149254322939931,-7.311338217563678,-1.2177203051664878,9.0,0.0,-3.4932240908235213,0.5527739220643413,0.5614110145966231,0.0,0.0,0.0,0.0,2.8888888888889803,1.227618751917973
XRPUSDT,binance,30m,,0.010703176617225196,1,1.0,-1.3329933864758594,-0.027253587887803542,0.2812630629703876,27.536620974499023,0.007301567161077936,0.5460340383695734,4.179379542068569,5.0,5.0,-2.4608346441788282,-4.793420350420105,-7.86696565403212,-1.9733394585537016,11.0,0.0,-4.647404123627069,0.1673917660769415,0.0136956899517481,0.0,0.0,0.0,0.0,0.8292682926828912,0.38347931864900764
XRPUSDT,binance,30m,,0.0,0,1.0,-1.6677941729092938,-0.03551476276688127,0.3505098972862343,34.757831123801694,0.007185778313399267,0.5370135500634681,4.249923620543909,9.0,9.0,-1.574636518614254,-4.240640490115645,-7.567431497659288,-1.0709061401598703,13.0,0.0,-4.597043200141099,0.04484165920082274,0.11133101594692671,0.0,0.0,0.0,0.0,0.5535714285714024,1.6560488622102607
XRPUSDT,binance,30m,,-0.00975793796917035,0,1.0,-1.5049558348760383,-0.0365328587565027,0.3572187849729398,35.98026363438403,0.008131614974308553,0.6107108504925688,4.255230970901864,11.0,11.0,-1.9566834570306377,-4.363624770130108,-7.373789199486301,-1.526706352245857,14.0,0.0,-4.873980563338678,0.7974074703244313,0.7132654482934631,0.0,0.0,0.0,0.0,0.4222222222222195,0.6517770475784891
XRPUSDT,binance,30m,,0.004110169636909022,1,1.0,-0.868156880143784,-0.04240192293950613,0.42372673770037617,31.86700542048667,0.008231636964240978,0.6185944964485592,4.254193306962044,16.0,16.0,-1.4810039067263991,-3.9344875248777753,-7.070434597064355,-0.9585113728088525,16.0,0.0,-4.911943214816182,0.7341015121424534,0.8017846302832564,0.0,0.0,0.0,0.0,5.19999999999929,0.34015105527167716
XRPUSDT,binance,30m,,-0.00975988618532253,0,1.0,-0.8526817205849013,-0.051445950785180085,0.5024562344201399,30.82365572473887,0.008133238487768736,0.61638791116095,4.819746001143632,19.0,19.0,-2.3883627722755607,-5.016412440683955,-8.320226456250417,-1.7079369853004687,18.0,0.0,-6.348434686992521,0.6340823357016655,1.524607942905873,0.0,0.0,0.0,0.0,0.4666666666666469,1.0327989290652944
XRPUSDT,binance,30m,,-0.013253222158603473,0,1.0,-0.8076879425922013,-0.07037541388993979,0.7650844264158381,29.505431649270424,0.007532221586036097,0.5685553733420967,4.518550365042543,23.0,23.0,-1.379209001894269,-4.270571257676628,-7.987035351542693,-0.08025130186763155,20.0,0.0,-6.151350276156296,0.35845998012132635,1.659536945006181,0.0,0.0,0.0,0.0,5.800000000000888,0.8496829158431626
