symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
DOGEUSDT,binance,1h,,-0.0013547410754671946,0,0.875,-0.8372526416119023,0.027021097487339735,0.0704355443697775,22.136503722804147,0.0011289508962226602,1.2186430226928544,5.510757670725422,4.0,4.0,0.40978491004484785,-0.25843224426715944,-4.002555393491246,0.2694015988544916,22.0,0.0,1.5589694874141604,0.2923067788901528,0.20372896710526694,0.0,0.0,0.0,0.0,0.22330097087378,0.26573343535468213
DOGEUSDT,binance,1h,,0.00033924616082739445,1,0.75,-0.6638679042590092,-0.29456971825964895,0.7428212325214554,47.89891601442809,0.0013075383917260446,1.305058780043961,3.29336728471281,2.0,2.0,-1.0288779313186966,-1.4048943742941749,-0.1017093888169873,2.311663087233762,4.0,0.0,-0.6500765142948823,0.35945407261010853,0.007647958991701501,0.0,0.0,0.0,0.0,0.9090909090909014,0.4741734574856735
DOGEUSDT,binance,1h,,0.000225084699897099,1,0.75,-0.7762354822506656,-0.2666394071230067,0.7077584209869634,50.542193623819415,0.0012491530010290905,1.2482792055851808,3.457728762569091,4.0,4.0,-0.9790436356880886,-1.48327493168064,-0.19629479300634364,2.2137164830546836,6.0,0.0,-0.7765261734958672,0.2801898564160374,0.08805966915932445,0.0,0.0,0.0,0.0,0.6111111111110833,0.40027122345147886
DOGEUSDT,binance,1h,,0.0005418230320541201,1,0.75,-1.078281318354574,-0.2340040514590779,0.6808702805795268,53.13441356421772,0.0011817696794587565,1.192021060579742,3.8075491526414096,6.0,6.0,-1.590175806979272,-2.252792040541824,-0.9813059431067602,1.3605716755887274,8.0,0.0,-1.607758290828876,0.4907893729898653,0.09138836600501904,0.0,0.0,0.0,0.0,0.4843750000000166,0.04230942870603016
DOGEUSDT,binance,1h,,-0.0013193343961097198,0,0.75,-1.5850346619469693,-0.1806773501403855,0.6880584378221568,57.21533464796084,0.001099445330091432,1.1120110550130797,3.986893850602174,9.0,9.0,-1.560423880748394,-2.4826269574741016,-1.2685243543330036,0.8145925727162299,11.0,0.0,-1.9737225131690213,0.33653333173849165,0.14734702632874275,0.0,0.0,0.0,0.0,5.0,0.20010089995261734
DOGEUSDT,binance,1h,,0.0,0,1.0,-1.8872574284463275,-0.03409081936052744,0.15305620201234982,32.58789860381068,0.0006393367556346441,0.6580923887129635,2.4044760147350894,8.0,8.0,-2.0638213444407563,-3.1410384568603593,-3.7580320212444804,-2.0761589165395757,8.0,1.0,-3.3055088960676233,0.35974781360985325,0.2346181393107899,0.0,0.0,0.0,0.0,0.533333333333321,0.39103023218465705
DOGEUSDT,binance,1h,,0.0,0,1.0,-1.6759351241852598,-0.06671492874303128,0.4405587243353519,38.058739456999795,0.0006517447752607803,0.6779121856259416,2.997684739801127,13.0,13.0,-2.7843834487465142,-4.231745347527051,-5.059010206129706,-2.0895223802488214,13.0,1.0,-4.792264475129236,0.25060934821914116,1.31953493552118,0.0,0.0,0.0,0.0,0.8478260869565211,1.4115955124179922
DOGEUSDT,binance,1h,,0.0002604669045821184,1,1.0,-1.629668521327013,-0.0910758588930655,0.7262643057758469,41.72381553451899,0.000695330954178938,0.7261183732027339,3.543070549454172,15.0,15.0,-2.6976031691467006,-4.295643281983284,-5.194140540844803,-1.567328130807511,15.0,1.0,-5.038368150128083,0.4745941454450019,1.7833234556114708,0.0,0.0,0.0,0.0,7.125000000000304,1.8696133002378186
DOGEUSDT,binance,1h,,0.0002236576881345792,1,1.0,-1.7435757227422832,-0.10826090032266607,0.8547985690963139,45.26168543274309,0.0007134231186542879,0.7512880356511036,4.06288898243417,17.0,17.0,-3.2863033275635254,-5.079888247063338,-6.083794944812651,-1.8642843140835414,17.0,1.0,-6.031951055147463,0.41349935583312,0.7522417659788743,0.0,0.0,0.0,0.0,0.2417582417582411,0.23828776437841012
DOGEUSDT,binance,1h,,-0.0008224806554239239,0,1.0,-1.922252531453502,-0.11420412558838852,0.8592287992380233,48.712818656353534,0.0006854005461866057,0.7208672130696316,4.222932722303753,19.0,19.0,-2.782043309986883,-4.868768600919426,-6.04860121821846,-1.209254258729655,19.0,1.0,-6.103487014430224,0.5106503079802025,0.9580772444961986,0.0,0.0,0.0,0.0,0.9374999999999404,0.07295004399718626
DOGEUSDT,binance,1h,,-0.0010759972903942733,0,1.0,-2.5411218305356593,-0.13629891555828585,0.8775923172183443,50.77741728244992,0.000896664408661891,0.9735769909466787,5.902341521379212,25.0,25.0,-4.418010452903872,-6.458573633140377,-7.676857775026572,-2.8931802574580665,1.0,0.0,-4.609677035694531,0.328997111015299,0.34572577767707946,0.0,0.0,0.0,0.0,0.27310924369747885,2.7546537769755206
DOGEUSDT,binance,1h,,0.0,0,1.0,-0.116837152603475,-0.10337443321282334,0.5511808342787354,31.93281093735473,0.0011343503313949806,1.2215704624111356,5.301758230495091,1.0,1.0,-1.937711418667824,-3.425341613654972,-4.829015318252441,-0.6597609039172604,19.0,0.0,-2.9738020433113843,0.07346348921224177,0.39670284174608844,0.0,0.0,0.0,0.0,0.5172413793103382,1.2430022374710559
DOGEUSDT,binance,1h,,0.0022376506769662685,1,1.0,-2.938089792707649,-0.0906120624995435,0.5080170640659613,36.32570337259298,0.0011188253384831373,1.208104241964299,5.667665786569694,8.0,8.0,-1.3780100307602998,-3.1542672870836452,-4.823936453318974,-0.4231538899177251,2.0,0.0,-1.1559742962979325,0.10055188788674102,0.17875891179865344,0.0,0.0,0.0,0.0,3.9999999999997864,0.04468972794965716
DOGEUSDT,binance,1h,,0.0008119759929250958,1,1.0,-2.730268466692859,-0.1738511156639209,0.784496935687826,28.10570801278906,0.0011552400707490686,1.2335718854768485,3.4733758264897716,6.0,6.0,-2.475503956760531,-2.7885048959834657,-3.1009466261544523,-0.7986320662402832,16.0,0.0,-3.797190538778929,0.8028634250875647,0.018755120442299895,0.0,0.0,0.0,0.0,0.7948717948717684,2.24195824364076
DOGEUSDT,binance,1h,,0.0,0,1.0,-4.106549197661637,-0.1833820895114817,0.8025445719809118,35.492186956462405,0.0010301955346903413,1.1048858158412067,4.086888286223291,10.0,10.0,-2.3293884107530083,-3.199345109882803,-3.7407556060466165,-0.3789800249222782,20.0,0.0,-4.656074022014133,0.502331822041488,0.27179306313355894,0.0,0.0,0.0,0.0,0.7727272727272957,2.912068533573823
DOGEUSDT,binance,1h,,0.0005495062102873621,1,1.0,-3.0515200437880843,-0.1678405932366476,0.8152150081918793,40.21477703356135,0.0009799378971263406,1.049521149326701,3.9855037087925727,13.0,13.0,-1.7876369618827352,-2.9854214406507555,-3.693245979125897,0.014790853266877972,23.0,0.0,-4.76220654426329,0.6607561580165268,0.1530709246370458,0.0,0.0,0.0,0.0,0.7999999999999667,0.12245673970963665
DOGEUSDT,binance,1h,,0.0,0,1.0,-1.4666304654522309,-0.15918123229766035,0.8032657809643222,44.294477673042465,0.0008431306286722726,0.9105082383069899,4.17579040479021,19.0,19.0,-2.125964229031013,-3.877690971477335,-4.9699803386573,-0.05413996037058012,5.0,1.0,-2.6330439489500748,0.14529183952539546,0.14529183952541191,0.0,0.0,0.0,0.0,0.3333333333333424,0.735354616373439
DOGEUSDT,binance,1h,,0.0,0,0.75,-2.7730266654437923,0.01952527154715384,0.03420567294030308,27.971712374899944,0.0007909306773469328,0.8570058265759376,2.719692699135846,5.0,5.0,-3.2359051211862417,-2.9039102103371803,-2.8699301655930554,-4.187412419361408,8.0,0.0,-4.922471014012225,0.7139268748062141,0.14137545175675523,0.0,0.0,0.0,0.0,0.4130434782608584,4.361949913957763
