symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
ETHUSDT,binance,5m,,-7.516457929439184,0,0.75,0.3973208785103727,0.008928918102575751,0.22388607363692858,31.159301734106283,4.3645792943892605,0.18653642595047698,0.5644303503024459,1.0,1.0,2.305916695917445,3.314868095752537,2.8175474735190407,2.1558091548699183,12.0,0.0,-1.6374239496241236,1.6221494724822252,0.033603849712509626,0.0,0.0,0.0,0.0,0.09630818619588476,0.009164686285201482
ETHUSDT,binance,5m,,-7.704591085159336,0,0.75,0.10173953757436853,0.010331145819233684,0.24430968193454172,20.726148283088303,6.420492570965948,0.2740708162998134,0.46193473808750235,1.0,1.0,2.0221935834697438,2.4192280098751944,2.296145874250709,1.376335669499378,14.0,0.0,-0.6707688886896281,1.8752455309186704,0.29904247669135037,0.0,0.0,0.0,0.0,0.08958837772400213,1.9686963048846289
ETHUSDT,binance,5m,,0.0,0,0.875,0.3097455150514072,0.0062614002070403305,0.12250786747155795,20.38465860097248,6.636502235213871,0.28403361559986096,0.2647767162873916,1.0,1.0,0.8119269324327961,1.2914629179789032,1.2562604703354088,0.47537089391157683,14.0,0.0,-1.571108740285193,1.0349686001951997,0.6795748483394314,0.0,0.0,0.0,0.0,0.09387222946542283,1.2596997188731776
ETHUSDT,binance,5m,,-13.242699336684836,0,0.875,0.4002742490804856,0.005881694482303961,0.11044975433727966,21.488781887396456,7.076993366848931,0.302186374778449,0.5611807163781112,7.0,7.0,1.0363191909370055,1.7381682220032215,1.8542595184554895,0.9213916157512124,15.0,0.0,-0.7088697709067624,1.7712324076376986,0.03155765757525331,0.0,0.0,0.0,0.0,0.2737226277372254,0.4168436858820706
ETHUSDT,binance,5m,,-7.668307641673437,0,1.0,0.27648490413403304,0.0181391968932813,0.5610518311017065,18.195481410344414,6.390256368061372,0.27139571509525534,0.850574917366256,1.0,1.0,1.9060273456571404,3.009087799369654,3.6315462588267056,1.1809928466317487,17.0,0.0,1.1960918143339228,0.014083941991743445,1.179921362417553,0.0,0.0,0.0,0.0,1.541484716157317,1.0453414722744243
ETHUSDT,binance,5m,,1.081037053912496,1,0.875,0.20048147240576245,0.01825340508719016,0.5657574414938342,18.151702233610635,6.389629460871314,0.27244052908849986,0.5947006771379368,4.0,4.0,0.3658469881753443,1.4491439411789095,2.124546256038043,-0.4270301936272864,17.0,0.0,-0.253014149970182,0.7011361186802073,0.2691861884218329,0.0,0.0,0.0,0.0,0.28888888888898245,0.7011361186802073
ETHUSDT,binance,5m,,0.0,0,1.0,0.2777259882207546,0.016538473733003035,0.5404093777772674,18.18197163802613,5.974782545343117,0.25439112282506265,0.6630117943887174,6.0,6.0,0.8225282579672286,2.0091715076166987,2.7802242463867772,0.07626169745353445,17.0,0.0,0.28676078507134134,1.0075680502703088,0.1682069585584214,0.0,0.0,0.0,0.0,0.4916666666668625,1.5080046732449477
ETHUSDT,binance,5m,,12.674165817989433,1,1.0,0.2497766794352936,0.015809543441531026,0.5309876658791068,19.92607413951412,6.3370829089948115,0.2698135091900085,0.7515003612224892,8.0,8.0,0.5915378812482642,1.7815635547243216,2.569439234134919,-0.03924982761571551,18.0,0.0,0.2751002879982624,0.9452298614395706,0.25879415238082537,0.0,0.0,0.0,0.0,0.10703363914370367,1.4265238643427958
ETHUSDT,binance,5m,,-6.29898721573818,0,1.0,0.45482243604938316,0.02197357382149377,0.7109026888518692,27.16347350473327,5.249156013115111,0.22175565834485003,1.2160003136754174,20.0,20.0,2.7894558056435463,4.7260426811302105,6.1428916631628265,1.7782533779607415,19.0,0.0,3.8374423017728847,0.22003537275591675,0.587713528097109,0.0,0.0,0.0,0.0,0.078602620087266,2.07271416067959
ETHUSDT,binance,5m,,0.0,0,1.0,0.5220870253574762,0.02734564456484709,0.8469266430263459,30.406995923231925,4.936801199775642,0.2087186433703961,1.212519302907414,24.0,24.0,1.9304781504677262,4.231454572832627,5.952168228181457,0.5151704544559896,19.0,0.0,3.715631355414287,0.440231081906224,0.2734564235767203,0.0,0.0,0.0,0.0,0.33678756476691507,0.7231403201251867
ETHUSDT,binance,5m,,-6.9382616495636285,0,1.0,0.7160679760397922,0.031033011565709187,0.8548340717542492,34.09171901022809,5.781884707969795,0.24316110303514987,1.559695916346261,26.0,26.0,3.2862645928795127,5.507846150579861,7.120120849130591,1.9662060114962367,19.0,0.0,5.336206944909329,0.07091113377523894,0.14009272770242026,0.0,0.0,0.0,0.0,2.511254019292484,1.5462086242704025
ETHUSDT,binance,5m,,0.16469822509407095,1,1.0,0.6999032464333987,0.031860141344891776,0.853936644331012,38.302887587055935,5.753017749055943,0.2421049026430697,1.5787873156613077,29.0,29.0,2.4271054110138275,4.899722185258223,6.706452824595179,1.1267989080532308,19.0,0.0,5.093558652437999,0.340690761873917,0.1286281447890916,0.0,0.0,0.0,0.0,0.8494208494207315,1.6269722097652282
ETHUSDT,binance,5m,,0.003030612454040238,1,0.875,0.5677944470915244,0.03210541662605474,0.8535365290090273,39.0240650332679,5.689693875461491,0.24013834550809468,1.432418828945893,31.0,31.0,0.985003226252466,3.533209419853937,5.457318987201763,-0.3740054416223197,20.0,0.0,3.93577120728962,0.19245323631957953,0.10053264947469981,0.0,0.0,0.0,0.0,0.22066549912430045,0.21266522004259733
ETHUSDT,binance,5m,,-6.887009785426471,0,0.75,0.27947410777434384,0.03048838744941195,0.8258310462041211,35.25721515514702,5.739174821188727,0.24286121580046663,1.1477576695219558,33.0,33.0,-0.1095875099836987,2.2982810725075646,4.250808985863738,-1.4893102285626223,20.0,0.0,2.8232862455263663,0.1997238341247844,0.13765045056361166,0.0,0.0,0.0,0.0,2.0000000000002487,1.289383967304792
ETHUSDT,binance,5m,,-7.143990302457041,0,1.0,0.4191065371910182,0.004805070667570579,0.04094307073387016,18.025503364162454,5.9533252520475255,0.2508046649751031,1.2779895041408569,1.0,1.0,1.8939465161545816,3.1761094841564947,5.159248745072565,1.5972684879360337,22.0,0.0,4.492167352041704,0.08230694263365775,0.554312062635039,0.0,0.0,0.0,0.0,0.0,1.5722305776558982
ETHUSDT,binance,5m,,-7.8101135118831735,0,1.0,0.501194644170522,0.0024106759824980813,0.011820356878873062,18.330360143499593,6.508427926569486,0.27469139035728996,1.1118140369508962,1.0,1.0,0.6312079238338056,1.920402613543751,3.836211791034737,0.6711948843404186,22.0,0.0,3.4437399608951664,0.1713163320820454,0.27875943849339385,0.0,0.0,0.0,0.0,0.07154471544708835,0.7267500006707678
ETHUSDT,binance,5m,,13.421465937730773,1,0.75,0.46763286159207856,0.004289877329690661,0.02856636754932529,18.159159161976646,6.710732968865422,0.28663769146739143,0.7992903207901572,1.0,1.0,1.6461974068768217,1.8321416550627392,0.7878062519137821,1.6690733984378756,19.0,0.0,-1.5144893084684488,0.5486236278135351,0.13773245315736113,0.0,0.0,0.0,0.0,1.4166666666665089,0.8151121532294568
ETHUSDT,binance,5m,,0.03775484936522844,1,0.75,0.7551309576040274,0.010235498226413984,0.11669095976355004,25.90710564435594,6.862451506356099,0.2910297120155768,1.0989288239907542,9.0,9.0,2.935626062537451,3.796991773870762,3.121061400794589,3.010987097255047,19.0,0.0,0.9670985158174656,0.40146003180472595,0.10550165627109143,0.0,0.0,0.0,0.0,0.33450087565682124,1.6510134883293415
ETHUSDT,binance,5m,,-7.949414109637928,0,0.75,0.7657939242224023,0.017267809876126947,0.2646611340044148,29.12076757415688,6.624511758031553,0.28077222324548096,1.181740856620186,11.0,11.0,2.7916449900434803,3.949465618373816,3.3850105771859056,2.6087640669277863,19.0,0.0,1.213171167961587,0.5084148270877521,0.1020452562681158,0.0,0.0,0.0,0.0,1.4814814814816775,1.9216510536895306
ETHUSDT,binance,5m,,-4.997615752125057,0,0.875,0.243943507404747,-0.009244533828419986,0.28411849007051027,18.590621883809124,4.1646797934377195,0.17693882049154622,0.4842960384201983,1.0,1.0,1.819409863809547,2.7893298518894767,3.239447087291721,2.711056530860257,23.0,0.0,0.5730732697450072,0.2812769839531538,0.46582212708320464,0.0,0.0,0.0,0.0,0.4809160305344545,0.1776847288873922
ETHUSDT,binance,5m,,1.5617545207496732,1,0.75,0.17999893946873707,-0.007455204218337994,0.19668129214346552,20.70360455812189,4.026899236947009,0.17156767600067355,0.35117330267141567,4.0,4.0,0.07095936265583284,1.1100657828787472,1.644933784868787,0.942058950912352,23.0,0.0,-1.0512637849222854,0.5155331379917865,0.48783054376440455,0.0,0.0,0.0,0.0,0.46808510638277284,1.219300437157789
ETHUSDT,binance,5m,,-4.67189370026972,0,0.75,0.1631726371454304,-0.005137239336608419,0.10996729581761955,20.897294087525836,3.8932447502247274,0.16586196577420362,0.3084799781280863,6.0,6.0,0.08132346407641207,1.125761515188699,1.7090550948754355,0.7830033108595448,0.0,0.0,3.33740470145971,0.49213448496632956,0.4634808649879664,0.0,0.0,0.0,0.0,3.113636363637855,1.3022556569831658
ETHUSDT,binance,5m,,0.0,0,0.75,0.31651791703383814,0.016230410028020874,0.5210411129732186,34.186665316674286,4.222409283406329,0.17976649154712473,0.675914718552004,1.0,1.0,2.917816705554057,3.700733493942387,3.1738263900197765,2.1843731926474685,8.0,0.0,3.4443210871307515,0.0027989190589334948,0.03848513706108944,0.0,0.0,0.0,0.0,2.7256097560979278,2.093591456124472
ETHUSDT,binance,5m,,0.6638719680890972,1,0.75,0.5956218779065501,0.023055202785116854,0.7176970095357427,41.42122597781742,4.99878031911218,0.21221377344949272,0.818446872804632,4.0,4.0,3.1435227446237035,4.197674555943474,3.9346237554727255,2.1685478107933034,8.0,0.0,4.251703811042421,0.06101488373757166,0.2328067899984959,0.0,0.0,0.0,0.0,0.5771812080538026,3.110758826617525
ETHUSDT,binance,5m,,0.665936799015526,1,0.75,0.6241344353267675,0.026829711964905804,0.8071596451865931,44.53814111586206,5.040632009846737,0.21443749164465428,0.7424685497410657,6.0,6.0,1.7665487719827684,3.0129564951131913,2.867574094842702,0.5642803137004104,9.0,0.0,3.242318284970415,0.35944266081689524,0.2321137503619605,0.0,0.0,0.0,0.0,0.16037735849064294,1.1050201619795534
ETHUSDT,binance,5m,,0.1321099043666436,1,0.875,0.6535520257540832,0.029805030709346245,0.8625703621067194,45.009527253868974,5.06778984522497,0.2150694865034893,0.7579107636080644,8.0,8.0,2.529225068867206,3.9481484946865466,3.918060951609189,1.137718378849322,9.0,0.0,4.353640148302876,0.22001701610630603,0.1260685443559035,0.0,0.0,0.0,0.0,0.21115537848604568,0.5761880601168551
ETHUSDT,binance,5m,,1.2483549685607613,1,0.875,0.6330384175964155,0.03110388636573986,0.8766198474024369,46.39008236140569,5.105339203280743,0.21676605695752615,0.7423233153923032,10.0,10.0,1.9880471237922408,3.5314073749057844,3.608257780056808,0.5031687330732268,9.0,0.0,4.102241300612261,0.000979366855084054,0.34451949593452136,0.0,0.0,0.0,0.0,0.42578125000006595,0.7913284189626065
ETHUSDT,binance,5m,,2.4173359407536736,1,0.875,0.6183407042152131,0.03418727309727931,0.8709087420258871,49.101020335384916,7.457409823236963,0.31664401365680866,0.9247086615913407,12.0,12.0,0.9918178740863619,2.234762401065397,2.39395093142288,-0.12149621387315802,9.0,0.0,2.796323901678963,0.012739007544386801,0.42415221880677123,0.0,0.0,0.0,0.0,0.259975816203128,0.5538115911413651
ETHUSDT,binance,5m,,-8.45306482595197,0,0.875,0.3519470450800545,0.035248497857712995,0.884761738633871,51.41025773943164,7.044220688293179,0.2984864570162959,0.8529350754953653,16.0,16.0,1.3942967838009268,2.8106095253206282,3.124725043394809,0.07783435204580967,9.0,0.0,3.6474344672410703,0.3943658387388427,0.23805657873690156,0.0,0.0,0.0,0.0,0.5526315789473194,1.4153446408300334
ETHUSDT,binance,5m,,-6.098831210456865,0,1.0,0.07439693162599102,0.01239681547605467,0.22488908865079105,24.448708107962883,5.082359342047415,0.2158041061045661,0.5719842994422459,1.0,1.0,1.1111934732892883,2.221785630604226,2.9908449658622067,0.03524069635750359,11.0,0.0,4.0912757115195495,0.030497646775464723,0.3834833133256807,0.0,0.0,0.0,0.0,0.013605442176858122,0.45451331646088766
ETHUSDT,binance,5m,,9.588311570319547,1,1.0,0.2420965796374428,0.009750402105334661,0.15378053622308419,21.452639539413596,4.794155785159668,0.20378636644476472,0.49268780144593033,4.0,4.0,0.5731349730241967,1.715593341416377,2.5780159812682264,-0.35541803147895124,11.0,0.0,3.8074134740961867,0.5621427673130887,0.6506185460893413,0.0,0.0,0.0,0.0,0.3517786561264673,0.5381552280771371
ETHUSDT,binance,5m,,-6.166616312448696,0,1.0,0.25194172742593807,0.0015510890163161154,0.007502817396158545,21.728816846723404,5.138846927040567,0.21766750930972767,0.7720113905523995,13.0,13.0,1.414238080528978,2.7290453571118225,3.7723517716668176,1.4614997558872207,12.0,0.0,5.173015213481407,0.22062342313295638,0.3690251263148318,0.0,0.0,0.0,0.0,2.298013245033641,0.7608710777948005
ETHUSDT,binance,5m,,0.0,0,0.875,0.2460290908442276,0.0007694854700014659,0.001985910027194837,21.095300761729195,5.0507914830094744,0.21432627156227746,0.6533425356207917,15.0,15.0,0.5166541989087708,1.8394281646031416,2.9384390859263387,0.6443393159981733,12.0,0.0,4.4158095633843155,0.2682747851616133,0.05428192147485522,0.0,0.0,0.0,0.0,1.3258426966285417,0.5543685597433976
ETHUSDT,binance,5m,,2.758232775189299,1,1.0,0.4999326749379092,0.003845839440646546,0.034895456346021536,25.34514002608124,6.455172248105122,0.27186082815759177,1.138335804993283,17.0,17.0,2.7348280152626345,4.0110058755274185,4.977452036171884,2.845954949871009,12.0,0.0,6.220334917495031,0.0402777788116405,0.5272903447307848,0.0,0.0,0.0,0.0,2.6430868167200847,1.3090278113772595
ETHUSDT,binance,5m,,0.0,0,1.0,0.8570476424753839,0.01119753006534554,0.15769139687191003,33.130494228565965,8.253124427509816,0.34468012961372085,1.6442219601005483,20.0,20.0,3.9658751644552708,5.289358365807538,6.1947624228322695,3.949471819943993,13.0,0.0,7.287341159289876,1.2613404888578452,0.049476211938920524,0.0,0.0,0.0,0.0,0.09974204643165036,1.4261265661726246
ETHUSDT,binance,5m,,1.3675010059951092,1,1.0,1.424920144505915,0.02095683012780211,0.24744810067615852,39.42465995496607,9.224989940046708,0.38227050028993365,2.4650472621249713,22.0,22.0,4.8065503657903585,6.454325316500316,7.447527615709606,4.701250463919162,13.0,0.0,8.555384216812877,3.3741680878742457,0.2482387530916233,0.0,0.0,0.0,0.0,0.5918367346938849,3.31165672792544
ETHUSDT,binance,5m,,21.68064591701932,1,1.0,1.674327551289474,0.03119158643067926,0.34323549927139607,42.9781159991854,10.840322958509667,0.45079543722568066,2.635130815799874,24.0,24.0,2.6967987028897027,4.437992850531883,5.438390031456219,2.450404528744783,13.0,0.0,6.496423916784765,1.9086147229366797,0.9745360682259666,0.0,0.0,0.0,0.0,0.4221132897603457,2.0340722397657816
ETHUSDT,binance,5m,,25.173708238871768,1,1.0,2.1859682167896013,0.06267328990192397,0.629666576980358,44.86245077082263,12.586854119435896,0.5164791087353929,3.3722809710995403,30.0,30.0,3.4679524633809398,5.675701098279816,6.936048236134745,2.6253291712575284,13.0,0.0,8.164338154571292,4.066147070138092,0.8127527262116624,0.0,0.0,0.0,0.0,15.034482758610443,0.8127527262116624
ETHUSDT,binance,5m,,-18.71500161938411,0,1.0,0.5088121940404007,0.06575715463331261,0.7182219226122839,33.10295306881888,8.450016193838607,0.34358598146829283,3.4189263688781826,63.0,63.0,1.783876642820248,5.782981567943203,10.05983092325649,-0.9835358805236921,16.0,0.0,14.801549543127672,2.1147888465622575,0.28757341338258546,0.0,0.0,0.0,0.0,2.5476190476191145,0.7893475996961465
ETHUSDT,binance,5m,,-9.563273077847043,0,0.75,0.07671769596397557,0.03388847414068781,0.6186199471514106,28.960128335820006,7.969394231539092,0.3269763357624868,2.9008181311236756,69.0,69.0,-0.9765034708144643,2.726632972574571,7.413869037205526,-2.651175009000476,17.0,0.0,12.926118389984433,0.32624813435772176,1.3150309415645591,0.0,0.0,0.0,0.0,3.808917197452947,0.5257614165224205
ETHUSDT,binance,5m,,-6.321091990223067,0,1.0,0.16970346485583387,0.004495275325407817,0.12734604235436786,20.480737894616457,5.267576658519044,0.21566420572936,1.4608636752887174,1.0,1.0,2.504111884819266,3.1578433766785814,7.998193633152274,2.322434165284458,22.0,0.0,20.54138750089948,0.1898406164403397,0.7043086869936671,0.0,0.0,0.0,0.0,0.2716873212583383,2.1224180918029667
ETHUSDT,binance,5m,,-5.883026092126784,0,0.75,0.0818897506717921,-0.01162982437740811,0.3679924780554995,19.423834628188995,4.902521743439154,0.202021722376991,0.9190783613502378,1.0,1.0,1.0001599916705326,0.5572182021382569,4.2090995668392255,1.6567896041855446,1.0,1.0,5.361186489077223,0.12238599467771147,0.6457900985827635,0.0,0.0,0.0,0.0,0.21064814814810648,0.7057592359749172
